date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/21/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,"876,495","$23,349,826.80",4.65%
07/21/2021,PRNT,HP INC,HPQ,40434L105,"684,494","$19,309,575.74",3.85%
07/21/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,"11,155","$19,308,127.99",3.85%
07/21/2021,PRNT,EXONE CO/THE,XONE,302104104,"1,137,667","$19,283,455.65",3.84%
07/21/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"2,892,568","$19,062,023.12",3.80%
07/21/2021,PRNT,PTC INC,PTC,69370C100,"133,594","$19,098,598.24",3.80%
07/21/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,"2,059,890","$18,992,185.80",3.78%
07/21/2021,PRNT,AUTODESK INC,ADSK,052769106,"64,094","$18,979,515.28",3.78%
07/21/2021,PRNT,ANSYS INC,ANSS,03662Q105,"54,065","$18,969,786.55",3.78%
07/21/2021,PRNT,PROTO LABS INC,PRLB,743713109,"217,873","$18,917,912.59",3.77%
07/21/2021,PRNT,MICROSOFT CORP,MSFT,594918104,"67,345","$18,810,805.40",3.75%
07/21/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"280,117","$18,689,406.24",3.72%
07/21/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"366,889","$18,663,908.69",3.72%
07/21/2021,PRNT,TRIMBLE INC,TRMB,896239100,"231,065","$18,644,634.85",3.71%
07/21/2021,PRNT,RENISHAW PLC,RSW,0732358,"282,710","$18,479,238.41",3.68%
07/21/2021,PRNT,CELLINK AB - B,CLNKB,BKMFJ94,"347,314","$18,244,489.55",3.63%
07/21/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,"948,233","$18,121,806.08",3.61%
07/21/2021,PRNT,CONFORMIS INC,CFMS,20717E101,"12,634,151","$15,666,347.24",3.12%
07/21/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,"346,160","$15,498,727.50",3.09%
07/21/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"672,366","$14,301,224.82",2.85%
07/21/2021,PRNT,STRATASYS LTD,SSYS,M85548101,"650,517","$13,335,598.50",2.66%
07/21/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,"153,012","$10,568,538.84",2.11%
07/21/2021,PRNT,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"7,298,762.68","$7,298,762.68",1.45%
07/21/2021,PRNT,AMETEK INC,AME,031100100,"47,127","$6,443,674.71",1.28%
07/21/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"411,476","$6,200,695.84",1.24%
07/21/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"10,003","$6,158,947.13",1.23%
07/21/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"83,601","$6,110,397.09",1.22%
07/21/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,"127,203","$6,080,303.40",1.21%
07/21/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"44,235","$5,974,379.10",1.19%
07/21/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"28,148","$5,980,324.08",1.19%
07/21/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,"469,376","$5,961,075.20",1.19%
07/21/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"74,294","$5,895,971.84",1.17%
07/21/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"528,076","$5,852,861.44",1.17%
07/21/2021,PRNT,ARCONIC CORP,ARNC,03966V107,"177,333","$5,766,869.16",1.15%
07/21/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"51,034","$5,793,379.68",1.15%
07/21/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,"683,000","$5,759,234.86",1.15%
07/21/2021,PRNT,MICHELIN (CGDE),ML,4588364,"36,853","$5,788,133.78",1.15%
07/21/2021,PRNT,SIEMENS AG-REG,SIE,5727973,"37,711","$5,644,742.01",1.12%
07/21/2021,PRNT,BERTRANDT AG,BDT,5130861,"21,097","$1,168,299.32",0.23%
