date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/23/2025,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"246,235","$2,915,422.40",2.47%
09/23/2025,IZRL,ARYT INDUSTRIES LTD,ARYT,6049740,"236,312","$2,900,122.20",2.46%
09/23/2025,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"64,757","$2,784,551.00",2.36%
09/23/2025,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"39,638","$2,756,822.90",2.34%
09/23/2025,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"66,533","$2,747,812.90",2.33%
09/23/2025,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"62,805","$2,491,131.29",2.11%
09/23/2025,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"5,062","$2,485,948.20",2.11%
09/23/2025,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"133,518","$2,399,318.46",2.03%
09/23/2025,IZRL,JFROG LTD,FROG,M6191J100,"47,390","$2,378,504.10",2.02%
09/23/2025,IZRL,RP OPTICAL LAB LTD,RPOL,BRQQ0K0,"388,227","$2,360,229.21",2.00%
09/23/2025,IZRL,WIX.COM LTD,WIX,M98068105,"12,494","$2,301,894.56",1.95%
09/23/2025,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"126,720","$2,279,692.80",1.93%
09/23/2025,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"118,721","$2,240,265.27",1.90%
09/23/2025,IZRL,SIMILARWEB LTD,SMWB,M84137104,"230,053","$2,231,514.10",1.89%
09/23/2025,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"4,528","$2,202,511.31",1.87%
09/23/2025,IZRL,NOVA LTD,NVMI,M7516K103,"6,930","$2,185,791.30",1.85%
09/23/2025,IZRL,ISROTEL LTD,ISRO,6468226,"62,955","$2,164,512.62",1.83%
09/23/2025,IZRL,ALLOT LTD,ALLT,B5MN8M9,"226,442","$2,157,909.94",1.83%
09/23/2025,IZRL,CAMTEK LTD,CAMT,M20791105,"20,950","$2,150,308.00",1.82%
09/23/2025,IZRL,RADCOM LTD,RDCM,M81865111,"144,570","$2,106,384.90",1.78%
09/23/2025,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"11,453","$2,098,770.97",1.78%
09/23/2025,IZRL,INMODE LTD,INMD,M5425M103,"137,597","$2,065,330.97",1.75%
09/23/2025,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,034,091.35",1.72%
09/23/2025,IZRL,MALAM - TEAM LTD,MLTM,6875923,"59,893","$2,018,122.04",1.71%
09/23/2025,IZRL,NAYAX LTD,NYAX,BMXT7N9,"43,117","$1,990,747.90",1.69%
09/23/2025,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"215,618","$1,969,172.92",1.67%
09/23/2025,IZRL,QUALITAU LTD,QLTU,6221689,"15,805","$1,944,846.15",1.65%
09/23/2025,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"75,569","$1,914,918.46",1.62%
09/23/2025,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"530,584","$1,894,184.88",1.60%
09/23/2025,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"211,632","$1,882,871.70",1.60%
09/23/2025,IZRL,NICE LTD - SPON ADR,NICE,653656108,"12,638","$1,870,424.00",1.58%
09/23/2025,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"13,038","$1,855,733.96",1.57%
09/23/2025,IZRL,RADWARE LTD,RDWR,M81873107,"67,391","$1,857,295.96",1.57%
09/23/2025,IZRL,AUDIOCODES LTD,AUDC,M15342104,"180,164","$1,844,879.36",1.56%
09/23/2025,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"985,314","$1,826,180.37",1.55%
09/23/2025,IZRL,NEXXEN INTERNATIONAL LTD,NEXN,M8T80P204,"194,362","$1,819,228.32",1.54%
09/23/2025,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"210,050","$1,814,832.00",1.54%
09/23/2025,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"8,953","$1,800,358.77",1.53%
09/23/2025,IZRL,STRATASYS LTD,SSYS,M85548101,"173,116","$1,795,212.92",1.52%
09/23/2025,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"50,002","$1,780,571.22",1.51%
09/23/2025,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"120,887","$1,767,367.94",1.50%
09/23/2025,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"91,821","$1,758,262.81",1.49%
09/23/2025,IZRL,KAMADA LTD,KMDA,B0L2CR5,"256,217","$1,754,198.65",1.49%
09/23/2025,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"368,310","$1,745,789.40",1.48%
09/23/2025,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"96,879","$1,738,978.05",1.47%
