date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/09/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"1,819,035","$139,228,938.90",11.32%
04/09/2025,ARKW,TESLA INC,TSLA,88160R101,"447,382","$99,256,170.52",8.07%
04/09/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"545,653","$82,650,059.91",6.72%
04/09/2025,ARKW,ROKU INC,ROKU,77543R102,"1,349,456","$74,355,025.60",6.04%
04/09/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,436,569","$73,581,064.18",5.98%
04/09/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,000,803","$68,367,438.51",5.56%
04/09/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"883,477","$68,310,441.64",5.55%
04/09/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"116,669","$59,553,691.05",4.84%
04/09/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"613,617","$47,303,734.53",3.84%
04/09/2025,ARKW,BLOCK INC,XYZ,852234103,"806,082","$39,562,504.56",3.22%
04/09/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,895,365","$33,772,814.55",2.74%
04/09/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"91,597","$29,772,688.88",2.42%
04/09/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"815,296","$25,999,789.44",2.11%
04/09/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"143,429","$24,477,593.14",1.99%
04/09/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"525,532","$21,294,556.64",1.73%
04/09/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"487,918","$21,278,103.98",1.73%
04/09/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"39,717","$20,587,306.95",1.67%
04/09/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"11,078","$20,229,646.58",1.64%
04/09/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"378,393","$19,982,934.33",1.62%
04/09/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"201,261","$19,612,884.45",1.59%
04/09/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"243,974","$19,081,206.54",1.55%
04/09/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,288,832","$18,791,170.56",1.53%
04/09/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"705,705","$17,416,799.40",1.42%
04/09/2025,ARKW,SALESFORCE INC,CRM,79466L302,"70,330","$17,159,816.70",1.39%
04/09/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"566,210","$17,003,286.30",1.38%
04/09/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"355,110","$15,241,321.20",1.24%
04/09/2025,ARKW,QUALCOMM INC,QCOM,747525103,"117,899","$14,697,289.34",1.19%
04/09/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"296,030","$13,401,278.10",1.09%
04/09/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"799,633","$13,393,852.75",1.09%
04/09/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"90,994","$12,863,821.78",1.05%
04/09/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"130,056","$12,524,392.80",1.02%
04/09/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"125,326","$11,140,228.14",0.91%
04/09/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"125,915","$10,954,605.00",0.89%
04/09/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"271,858","$10,518,186.02",0.85%
04/09/2025,ARKW,MICROSOFT CORP,MSFT,594918104,"27,053","$9,591,911.68",0.78%
04/09/2025,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,198,807","$8,864,294.01",0.72%
04/09/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,377,779","$7,939,333.55",0.65%
04/09/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"80,733","$6,205,138.38",0.50%
04/09/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,574,571","$2,574,570.58",0.21%
04/09/2025,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"185,929","$1,835,119.23",0.15%
