date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/04/2022,ARKX,TRIMBLE INC,TRMB,896239100,"509,525","$36,043,798.50",9.79%
02/04/2022,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"987,008","$29,126,606.08",7.91%
02/04/2022,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,740,631","$28,372,285.30",7.71%
02/04/2022,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"109,671","$23,422,435.47",6.36%
02/04/2022,ARKX,KOMATSU LTD,6301,6496584,"859,488","$20,910,506.69",5.68%
02/04/2022,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"621,570","$20,051,848.20",5.45%
02/04/2022,ARKX,AEROVIRONMENT INC,AVAV,008073108,"285,324","$16,046,621.76",4.36%
02/04/2022,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"4,496,326","$13,356,509.12",3.63%
02/04/2022,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"251,973","$11,922,526.54",3.24%
02/04/2022,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"351,351","$11,721,069.36",3.18%
02/04/2022,ARKX,AMAZON.COM INC,AMZN,023135106,"3,967","$11,016,001.97",2.99%
02/04/2022,ARKX,DEERE & CO,DE,244199105,"27,470","$10,188,348.30",2.77%
02/04/2022,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,772,095","$9,994,615.80",2.71%
02/04/2022,ARKX,UNITY SOFTWARE INC,U,91332U101,"104,051","$9,628,879.54",2.62%
02/04/2022,ARKX,GARMIN LTD,GRMN U,B3Z5T14,"75,871","$9,491,462.10",2.58%
02/04/2022,ARKX,VELO3D INC,VLD,92259N104,"1,487,531","$9,059,063.79",2.46%
02/04/2022,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"188,776","$8,815,839.20",2.39%
02/04/2022,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"1,864,510","$8,595,391.10",2.33%
02/04/2022,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"2,863","$8,168,167.63",2.22%
02/04/2022,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"37,947","$6,341,702.64",1.72%
02/04/2022,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"15,561","$6,064,121.70",1.65%
02/04/2022,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"477,453","$5,944,289.85",1.61%
02/04/2022,ARKX,TERADYNE INC,TER,880770102,"45,063","$5,040,747.18",1.37%
02/04/2022,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"1,792,949","$4,966,468.73",1.35%
02/04/2022,ARKX,HEICO CORP,HEI,422806109,"35,570","$4,809,419.70",1.31%
02/04/2022,ARKX,THALES SA,HO,4162791,"52,781","$4,826,518.83",1.31%
02/04/2022,ARKX,MYNARIC AG,MYNA,62857X101,"439,508","$4,702,735.60",1.28%
02/04/2022,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"24,115","$4,623,810.10",1.26%
02/04/2022,ARKX,AIRBUS SE,AIR,4012250,"36,462","$4,652,932.14",1.26%
02/04/2022,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"9,446","$3,993,013.12",1.08%
02/04/2022,ARKX,ANSYS INC,ANSS,03662Q105,"12,090","$3,930,217.20",1.07%
02/04/2022,ARKX,SYNOPSYS INC,SNPS,871607107,"12,759","$3,872,484.09",1.05%
02/04/2022,ARKX,3D SYSTEMS CORP,DDD,88554D205,"216,277","$3,676,709.00",1.00%
02/04/2022,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,004,527","$3,646,433.01",0.99%
02/04/2022,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"997,954","$997,954.10",0.27%
