date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/10/2025,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,077,266","$29,473,997.76",9.87%
01/10/2025,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"960,917","$27,808,937.98",9.32%
01/10/2025,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"856,255","$24,874,207.75",8.33%
01/10/2025,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,183,782","$22,886,035.36",7.67%
01/10/2025,ARKX,TERADYNE INC,TER,880770102,"152,816","$20,958,714.40",7.02%
01/10/2025,ARKX,TRIMBLE INC,TRMB,896239100,"254,525","$18,463,243.50",6.18%
01/10/2025,ARKX,AEROVIRONMENT INC,AVAV,008073108,"91,661","$14,978,324.01",5.02%
01/10/2025,ARKX,AMAZON.COM INC,AMZN,023135106,"54,760","$12,163,838.80",4.07%
01/10/2025,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"168,876","$11,522,409.48",3.86%
01/10/2025,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,090,632","$10,350,097.68",3.47%
01/10/2025,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"49,503","$10,254,546.45",3.44%
01/10/2025,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,430,471","$10,086,454.65",3.38%
01/10/2025,ARKX,KOMATSU LTD,6301,6496584,"356,388","$9,649,198.07",3.23%
01/10/2025,ARKX,DEERE & CO,DE,244199105,"15,880","$6,510,800.00",2.18%
01/10/2025,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"31,989","$6,250,330.71",2.09%
01/10/2025,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"27,269","$5,764,393.91",1.93%
01/10/2025,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"156,339","$5,540,218.56",1.86%
01/10/2025,ARKX,ADVANCED MICRO DEVICES,AMD,007903107,"40,237","$4,902,476.08",1.64%
01/10/2025,ARKX,THALES SA,HO,4162791,"31,988","$4,799,916.02",1.61%
01/10/2025,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"17,537","$4,806,190.22",1.61%
01/10/2025,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"212,058","$4,476,544.38",1.50%
01/10/2025,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,445,625","$3,759,791.63",1.26%
01/10/2025,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"16,480","$3,628,401.60",1.22%
01/10/2025,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,600","$3,510,896.00",1.18%
01/10/2025,ARKX,HEICO CORP,HEI,422806109,"15,405","$3,502,942.95",1.17%
01/10/2025,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"249,578","$3,351,832.54",1.12%
01/10/2025,ARKX,AIRBUS SE,AIR,4012250,"18,762","$3,069,448.64",1.03%
01/10/2025,ARKX,SYNOPSYS INC,SNPS,871607107,"5,822","$2,922,644.00",0.98%
01/10/2025,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"5,841","$2,738,552.85",0.92%
01/10/2025,ARKX,ANSYS INC,ANSS,03662Q105,"7,811","$2,682,844.17",0.90%
01/10/2025,ARKX,3D SYSTEMS CORP,DDD,88554D205,"609,758","$2,024,396.56",0.68%
01/10/2025,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"810,704","$810,704.38",0.27%
