date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/20/2026,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"3,148,621","$137,720,682.54",8.44%
07/20/2026,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"1,337,542","$125,528,316.70",7.69%
07/20/2026,ARKG,TEMPUS AI INC-CL A,TEM,88023B103,"2,303,290","$120,853,626.30",7.41%
07/20/2026,ARKG,PERSONALIS INC,PSNL,71535D106,"6,850,628","$105,431,164.92",6.46%
07/20/2026,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"2,074,918","$99,139,582.04",6.08%
07/20/2026,ARKG,ABSCI CORP,ABSI,00091E109,"10,428,808","$86,506,962.36",5.30%
07/20/2026,ARKG,ELI LILLY & CO,LLY,532457108,"61,858","$72,937,386.38",4.47%
07/20/2026,ARKG,GUARDANT HEALTH INC,GH,40131M109,"463,781","$72,289,544.47",4.43%
07/20/2026,ARKG,ILLUMINA INC,ILMN,452327109,"366,031","$68,319,686.15",4.19%
07/20/2026,ARKG,CAREDX INC,CDNA,14167L103,"1,703,790","$67,691,576.70",4.15%
07/20/2026,ARKG,NATERA INC,NTRA,632307104,"244,303","$66,301,391.17",4.06%
07/20/2026,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,344,784","$64,551,903.52",3.96%
07/20/2026,ARKG,VERACYTE INC,VCYT,92337F107,"870,960","$51,499,864.80",3.16%
07/20/2026,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"4,122,568","$50,913,714.80",3.12%
07/20/2026,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"1,805,542","$41,383,022.64",2.54%
07/20/2026,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"13,875,507","$40,863,368.12",2.50%
07/20/2026,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,711,230","$39,563,637.60",2.42%
07/20/2026,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,860,258","$32,535,434.75",1.99%
07/20/2026,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"4,853,563","$32,130,587.06",1.97%
07/20/2026,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,078,013","$31,835,159.16",1.95%
07/20/2026,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"540,845","$29,416,559.55",1.80%
07/20/2026,ARKG,GENEDX HOLDINGS CORP,WGS,81663L200,"454,707","$28,864,800.36",1.77%
07/20/2026,ARKG,ALAMAR BIOSCIENCES INC,ALMR,010911105,"973,782","$25,269,642.90",1.55%
07/20/2026,ARKG,CERUS CORP,CERS,157085101,"7,348,426","$23,000,573.38",1.41%
07/20/2026,ARKG,ATAIBECKLEY INC,ATAI UQ,04650F101,"3,146,085","$22,714,733.70",1.39%
07/20/2026,ARKG,PRIME MEDICINE INC,PRME,74168J101,"6,866,075","$21,490,814.75",1.32%
07/20/2026,ARKG,GENERATE BIOMEDICINES INC,GENB,370920100,"1,259,353","$17,076,826.68",1.05%
07/20/2026,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,788,667","$16,871,435.35",1.03%
07/20/2026,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"10,814,671","$15,573,126.24",0.95%
07/20/2026,ARKG,908 DEVICES INC,MASS,65443P102,"1,938,386","$14,247,137.10",0.87%
07/20/2026,ARKG,QUANTUM-SI INC,QSI,74765K105,"6,878,081","$5,656,533.81",0.35%
07/20/2026,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"3,562,039","$3,562,039.06",0.22%
"Investors should carefully consider the investment objectives and risks as well as charges and expenses of an ARK ETF before investing. This and other information are contained in the ARK ETFs' prospectuses, which may be obtained on ark-funds.com. The prospectus should be read carefully before investing. An investment in an ARK ETF is subject to risks and you can lose money on your investment in an ARK ETF. There can be no assurance that the ARK ETFs will achieve their investment objectives. The ARK ETFs’ portfolios are more volatile than broad market averages. The ARK ETFs also have specific risks, which are described in the ARK ETFs' prospectuses.Shares of the ARK ETFs may be bought or sold throughout the day at their market price on the exchange on which they are listed. The market price of an ARK ETF's shares may be at, above or below the ARK ETF’s net asset value (""NAV"") and will fluctuate with changes in the NAV as well as supply and demand in the market for the shares. The market price of ARK ETF shares may differ significantly from their NAV during periods of market volatility. Shares of the ARK ETFs may only be redeemed directly with the ARK ETFs at NAV by Authorized Participants, in very large creation units. There can be no guarantee that an active trading market for ARK ETF shares will develop or be maintained, or that their listing will continue or remain unchanged. Buying or selling ARK ETF shares on an exchange may require the payment of brokerage commissions and frequent trading may incur brokerage costs that detract significantly from investment returns. Not FDIC Insured – No Bank Guarantee – May Lose ValueAll statements made regarding companies, securities or other financial information are strictly beliefs and points of view held by ARK Investment Management LLC and/or ARK ETF Trust and are not endorsements by ARK of any company or security or recommendations by ARK to buy, sell or hold any security. Holdings are subject to change without notice.Foreside Fund Services, LLC, distributor.© 2026. ARK ETF Trust. No part of this material may be reproduced in any form, or referred to in any other publication, without written permission."
