date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/28/2022,ARKW,TESLA INC,TSLA,88160R101,"212,652","$176,309,773.20",7.27%
01/28/2022,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,015,242","$172,794,188.40",7.12%
01/28/2022,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"6,488,681","$156,442,098.91",6.45%
01/28/2022,ARKW,ROKU INC,ROKU,77543R102,"973,088","$143,841,868.16",5.93%
01/28/2022,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"1,020,237","$139,578,623.97",5.76%
01/28/2022,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,931,705","$130,274,185.20",5.37%
01/28/2022,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"709,949","$121,628,462.68",5.01%
01/28/2022,ARKW,TWITTER INC,TWTR,90184L102,"3,474,724","$117,584,660.16",4.85%
01/28/2022,ARKW,TWILIO INC - A,TWLO,90138F102,"618,109","$109,250,765.75",4.50%
01/28/2022,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"108,863","$88,806,080.88",3.66%
01/28/2022,ARKW,SPLUNK INC,SPLK,848637104,"792,012","$86,527,311.00",3.57%
01/28/2022,ARKW,BLOCK INC,SQ,852234103,"787,211","$83,160,970.04",3.43%
01/28/2022,ARKW,UNITY SOFTWARE INC,U,91332U101,"865,280","$81,942,016.00",3.38%
01/28/2022,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,"4,038,967","$78,315,570.13",3.23%
01/28/2022,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,332,049","$76,607,809.65",3.16%
01/28/2022,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,213,351","$69,233,808.06",2.85%
01/28/2022,ARKW,PAGERDUTY INC,PD,69553P100,"1,617,400","$49,023,394.00",2.02%
01/28/2022,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,693,131","$42,877,250.91",1.77%
01/28/2022,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"3,482,830","$42,769,152.40",1.76%
01/28/2022,ARKW,SEA LTD-ADR,SE,81141R100,"322,349","$41,350,929.72",1.70%
01/28/2022,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"5,622,275","$32,890,308.75",1.36%
01/28/2022,ARKW,CONCORD ACQUISITION CORP -A,CND,206071102,"3,163,538","$31,445,567.72",1.30%
01/28/2022,ARKW,MERCADOLIBRE INC,MELI,58733R102,"31,544","$31,307,420.00",1.29%
01/28/2022,ARKW,OKTA INC,OKTA,679295105,"176,477","$30,989,361.20",1.28%
01/28/2022,ARKW,ETSY INC,ETSY,29786A106,"217,870","$30,401,579.80",1.25%
01/28/2022,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"350,641","$28,170,497.94",1.16%
01/28/2022,ARKW,VERACYTE INC,VCYT,92337F107,"1,071,054","$27,376,140.24",1.13%
01/28/2022,ARKW,WALT DISNEY CO/THE,DIS,254687106,"201,354","$27,267,358.68",1.12%
01/28/2022,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"8,251,367","$26,734,429.08",1.10%
01/28/2022,ARKW,VUZIX CORP,VUZI,92921W300,"4,522,624","$25,552,825.60",1.05%
01/28/2022,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,233,115","$23,515,503.05",0.97%
01/28/2022,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"4,373,360","$22,304,136.00",0.92%
01/28/2022,ARKW,SKILLZ INC,SKLZ,83067L109,"5,111,581","$21,775,335.06",0.90%
01/28/2022,ARKW,2U INC,TWOU,90214J101,"1,246,789","$16,831,651.50",0.69%
01/28/2022,ARKW,ENDEAVOR GROUP HOLD-CLASS A,EDR  UN,29260Y109,"505,393","$14,974,794.59",0.62%
01/28/2022,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,711,478","$11,792,083.42",0.49%
01/28/2022,ARKW,MONDAY.COM LTD,MNDY,M7S64H106,"61,811","$11,436,271.22",0.47%
01/28/2022,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,893,285","$1,893,285.30",0.08%
01/28/2022,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,"9,188","$220,236.36",0.01%
01/28/2022,ARKW,DOCUSIGN INC,DOCU,256163106,354,"$39,184.26",0.00%
01/28/2022,ARKW,LIVEPERSON INC,LPSN,538146101,94,"$2,433.66",0.00%
01/28/2022,ARKW,SNAP INC - A,SNAP,83304A106,"1,178","$33,337.40",0.00%
01/28/2022,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,91,"$22,269.52",0.00%
