date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/25/2024,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,014,416","$22,114,268.80",9.67%
07/25/2024,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"698,433","$18,480,537.18",8.08%
07/25/2024,ARKX,AEROVIRONMENT INC,AVAV,008073108,"96,093","$16,365,598.83",7.16%
07/25/2024,ARKX,TERADYNE INC,TER,880770102,"111,690","$16,031,982.60",7.01%
07/25/2024,ARKX,TRIMBLE INC,TRMB,896239100,"270,593","$15,072,030.10",6.59%
07/25/2024,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"56,009","$13,282,534.35",5.81%
07/25/2024,ARKX,KOMATSU LTD,6301,6496584,"361,188","$11,034,997.01",4.83%
07/25/2024,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,058,719","$9,017,189.22",3.94%
07/25/2024,ARKX,AMAZON.COM INC,AMZN,023135106,"45,514","$8,230,296.62",3.60%
07/25/2024,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,535,752","$8,001,267.92",3.50%
07/25/2024,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,946,029","$6,811,101.50",2.98%
07/25/2024,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"36,977","$6,391,104.68",2.80%
07/25/2024,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"310,875","$6,307,653.75",2.76%
07/25/2024,ARKX,DEERE & CO,DE,244199105,"16,097","$5,946,070.83",2.60%
07/25/2024,ARKX,JOBY AVIATION INC,JOBY,G65163100,"962,604","$5,948,892.72",2.60%
07/25/2024,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"158,452","$5,832,525.74",2.55%
07/25/2024,ARKX,THALES SA,HO,4162791,"32,420","$5,102,357.49",2.23%
07/25/2024,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"28,485","$4,966,929.45",2.17%
07/25/2024,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"180,985","$4,814,201.00",2.11%
07/25/2024,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"347,998","$4,151,616.14",1.82%
07/25/2024,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"16,704","$3,568,809.60",1.56%
07/25/2024,ARKX,HEICO CORP,HEI,422806109,"15,613","$3,545,712.30",1.55%
07/25/2024,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"6,817","$3,512,118.40",1.54%
07/25/2024,ARKX,SYNOPSYS INC,SNPS,871607107,"5,891","$3,259,667.03",1.43%
07/25/2024,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"17,773","$3,268,632.43",1.43%
07/25/2024,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,701","$3,211,317.00",1.40%
07/25/2024,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,757,854","$2,768,855.26",1.21%
07/25/2024,ARKX,AIRBUS SE,AIR,4012250,"19,018","$2,692,150.14",1.18%
07/25/2024,ARKX,ANSYS INC,ANSS,03662Q105,"7,919","$2,459,245.45",1.08%
07/25/2024,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"474,621","$1,822,544.64",0.80%
07/25/2024,ARKX,UNITY SOFTWARE INC,U,91332U101,"106,152","$1,655,971.20",0.72%
07/25/2024,ARKX,3D SYSTEMS CORP,DDD,88554D205,"290,559","$1,118,652.15",0.49%
07/25/2024,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,796,023","$1,082,060.90",0.47%
07/25/2024,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"712,089","$712,088.50",0.31%
07/25/2024,ARKX,VELO3D INC,VLD,92259N203,"2,796","$7,968.60",0.00%
