date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/25/2024,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"2,362,435","$155,022,984.70",11.11%
07/25/2024,ARKW,TESLA INC,TSLA,88160R101,"603,512","$130,352,556.88",9.34%
07/25/2024,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"472,557","$115,804,818.42",8.30%
07/25/2024,ARKW,ROKU INC,ROKU,77543R102,"2,020,018","$112,292,800.62",8.04%
07/25/2024,ARKW,BLOCK INC,SQ,852234103,"1,440,305","$88,881,221.55",6.37%
07/25/2024,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"2,176,492","$86,972,620.32",6.23%
07/25/2024,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,917,095","$62,455,003.95",4.47%
07/25/2024,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"96,179","$44,364,487.33",3.18%
07/25/2024,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,613,074","$42,907,768.40",3.07%
07/25/2024,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"6,036,783","$40,567,181.76",2.91%
07/25/2024,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,740,108","$32,689,488.44",2.34%
07/25/2024,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"894,746","$32,085,591.56",2.30%
07/25/2024,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,967,238","$30,688,912.80",2.20%
07/25/2024,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"516,260","$30,598,730.20",2.19%
07/25/2024,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"90,183","$30,348,383.16",2.17%
07/25/2024,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"380,245","$28,898,620.00",2.07%
07/25/2024,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"111,097","$28,678,579.58",2.05%
07/25/2024,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"313,225","$27,977,257.00",2.00%
07/25/2024,ARKW,PAGERDUTY INC,PD,69553P100,"1,380,156","$27,934,357.44",2.00%
07/25/2024,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"8,304,842","$23,336,606.02",1.67%
07/25/2024,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"537,893","$20,875,627.33",1.50%
07/25/2024,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"129,167","$18,681,423.21",1.34%
07/25/2024,ARKW,NVIDIA CORP,NVDA,67066G104,"157,732","$18,020,881.00",1.29%
07/25/2024,ARKW,MERCADOLIBRE INC,MELI,58733R102,"9,906","$16,271,100.30",1.17%
07/25/2024,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"100,250","$16,019,950.00",1.15%
07/25/2024,ARKW,TOAST INC-CLASS A,TOST,888787108,"607,324","$15,061,635.20",1.08%
07/25/2024,ARKW,MICROSOFT CORP,MSFT,594918104,"32,797","$14,066,633.30",1.01%
07/25/2024,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,107,103","$12,742,755.53",0.91%
07/25/2024,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"210,668","$12,286,157.76",0.88%
07/25/2024,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"932,989","$11,699,682.06",0.84%
07/25/2024,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"84,141","$9,871,422.12",0.71%
07/25/2024,ARKW,VERACYTE INC,VCYT,92337F107,"407,424","$9,541,870.08",0.68%
07/25/2024,ARKW,AMAZON.COM INC,AMZN,023135106,"50,020","$9,045,116.60",0.65%
07/25/2024,ARKW,QUALCOMM INC,QCOM,747525103,"46,769","$8,468,462.83",0.61%
07/25/2024,ARKW,GITLAB INC-CL A,GTLB,37637K108,"137,401","$7,139,355.96",0.51%
07/25/2024,ARKW,RUBRIK INC-A,RBRK,781154109,"190,057","$6,651,995.00",0.48%
07/25/2024,ARKW,PROSHARES ETHER STRAT ETF,EETH,74349Y100,"73,618","$5,099,518.86",0.37%
07/25/2024,ARKW,REDDIT INC-CL A,RDDT,75734B100,"67,537","$4,251,454.15",0.30%
07/25/2024,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"56,953","$3,312,386.48",0.24%
07/25/2024,ARKW,VUZIX CORP,VUZI,92921W300,"2,596,540","$3,219,709.60",0.23%
07/25/2024,ARKW,ARK 21 SHARES ACT ETH F S,ARKZ,02072L334,"19,711","$774,654.13",0.06%
07/25/2024,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,0,$0.00,0.00%
