date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/08/2023,ARKX,TRIMBLE INC,TRMB,896239100,"441,921","$24,336,589.47",8.43%
08/08/2023,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,383,391","$23,102,629.70",8.01%
08/08/2023,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"415,182","$20,700,974.52",7.17%
08/08/2023,ARKX,AEROVIRONMENT INC,AVAV,008073108,"197,496","$19,374,357.60",6.71%
08/08/2023,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"670,384","$15,365,201.28",5.33%
08/08/2023,ARKX,KOMATSU LTD,6301,6496584,"471,288","$13,242,311.19",4.59%
08/08/2023,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"69,100","$12,985,272.00",4.50%
08/08/2023,ARKX,TERADYNE INC,TER,880770102,"108,188","$11,783,836.96",4.08%
08/08/2023,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"1,893,042","$10,657,826.46",3.69%
08/08/2023,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"642,542","$10,402,754.98",3.61%
08/08/2023,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,232,162","$10,005,155.44",3.47%
08/08/2023,ARKX,DEERE & CO,DE,244199105,"20,633","$8,899,219.23",3.08%
08/08/2023,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"208,939","$8,700,043.00",3.02%
08/08/2023,ARKX,AMAZON.COM INC,AMZN,023135106,"55,166","$7,845,708.52",2.72%
08/08/2023,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,015,303","$6,690,846.77",2.32%
08/08/2023,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,720,137","$6,484,916.49",2.25%
08/08/2023,ARKX,THALES SA,HO,4162791,"41,492","$6,219,416.27",2.16%
08/08/2023,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"3,729,526","$5,971,101.32",2.07%
08/08/2023,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"42,382","$5,591,881.08",1.94%
08/08/2023,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"50,924","$5,404,054.88",1.87%
08/08/2023,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"24,131","$5,132,663.70",1.78%
08/08/2023,ARKX,UNITY SOFTWARE INC,U,91332U101,"122,836","$4,907,298.20",1.70%
08/08/2023,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,814,073","$4,446,235.34",1.54%
08/08/2023,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"21,408","$4,058,956.80",1.41%
08/08/2023,ARKX,SYNOPSYS INC,SNPS,871607107,"9,004","$3,997,776.00",1.39%
08/08/2023,ARKX,VELO3D INC,VLD,92259N104,"2,032,409","$3,902,225.28",1.35%
08/08/2023,ARKX,3D SYSTEMS CORP,DDD,88554D205,"477,714","$3,802,603.44",1.32%
08/08/2023,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"152,727","$3,541,739.13",1.23%
08/08/2023,ARKX,HEICO CORP,HEI,422806109,"19,981","$3,555,419.14",1.23%
08/08/2023,ARKX,AIRBUS SE,AIR,4012250,"24,331","$3,511,050.27",1.22%
08/08/2023,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"607,573","$3,451,014.64",1.20%
08/08/2023,ARKX,ANSYS INC,ANSS,03662Q105,"10,597","$3,250,099.90",1.13%
08/08/2023,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"6,936","$3,119,674.08",1.08%
08/08/2023,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,812","$2,985,980.76",1.03%
08/08/2023,ARKX,STRATASYS LTD,SSYS,M85548101,"34,109","$559,046.51",0.19%
08/08/2023,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"557,088","$557,087.66",0.19%
