date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/09/2024,PRNT,HP INC,HPQ,40434L105,"147,411","$5,206,556.52",5.04%
07/09/2024,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"48,614","$4,752,990.78",4.60%
07/09/2024,PRNT,AUTODESK INC,ADSK,052769106,"18,419","$4,567,175.24",4.42%
07/09/2024,PRNT,NIKON CORP,7731,6642321,"410,357","$4,287,711.91",4.15%
07/09/2024,PRNT,SIEMENS AG-REG,SIE,5727973,"22,050","$4,228,459.78",4.10%
07/09/2024,PRNT,PTC INC,PTC,69370C100,"22,547","$4,223,504.04",4.09%
07/09/2024,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,169,067","$4,091,734.50",3.96%
07/09/2024,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,673,577","$4,050,056.34",3.92%
07/09/2024,PRNT,BICO GROUP AB,BICO,BKMFJ94,"988,097","$4,016,248.03",3.89%
07/09/2024,PRNT,ANSYS INC,ANSS,03662Q105,"12,212","$4,001,139.68",3.88%
07/09/2024,PRNT,PROTO LABS INC,PRLB,743713109,"127,926","$3,966,985.26",3.84%
07/09/2024,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"800,647","$3,923,170.30",3.80%
07/09/2024,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"98,454","$3,785,421.65",3.67%
07/09/2024,PRNT,RENISHAW PLC,RSW,0732358,"81,050","$3,763,803.31",3.65%
07/09/2024,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"27,616","$3,631,457.07",3.52%
07/09/2024,PRNT,STRATASYS LTD,SSYS,M85548101,"408,490","$3,615,136.50",3.50%
07/09/2024,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"213,654","$3,578,704.50",3.47%
07/09/2024,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"130,793","$3,225,355.38",3.12%
07/09/2024,PRNT,XOMETRY INC-A,XMTR,98423F109,"254,889","$3,048,472.44",2.95%
07/09/2024,PRNT,MARKFORGED HOLDING CORP,MKFG,57064N102,"6,023,523","$2,965,380.37",2.87%
07/09/2024,PRNT,DESKTOP METAL INC-A,DM,25058X303,"491,629","$2,458,145.00",2.38%
07/09/2024,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"403,622","$2,221,978.80",2.15%
07/09/2024,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"8,475","$1,915,350.00",1.86%
07/09/2024,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"11,210","$1,910,632.40",1.85%
07/09/2024,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"160,659","$1,842,979.03",1.79%
07/09/2024,PRNT,GENERAL ELECTRIC CO,GE,369604301,"11,193","$1,830,391.29",1.77%
07/09/2024,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"46,236","$1,758,692.66",1.70%
07/09/2024,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"19,099","$1,727,313.56",1.67%
07/09/2024,PRNT,AMETEK INC,AME,031100100,"9,953","$1,637,268.50",1.59%
07/09/2024,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"12,142","$1,645,605.26",1.59%
07/09/2024,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"5,863","$1,459,535.22",1.41%
07/09/2024,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"7,170","$1,335,412.50",1.29%
07/09/2024,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"250,262","$250,262.21",0.24%
07/09/2024,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,"1,469","$156,742.30",0.15%
07/09/2024,PRNT,EASTMAN KODAK CO,KODK,277461406,"25,212","$141,691.44",0.14%
07/09/2024,PRNT,5N PLUS INC,VNP,B2B3VZ3,"33,940","$146,315.63",0.14%
07/09/2024,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,520","$134,916.60",0.13%
07/09/2024,PRNT,ATI INC,ATI,01741R102,"2,279","$132,637.80",0.13%
07/09/2024,PRNT,3M CO,MMM,88579Y101,"1,277","$129,104.70",0.13%
07/09/2024,PRNT,HEXCEL CORP,HXL,428291108,"1,901","$123,108.76",0.12%
07/09/2024,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,588","$126,198.36",0.12%
07/09/2024,PRNT,VOESTALPINE AG,VOE,4943402,"4,379","$120,871.26",0.12%
07/09/2024,PRNT,TORAY INDUSTRIES INC,3402,6897143,"25,580","$120,895.87",0.12%
07/09/2024,PRNT,SGL CARBON SE,SGL,4818351,"15,428","$112,725.28",0.11%
07/09/2024,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"5,676","$118,486.80",0.11%
07/09/2024,PRNT,KENNAMETAL INC,KMT,489170100,"4,828","$110,802.60",0.11%
07/09/2024,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"1,218","$116,623.50",0.11%
07/09/2024,PRNT,AVIENT CORP,AVNT,05368V106,"2,744","$115,796.80",0.11%
07/09/2024,PRNT,JABIL INC,JBL,466313103,937,"$103,088.74",0.10%
07/09/2024,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,118","$101,594.56",0.10%
07/09/2024,PRNT,SANDVIK AB,SAND,B1VQ252,"5,318","$107,374.40",0.10%
07/09/2024,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"7,191","$79,820.10",0.08%
