date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/11/2025,ARKK,TESLA INC,TSLA,88160R101,"2,226,466","$780,888,420.18",11.67%
02/11/2025,ARKK,ROKU INC,ROKU,77543R102,"7,311,530","$618,555,438.00",9.24%
02/11/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,955,829","$548,062,402.38",8.19%
02/11/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"3,975,621","$463,756,189.65",6.93%
02/11/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"6,561,216","$426,807,100.80",6.38%
02/11/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"6,101,253","$343,317,506.31",5.13%
02/11/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,475,560","$296,819,644.00",4.43%
02/11/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"4,210,682","$287,842,221.52",4.30%
02/11/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"6,896,722","$271,799,814.02",4.06%
02/11/2025,ARKK,BLOCK INC,XYZ,852234103,"2,805,164","$238,018,165.40",3.56%
02/11/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"248,992","$178,626,860.80",2.67%
02/11/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"16,751,629","$170,866,615.80",2.55%
02/11/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,369,292","$163,848,669.96",2.45%
02/11/2025,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"10,186,657","$144,956,129.11",2.17%
02/11/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"18,666,762","$142,800,729.30",2.13%
02/11/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"587,898","$137,062,539.72",2.05%
02/11/2025,ARKK,PAGERDUTY INC,PD,69553P100,"6,931,476","$132,252,562.08",1.98%
02/11/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,064,419","$131,279,709.96",1.96%
02/11/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,646,499","$123,457,478.43",1.84%
02/11/2025,ARKK,TERADYNE INC,TER,880770102,"1,049,989","$119,761,745.34",1.79%
02/11/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"9,255,576","$111,622,246.56",1.67%
02/11/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,608,794","$109,386,732.42",1.63%
02/11/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"884,426","$108,377,562.04",1.62%
02/11/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,368,298","$93,879,332.72",1.40%
02/11/2025,ARKK,ILLUMINA INC,ILMN,452327109,"885,011","$92,917,304.89",1.39%
02/11/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,644,254","$82,811,953.32",1.24%
02/11/2025,ARKK,NATERA INC,NTRA,632307104,"475,177","$81,820,727.63",1.22%
02/11/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"5,285,868","$79,975,182.84",1.19%
02/11/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"1,094,036","$77,982,886.08",1.17%
02/11/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"702,108","$77,568,891.84",1.16%
02/11/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"21,184,936","$28,175,964.88",0.42%
02/11/2025,ARKK,CERUS CORP,CERS,157085101,"11,634,439","$20,127,579.47",0.30%
02/11/2025,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,164,644","$5,238,438.48",0.08%
02/11/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,156,372","$2,156,372.39",0.03%
