date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/04/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"1,598,044","$169,376,683.56",9.59%
06/04/2025,ARKW,TESLA INC,TSLA,88160R101,"429,238","$147,773,766.26",8.37%
06/04/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"523,525","$135,545,857.75",7.68%
06/04/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,801,497","$129,203,364.84",7.32%
06/04/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,214,369","$109,232,491.55",6.19%
06/04/2025,ARKW,ROKU INC,ROKU,77543R102,"1,366,040","$99,679,938.80",5.65%
06/04/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"676,623","$90,105,884.91",5.10%
06/04/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"727,123","$76,427,898.53",4.33%
06/04/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"85,437","$56,973,663.45",3.23%
06/04/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"333,384","$50,167,624.32",2.84%
06/04/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"416,081","$48,810,462.11",2.77%
06/04/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"87,877","$42,950,762.52",2.43%
06/04/2025,ARKW,BLOCK INC,XYZ,852234103,"638,537","$40,553,484.87",2.30%
06/04/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"858,283","$40,056,067.61",2.27%
06/04/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,737,432","$35,281,358.08",2.00%
06/04/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"175,793","$34,738,454.73",1.97%
06/04/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"167,446","$34,445,316.66",1.95%
06/04/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"193,101","$33,323,439.57",1.89%
06/04/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,634","$27,672,432.84",1.57%
06/04/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"782,236","$26,846,339.52",1.52%
06/04/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"38,109","$25,573,806.63",1.45%
06/04/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"261,490","$25,644,324.30",1.45%
06/04/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"543,254","$22,615,664.02",1.28%
06/04/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"677,093","$22,432,091.09",1.27%
06/04/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"156,922","$22,160,524.84",1.26%
06/04/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"284,030","$21,131,832.00",1.20%
06/04/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"152,687","$20,292,102.30",1.15%
06/04/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"767,209","$20,100,875.80",1.14%
06/04/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,236,574","$18,449,684.08",1.05%
06/04/2025,ARKW,SALESFORCE INC,CRM,79466L302,"67,474","$17,844,848.78",1.01%
06/04/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"340,710","$17,032,092.90",0.96%
06/04/2025,ARKW,QUALCOMM INC,QCOM,747525103,"113,120","$16,848,092.80",0.95%
06/04/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"260,830","$14,311,742.10",0.81%
06/04/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"120,803","$14,334,483.98",0.81%
06/04/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,321,914","$13,661,351.56",0.77%
06/04/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"157,931","$13,226,721.25",0.75%
06/04/2025,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"7,158,773","$11,239,273.61",0.64%
06/04/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"89,103","$9,877,958.58",0.56%
06/04/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"741,831","$9,320,870.46",0.53%
06/04/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,0,$0.00,0.00%
