date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/13/2022,ARKW,ROKU INC,ROKU,77543R102,"1,404,423","$122,971,277.88",8.80%
07/13/2022,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"1,119,801","$120,927,309.99",8.65%
07/13/2022,ARKW,TESLA INC,TSLA,88160R101,"155,276","$108,570,531.96",7.77%
07/13/2022,ARKW,BLOCK INC,SQ,852234103,"1,321,482","$85,935,974.46",6.15%
07/13/2022,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,456,310","$78,990,254.40",5.65%
07/13/2022,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"6,061,391","$74,009,584.11",5.30%
07/13/2022,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,788,706","$71,226,272.92",5.10%
07/13/2022,ARKW,TWILIO INC - A,TWLO,90138F102,"816,033","$68,146,915.83",4.88%
07/13/2022,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"3,268,632","$63,248,029.20",4.53%
07/13/2022,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,888,816","$61,159,862.08",4.38%
07/13/2022,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,565,714","$59,841,589.08",4.28%
07/13/2022,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"4,312,164","$51,099,143.40",3.66%
07/13/2022,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,049,691","$41,735,714.16",2.99%
07/13/2022,ARKW,PAGERDUTY INC,PD,69553P100,"1,497,273","$39,123,743.49",2.80%
07/13/2022,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"364,429","$36,289,839.82",2.60%
07/13/2022,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,861,921","$32,440,136.40",2.32%
07/13/2022,ARKW,SEA LTD-ADR,SE,81141R100,"423,656","$30,719,296.56",2.20%
07/13/2022,ARKW,VUZIX CORP,VUZI,92921W300,"4,224,780","$30,164,929.20",2.16%
07/13/2022,ARKW,MONDAY.COM LTD,MNDY,M7S64H106,"248,155","$24,768,350.55",1.77%
07/13/2022,ARKW,VERACYTE INC,VCYT,92337F107,"955,179","$24,462,134.19",1.75%
07/13/2022,ARKW,MERCADOLIBRE INC,MELI,58733R102,"33,082","$21,623,387.66",1.55%
07/13/2022,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"120,128","$20,949,121.92",1.50%
07/13/2022,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"6,037,124","$19,862,137.96",1.42%
07/13/2022,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"5,075,648","$18,678,384.64",1.34%
07/13/2022,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,151,890","$16,886,707.40",1.21%
07/13/2022,ARKW,NVIDIA CORP,NVDA,67066G104,"103,203","$15,565,076.46",1.11%
07/13/2022,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"321,650","$15,236,560.50",1.09%
07/13/2022,ARKW,2U INC,TWOU,90214J101,"1,169,179","$13,305,257.02",0.95%
07/13/2022,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"5,252,008","$12,447,258.96",0.89%
07/13/2022,ARKW,ENDEAVOR GROUP HOLD-CLASS A,EDR  UN,29260Y109,"472,129","$10,079,954.15",0.72%
07/13/2022,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,598,739","$6,315,019.05",0.45%
07/13/2022,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"451,441","$451,440.87",0.03%
07/13/2022,ARKW,TWITTER INC,TWTR,90184L102,241,"$8,208.46",0.00%
