date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/27/2024,ARKK,TESLA INC,TSLA,88160R101,"3,953,213","$776,292,436.81",12.95%
06/27/2024,ARKK,ROKU INC,ROKU,77543R102,"9,118,109","$521,191,110.44",8.70%
06/27/2024,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,395,169","$513,955,364.02",8.58%
06/27/2024,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"9,362,203","$345,558,912.73",5.77%
06/27/2024,ARKK,BLOCK INC,SQ,852234103,"5,338,147","$337,851,323.63",5.64%
06/27/2024,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"5,474,892","$310,043,133.96",5.17%
06/27/2024,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"12,892,304","$287,627,302.24",4.80%
06/27/2024,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"18,982,592","$231,967,274.24",3.87%
06/27/2024,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"8,950,720","$215,712,352.00",3.60%
06/27/2024,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"3,021,386","$197,749,713.70",3.30%
06/27/2024,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,103,039","$185,640,623.49",3.10%
06/27/2024,ARKK,PAGERDUTY INC,PD,69553P100,"8,205,389","$183,882,767.49",3.07%
06/27/2024,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"2,625,317","$151,060,740.18",2.52%
06/27/2024,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,193,412","$148,397,855.64",2.48%
06/27/2024,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"264,601","$135,772,065.12",2.27%
06/27/2024,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,554,923","$133,913,949.41",2.23%
06/27/2024,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,363,356","$133,213,514.76",2.22%
06/27/2024,ARKK,UNITY SOFTWARE INC,U,91332U101,"7,905,355","$130,122,143.30",2.17%
06/27/2024,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"5,209,911","$129,414,189.24",2.16%
06/27/2024,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"14,363,932","$125,828,044.32",2.10%
06/27/2024,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"6,214,908","$121,190,706.00",2.02%
06/27/2024,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,643,228","$117,359,323.20",1.96%
06/27/2024,ARKK,TERADYNE INC,TER,880770102,"799,689","$117,450,323.43",1.96%
06/27/2024,ARKK,VERACYTE INC,VCYT,92337F107,"3,974,558","$89,427,555.00",1.49%
06/27/2024,ARKK,MODERNA INC,MRNA,60770K107,"625,053","$76,537,739.85",1.28%
06/27/2024,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"8,833,727","$57,065,876.42",0.95%
06/27/2024,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"15,496,777","$56,563,236.05",0.94%
06/27/2024,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"5,457,597","$55,394,609.55",0.92%
06/27/2024,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"18,940,316","$25,664,128.18",0.43%
06/27/2024,ARKK,NATERA INC,NTRA,632307104,"223,445","$24,889,538.55",0.42%
06/27/2024,ARKK,CERUS CORP,CERS,157085101,"10,694,112","$17,859,167.04",0.30%
06/27/2024,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,794,764","$14,183,427.30",0.24%
06/27/2024,ARKK,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,"50,635,215","$14,375,337.54",0.24%
06/27/2024,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"7,612,518","$7,612,518.41",0.13%
06/27/2024,ARKK,VERVE THERAPEUTICS INC,VERV,92539P101,"414,701","$2,081,799.02",0.03%
06/27/2024,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"14,442","$637,758.72",0.01%
