date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/16/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"1,598,044","$164,438,727.60",9.63%
05/16/2025,ARKW,TESLA INC,TSLA,88160R101,"438,310","$150,261,434.20",8.80%
05/16/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"534,589","$130,674,935.16",7.66%
05/16/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,839,560","$111,624,500.80",6.54%
05/16/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,250,309","$100,987,457.93",5.92%
05/16/2025,ARKW,ROKU INC,ROKU,77543R102,"1,394,900","$97,740,643.00",5.73%
05/16/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"690,921","$88,520,798.52",5.19%
05/16/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"742,484","$81,829,161.64",4.79%
05/16/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"114,305","$73,598,703.40",4.31%
05/16/2025,ARKW,BLOCK INC,XYZ,852234103,"703,367","$40,098,952.67",2.35%
05/16/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"770,355","$39,912,092.55",2.34%
05/16/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"89,737","$38,752,026.08",2.27%
05/16/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,816,399","$38,163,990.00",2.24%
05/16/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"567,097","$37,297,969.69",2.19%
05/16/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"323,954","$37,251,470.46",2.18%
05/16/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"197,181","$30,129,256.80",1.77%
05/16/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"798,766","$29,242,823.26",1.71%
05/16/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"140,519","$28,830,283.23",1.69%
05/16/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,856","$28,078,935.44",1.64%
05/16/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"554,732","$25,090,528.36",1.47%
05/16/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"38,913","$24,911,324.34",1.46%
05/16/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"267,016","$22,835,208.32",1.34%
05/16/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"290,030","$22,477,325.00",1.32%
05/16/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"691,401","$22,290,768.24",1.31%
05/16/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"155,915","$21,327,612.85",1.25%
05/16/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,262,703","$21,188,156.34",1.24%
05/16/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"347,910","$20,958,098.40",1.23%
05/16/2025,ARKW,SALESFORCE INC,CRM,79466L302,"68,902","$20,033,945.52",1.17%
05/16/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"147,063","$19,828,504.29",1.16%
05/16/2025,ARKW,QUALCOMM INC,QCOM,747525103,"115,508","$17,627,675.88",1.03%
05/16/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"89,146","$17,313,936.12",1.01%
05/16/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"783,421","$16,624,193.62",0.97%
05/16/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"266,344","$14,776,765.12",0.87%
05/16/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"123,359","$14,450,273.26",0.85%
05/16/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"161,267","$14,382,597.40",0.84%
05/16/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,349,847","$13,401,296.00",0.79%
05/16/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"90,987","$10,335,213.33",0.61%
05/16/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"757,507","$10,059,940.36",0.59%
05/16/2025,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,555,498","$9,439,917.12",0.55%
05/16/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"157,630","$157,630.01",0.01%
