date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/19/2024,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"960,911","$20,332,876.76",9.02%
08/19/2024,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"728,483","$19,712,749.98",8.75%
08/19/2024,ARKX,AEROVIRONMENT INC,AVAV,008073108,"91,661","$17,455,920.84",7.74%
08/19/2024,ARKX,TERADYNE INC,TER,880770102,"126,366","$16,821,841.92",7.46%
08/19/2024,ARKX,TRIMBLE INC,TRMB,896239100,"254,525","$13,838,524.25",6.14%
08/19/2024,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"55,261","$12,627,138.50",5.60%
08/19/2024,ARKX,KOMATSU LTD,6301,6496584,"356,388","$10,439,343.79",4.63%
08/19/2024,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,515,268","$9,940,158.08",4.41%
08/19/2024,ARKX,AMAZON.COM INC,AMZN,023135106,"48,163","$8,527,740.78",3.78%
08/19/2024,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,031,263","$7,800,049.92",3.46%
08/19/2024,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"36,485","$6,277,609.10",2.79%
08/19/2024,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"306,727","$6,012,462.65",2.67%
08/19/2024,ARKX,DEERE & CO,DE,244199105,"15,881","$6,001,747.52",2.66%
08/19/2024,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,959,931","$5,958,190.24",2.64%
08/19/2024,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"156,340","$5,893,150.83",2.61%
08/19/2024,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"179,906","$5,771,384.48",2.56%
08/19/2024,ARKX,THALES SA,HO,4162791,"31,988","$5,282,959.11",2.34%
08/19/2024,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"31,989","$5,269,867.86",2.34%
08/19/2024,ARKX,JOBY AVIATION INC,JOBY,G65163100,"949,764","$4,891,284.60",2.17%
08/19/2024,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"6,725","$3,766,874.25",1.67%
08/19/2024,ARKX,HEICO CORP,HEI,422806109,"15,405","$3,706,597.05",1.64%
08/19/2024,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"17,537","$3,510,381.29",1.56%
08/19/2024,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,721,054","$3,313,100.53",1.47%
08/19/2024,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"16,480","$3,271,280.00",1.45%
08/19/2024,ARKX,SYNOPSYS INC,SNPS,871607107,"5,815","$3,192,435.00",1.42%
08/19/2024,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,597","$3,164,758.26",1.40%
08/19/2024,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"249,574","$2,957,451.90",1.31%
08/19/2024,ARKX,AIRBUS SE,AIR,4012250,"18,762","$2,846,682.51",1.26%
08/19/2024,ARKX,ANSYS INC,ANSS,03662Q105,"7,815","$2,543,626.20",1.13%
08/19/2024,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"468,289","$1,887,204.67",0.84%
08/19/2024,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"928,259","$928,258.60",0.41%
08/19/2024,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,758,735","$731,064.78",0.32%
08/19/2024,ARKX,3D SYSTEMS CORP,DDD,88554D205,"286,679","$699,496.76",0.31%
08/19/2024,ARKX,UNITY SOFTWARE INC,U,91332U101,"1,407","$23,229.57",0.01%
08/19/2024,ARKX,VELO3D INC,VLD,92259N203,130,$159.90,0.00%
