date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/01/2023,ARKX,AEROVIRONMENT INC,AVAV,008073108,"182,583","$20,934,966.78",8.78%
11/01/2023,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,199,180","$20,446,019.00",8.58%
11/01/2023,ARKX,TRIMBLE INC,TRMB,896239100,"425,807","$20,068,283.91",8.42%
11/01/2023,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"463,543","$17,174,268.15",7.20%
11/01/2023,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"66,580","$11,945,117.80",5.01%
11/01/2023,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"601,483","$10,775,567.95",4.52%
11/01/2023,ARKX,KOMATSU LTD,6301,6496584,"445,188","$10,171,110.30",4.27%
11/01/2023,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,053,814","$9,755,616.50",4.09%
11/01/2023,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"619,106","$9,614,716.18",4.03%
11/01/2023,ARKX,TERADYNE INC,TER,880770102,"104,240","$8,680,064.80",3.64%
11/01/2023,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"201,309","$8,267,793.37",3.47%
11/01/2023,ARKX,DEERE & CO,DE,244199105,"19,877","$7,262,260.72",3.05%
11/01/2023,ARKX,AMAZON.COM INC,AMZN,023135106,"53,150","$7,073,733.50",2.97%
11/01/2023,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,187,222","$6,256,659.94",2.62%
11/01/2023,ARKX,THALES SA,HO,4162791,"39,980","$5,886,441.50",2.47%
11/01/2023,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"49,062","$5,030,326.86",2.11%
11/01/2023,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,180,911","$4,995,253.53",2.10%
11/01/2023,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"38,626","$4,839,837.80",2.03%
11/01/2023,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"21,903","$4,085,347.56",1.71%
11/01/2023,ARKX,SYNOPSYS INC,SNPS,871607107,"8,668","$4,069,105.92",1.71%
11/01/2023,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"3,401,854","$4,025,579.76",1.69%
11/01/2023,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"20,624","$3,779,554.24",1.59%
11/01/2023,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,657,403","$3,530,268.39",1.48%
11/01/2023,ARKX,VELO3D INC,VLD,92259N104,"2,554,733","$3,372,247.56",1.41%
11/01/2023,ARKX,ANSYS INC,ANSS,03662Q105,"11,728","$3,263,433.28",1.37%
11/01/2023,ARKX,AIRBUS SE,AIR,4012250,"23,435","$3,131,312.15",1.31%
11/01/2023,ARKX,HEICO CORP,HEI,422806109,"19,253","$3,049,867.73",1.28%
11/01/2023,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"6,684","$3,038,813.76",1.27%
11/01/2023,ARKX,UNITY SOFTWARE INC,U,91332U101,"118,356","$3,002,691.72",1.26%
11/01/2023,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,532","$2,821,411.88",1.18%
11/01/2023,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"101,519","$2,294,329.40",0.96%
11/01/2023,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"585,403","$2,095,742.74",0.88%
11/01/2023,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"3,177,225","$2,053,122.80",0.86%
11/01/2023,ARKX,3D SYSTEMS CORP,DDD,88554D205,"305,970","$1,141,268.10",0.48%
11/01/2023,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"333,485","$333,484.77",0.14%
11/01/2023,ARKX,STRATASYS LTD,SSYS,M85548101,"11,218","$114,087.06",0.05%
