date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/05/2025,IZRL,STRATASYS LTD,SSYS,M85548101,"217,668","$2,709,966.60",2.55%
02/05/2025,IZRL,ARYT INDUSTRIES LTD,ARYT,6049740,"574,085","$2,232,570.69",2.10%
02/05/2025,IZRL,NAYAX LTD,NYAX,BMXT7N9,"56,509","$2,221,390.46",2.09%
02/05/2025,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"219,110","$2,215,202.10",2.08%
02/05/2025,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"10,440","$2,215,994.40",2.08%
02/05/2025,IZRL,ALLOT LTD,ALLT,B5MN8M9,"248,490","$2,172,735.05",2.04%
02/05/2025,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"84,700","$2,156,462.00",2.03%
02/05/2025,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"17,998","$2,157,900.26",2.03%
02/05/2025,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"294,105","$2,146,966.50",2.02%
02/05/2025,IZRL,JFROG LTD,FROG,M6191J100,"58,395","$2,122,074.30",1.99%
02/05/2025,IZRL,COMPUGEN LTD,CGEN,6432403,"889,669","$2,106,637.47",1.98%
02/05/2025,IZRL,PERION NETWORK LTD,PERI,M78673114,"217,298","$2,103,444.64",1.98%
02/05/2025,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"539,207","$2,102,907.30",1.98%
02/05/2025,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"185,790","$2,099,427.00",1.97%
02/05/2025,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"5,586","$2,101,509.06",1.97%
02/05/2025,IZRL,SIMILARWEB LTD,SMWB,M84137104,"120,751","$2,091,407.32",1.97%
02/05/2025,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"106,930","$2,085,135.00",1.96%
02/05/2025,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"391,067","$2,053,101.75",1.93%
02/05/2025,IZRL,INMODE LTD,INMD,M5425M103,"116,709","$2,042,407.50",1.92%
02/05/2025,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"107,858","$2,040,016.53",1.92%
02/05/2025,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"8,030","$2,041,065.40",1.92%
02/05/2025,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"6,587","$2,033,584.12",1.91%
02/05/2025,IZRL,MATRIX IT LTD,MTRX,6747754,"80,764","$2,037,582.24",1.91%
02/05/2025,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,034,091.35",1.91%
02/05/2025,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"68,805","$2,020,835.35",1.90%
02/05/2025,IZRL,NICE LTD - SPON ADR,NICE,653656108,"11,883","$2,013,455.52",1.89%
02/05/2025,IZRL,ISROTEL LTD,ISRO,6468226,"82,549","$2,015,397.19",1.89%
02/05/2025,IZRL,RADWARE LTD,RDWR,M81873107,"89,327","$2,003,604.61",1.88%
02/05/2025,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,216,060","$2,001,954.23",1.88%
02/05/2025,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"188,328","$1,996,276.80",1.88%
02/05/2025,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"275,372","$1,996,447.00",1.88%
02/05/2025,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"153,868","$1,995,177.24",1.88%
02/05/2025,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"74,531","$1,989,232.39",1.87%
02/05/2025,IZRL,HILAN LTD,HLAN,6267230,"31,433","$1,994,681.31",1.87%
02/05/2025,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"197,018","$1,980,030.90",1.86%
02/05/2025,IZRL,AUDIOCODES LTD,AUDC,M15342104,"185,117","$1,973,347.22",1.85%
02/05/2025,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"285,158","$1,968,097.84",1.85%
02/05/2025,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"58,927","$1,964,036.91",1.85%
02/05/2025,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"13,779","$1,953,836.97",1.84%
02/05/2025,IZRL,TELSYS LTD,TLSY,6878977,"38,080","$1,937,467.29",1.82%
02/05/2025,IZRL,NOVA LTD,NVMI,M7516K103,"8,015","$1,935,702.65",1.82%
02/05/2025,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"262,332","$1,926,203.68",1.81%
02/05/2025,IZRL,QUALITAU LTD,QLTU,6221689,"25,763","$1,930,018.64",1.81%
02/05/2025,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"15,905","$1,891,325.74",1.78%
02/05/2025,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"115,987","$1,846,513.04",1.74%
02/05/2025,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"37,159","$1,848,288.66",1.74%
02/05/2025,IZRL,WIX.COM LTD,WIX,M98068105,"8,024","$1,824,818.08",1.71%
02/05/2025,IZRL,RADCOM LTD,RDCM,M81865111,"137,832","$1,780,789.44",1.67%
02/05/2025,IZRL,CAMTEK LTD,CAMT,M20791105,"19,820","$1,748,124.00",1.64%
02/05/2025,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"55,682","$1,713,891.96",1.61%
02/05/2025,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"229,777","$1,661,287.71",1.56%
02/05/2025,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"90,253","$1,539,716.18",1.45%
02/05/2025,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"567,753","$1,385,317.32",1.30%
02/05/2025,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"246,177","$246,176.58",0.23%
