date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/20/2024,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"960,911","$20,544,277.18",9.01%
08/20/2024,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"728,483","$20,076,991.48",8.80%
08/20/2024,ARKX,AEROVIRONMENT INC,AVAV,008073108,"91,661","$17,397,257.80",7.63%
08/20/2024,ARKX,TERADYNE INC,TER,880770102,"126,366","$16,930,516.68",7.42%
08/20/2024,ARKX,TRIMBLE INC,TRMB,896239100,"254,525","$14,225,402.25",6.24%
08/20/2024,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"55,261","$12,736,555.28",5.59%
08/20/2024,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,515,268","$10,894,776.92",4.78%
08/20/2024,ARKX,KOMATSU LTD,6301,6496584,"356,388","$10,108,212.17",4.43%
08/20/2024,ARKX,AMAZON.COM INC,AMZN,023135106,"48,163","$8,583,609.86",3.76%
08/20/2024,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,031,263","$7,678,174.14",3.37%
08/20/2024,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"36,485","$6,418,076.35",2.81%
08/20/2024,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"306,727","$6,077,979.54",2.67%
08/20/2024,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,959,931","$6,095,385.41",2.67%
08/20/2024,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"156,340","$5,926,170.42",2.60%
08/20/2024,ARKX,DEERE & CO,DE,244199105,"15,881","$5,922,183.71",2.60%
08/20/2024,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"179,906","$5,846,945.00",2.56%
08/20/2024,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"31,989","$5,386,947.60",2.36%
08/20/2024,ARKX,THALES SA,HO,4162791,"31,988","$5,270,234.31",2.31%
08/20/2024,ARKX,JOBY AVIATION INC,JOBY,G65163100,"949,764","$4,919,777.52",2.16%
08/20/2024,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"6,725","$3,755,172.75",1.65%
08/20/2024,ARKX,HEICO CORP,HEI,422806109,"15,405","$3,680,408.55",1.61%
08/20/2024,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"17,537","$3,502,314.27",1.54%
08/20/2024,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,721,054","$3,483,357.20",1.53%
08/20/2024,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"16,480","$3,280,179.20",1.44%
08/20/2024,ARKX,SYNOPSYS INC,SNPS,871607107,"5,815","$3,246,049.30",1.42%
08/20/2024,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,597","$3,186,333.74",1.40%
08/20/2024,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"249,574","$3,034,819.84",1.33%
08/20/2024,ARKX,AIRBUS SE,AIR,4012250,"18,762","$2,880,510.99",1.26%
08/20/2024,ARKX,ANSYS INC,ANSS,03662Q105,"7,815","$2,554,957.95",1.12%
08/20/2024,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"468,289","$1,957,448.02",0.86%
08/20/2024,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"928,259","$928,258.60",0.41%
08/20/2024,ARKX,3D SYSTEMS CORP,DDD,88554D205,"286,679","$742,498.61",0.33%
08/20/2024,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,758,735","$746,237.82",0.33%
08/20/2024,ARKX,VELO3D INC,VLD,92259N203,130,$161.20,0.00%
08/20/2024,ARKX,UNITY SOFTWARE INC,U,91332U101,500,"$8,360.00",0.00%
