date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/19/2022,ARKX,TRIMBLE INC,TRMB,896239100,"493,576","$35,261,069.44",10.55%
08/19/2022,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,757,832","$27,053,034.48",8.09%
08/19/2022,ARKX,AEROVIRONMENT INC,AVAV,008073108,"242,356","$25,212,294.68",7.54%
08/19/2022,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"538,637","$24,701,892.82",7.39%
08/19/2022,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"760,245","$18,451,146.15",5.52%
08/19/2022,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"76,666","$18,275,641.08",5.47%
08/19/2022,ARKX,KOMATSU LTD,6301,6496584,"581,988","$12,351,104.84",3.69%
08/19/2022,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,793,214","$10,346,844.78",3.10%
08/19/2022,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"231,812","$10,021,969.36",3.00%
08/19/2022,ARKX,AMAZON.COM INC,AMZN,023135106,"67,112","$9,550,037.60",2.86%
08/19/2022,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"482,711","$9,393,556.06",2.81%
08/19/2022,ARKX,DEERE & CO,DE,244199105,"25,256","$9,293,955.44",2.78%
08/19/2022,ARKX,VELO3D INC,VLD,92259N104,"1,866,911","$9,073,187.46",2.71%
08/19/2022,ARKX,TERADYNE INC,TER,880770102,"84,606","$8,539,283.58",2.55%
08/19/2022,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"78,067","$7,735,659.03",2.31%
08/19/2022,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,286,868","$7,631,127.24",2.28%
08/19/2022,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"1,938,723","$7,541,632.47",2.26%
08/19/2022,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"4,137,226","$7,426,047.20",2.22%
08/19/2022,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"58,518","$7,072,485.48",2.12%
08/19/2022,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,405,010","$6,926,428.80",2.07%
08/19/2022,ARKX,UNITY SOFTWARE INC,U,91332U101,"122,344","$6,256,672.16",1.87%
08/19/2022,ARKX,3D SYSTEMS CORP,DDD,88554D205,"530,007","$6,195,781.83",1.85%
08/19/2022,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"28,811","$6,138,471.66",1.84%
08/19/2022,ARKX,THALES SA,HO,4162791,"46,037","$5,791,855.03",1.73%
08/19/2022,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"169,445","$5,703,518.70",1.71%
08/19/2022,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"23,760","$4,840,387.20",1.45%
08/19/2022,ARKX,MYNARIC AG,MYNA,62857X101,"550,995","$4,683,457.50",1.40%
08/19/2022,ARKX,SYNOPSYS INC,SNPS,871607107,"9,993","$3,730,586.76",1.12%
08/19/2022,ARKX,AIRBUS SE,AIR,4012250,"33,539","$3,678,224.18",1.10%
08/19/2022,ARKX,HEICO CORP,HEI,422806109,"22,165","$3,653,235.30",1.09%
08/19/2022,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"8,675","$3,500,189.00",1.05%
08/19/2022,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"7,692","$3,379,480.20",1.01%
08/19/2022,ARKX,ANSYS INC,ANSS,03662Q105,"11,128","$3,114,504.64",0.93%
08/19/2022,ARKX,PROTO LABS INC,PRLB,743713109,"28,603","$1,296,573.99",0.39%
08/19/2022,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"456,739","$456,738.93",0.14%
