date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/23/2025,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"118,936","$4,995,312.00",6.39%
05/23/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"128,797","$4,301,819.80",5.51%
05/23/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"18,851,718","$3,745,742.53",4.79%
05/23/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"225,256","$3,570,307.60",4.57%
05/23/2025,PRNT,PTC INC,PTC,69370C100,"20,120","$3,427,844.40",4.39%
05/23/2025,PRNT,RENISHAW PLC,RSW,0732358,"97,941","$3,416,974.40",4.37%
05/23/2025,PRNT,HP INC,HPQ,40434L105,"117,063","$3,336,295.50",4.27%
05/23/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"13,463","$3,296,509.63",4.22%
05/23/2025,PRNT,AUTODESK INC,ADSK,052769106,"11,136","$3,285,120.00",4.20%
05/23/2025,PRNT,ANSYS INC,ANSS,03662Q105,"9,521","$3,271,891.65",4.19%
05/23/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"305,354","$3,194,002.84",4.09%
05/23/2025,PRNT,PROTO LABS INC,PRLB,743713109,"84,088","$3,148,254.72",4.03%
05/23/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"599,226","$3,062,044.86",3.92%
05/23/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"23,624","$3,058,648.81",3.91%
05/23/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,880,525","$2,990,034.75",3.83%
05/23/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"76,679","$2,940,410.99",3.76%
05/23/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"755,442","$2,628,128.56",3.36%
05/23/2025,PRNT,NIKON CORP,7731,6642321,"269,885","$2,570,377.96",3.29%
05/23/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,524,164","$2,469,145.68",3.16%
05/23/2025,PRNT,AMETEK INC,AME,031100100,"7,131","$1,273,168.74",1.63%
05/23/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"17,776","$1,240,587.04",1.59%
05/23/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"5,343","$1,230,332.61",1.57%
05/23/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"122,501","$1,215,492.92",1.56%
05/23/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,561","$1,132,494.21",1.45%
05/23/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,497","$1,068,671.77",1.37%
05/23/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"4,454","$1,065,352.26",1.36%
05/23/2025,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"175,039","$1,063,988.34",1.36%
05/23/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"5,859","$1,058,662.71",1.35%
05/23/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"236,851","$1,055,719.57",1.35%
05/23/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"27,936","$1,054,563.20",1.35%
05/23/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"9,972","$966,984.84",1.24%
05/23/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"18,426","$108,306.16",0.14%
05/23/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,434,"$98,084.00",0.13%
05/23/2025,PRNT,JABIL INC,JBL,466313103,557,"$91,960.70",0.12%
05/23/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,418","$87,386.52",0.11%
05/23/2025,PRNT,3M CO,MMM,88579Y101,567,"$84,511.35",0.11%
05/23/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"3,824","$82,184.53",0.11%
05/23/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,494","$79,602.54",0.10%
05/23/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,970,"$78,919.20",0.10%
05/23/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,059","$79,606.55",0.10%
05/23/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"12,086","$81,720.34",0.10%
05/23/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,992,"$78,385.27",0.10%
05/23/2025,PRNT,VOESTALPINE AG,VOE,4943402,"3,059","$80,318.42",0.10%
05/23/2025,PRNT,KENNAMETAL INC,KMT,489170100,"3,596","$76,522.88",0.10%
05/23/2025,PRNT,SGL CARBON SE,SGL,4818351,"20,232","$80,778.31",0.10%
05/23/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,430","$74,460.10",0.10%
05/23/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,185","$80,591.85",0.10%
05/23/2025,PRNT,MATERION CORP,MTRN,576690101,952,"$73,056.48",0.09%
05/23/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"11,767","$70,248.99",0.09%
05/23/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"43,017","$43,016.95",0.06%
05/23/2025,PRNT,ATI INC,ATI,01741R102,163,"$12,249.45",0.02%
