date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/13/2025,ARKK,TESLA INC,TSLA,88160R101,"2,373,432","$588,824,744.88",10.74%
03/13/2025,ARKK,ROKU INC,ROKU,77543R102,"6,425,201","$455,932,262.96",8.31%
03/13/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,077,814","$398,379,278.22",7.27%
03/13/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"6,696,471","$380,761,341.06",6.94%
03/13/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"3,933,882","$329,069,229.30",6.00%
03/13/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"7,183,096","$312,392,845.04",5.70%
03/13/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,667,550","$257,498,601.50",4.70%
03/13/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"5,271,530","$239,854,615.00",4.37%
03/13/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"5,737,095","$223,287,737.40",4.07%
03/13/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"257,845","$159,750,448.20",2.91%
03/13/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"5,526,375","$151,533,202.50",2.76%
03/13/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,699,706","$145,472,439.92",2.65%
03/13/2025,ARKK,BLOCK INC,XYZ,852234103,"2,383,087","$133,214,563.30",2.43%
03/13/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"17,719,654","$132,543,011.92",2.42%
03/13/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"19,727,987","$121,721,679.79",2.22%
03/13/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"608,774","$121,079,060.86",2.21%
03/13/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,102,024","$119,831,187.12",2.19%
03/13/2025,ARKK,PAGERDUTY INC,PD,69553P100,"7,345,114","$119,358,102.50",2.18%
03/13/2025,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"8,948,481","$105,860,530.23",1.93%
03/13/2025,ARKK,TERADYNE INC,TER,880770102,"1,208,863","$104,856,776.62",1.91%
03/13/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"9,084,438","$98,566,152.30",1.80%
03/13/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"820,787","$82,727,121.73",1.51%
03/13/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,452,540","$81,620,531.20",1.49%
03/13/2025,ARKK,ILLUMINA INC,ILMN,452327109,"963,372","$81,115,922.40",1.48%
03/13/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,592,376","$80,259,960.96",1.46%
03/13/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,252,518","$79,389,223.16",1.45%
03/13/2025,ARKK,NATERA INC,NTRA,632307104,"492,049","$71,101,080.50",1.30%
03/13/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,170,121","$70,441,284.20",1.28%
03/13/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"1,282,524","$67,704,441.96",1.23%
03/13/2025,ARKK,DEERE & CO,DE,244199105,"129,822","$61,194,196.14",1.12%
03/13/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,542,936","$42,199,299.60",0.77%
03/13/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"20,044,378","$25,656,803.84",0.47%
03/13/2025,ARKK,CERUS CORP,CERS,157085101,"12,048,790","$17,832,209.20",0.33%
03/13/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"17,188,105","$17,188,105.38",0.31%
03/13/2025,ARKK,PRIME MEDICINE INC,PRME,74168J101,"1,958,881","$3,741,462.71",0.07%
03/13/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"120,405","$1,435,227.60",0.03%
