date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/23/2026,ARKW,TESLA INC,TSLA,88160R101,"410,767","$184,582,259.12",9.40%
01/23/2026,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"547,282","$138,861,861.86",7.07%
01/23/2026,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,207,018","$124,780,153.88",6.36%
01/23/2026,ARKW,ROKU INC,ROKU,77543R102,"1,062,393","$113,920,401.39",5.80%
01/23/2026,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"401,329","$89,552,553.06",4.56%
01/23/2026,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"834,341","$88,648,731.25",4.52%
01/23/2026,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"612,360","$84,285,230.40",4.29%
01/23/2026,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"192,727","$63,761,800.68",3.25%
01/23/2026,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"361,834","$60,028,260.60",3.06%
01/23/2026,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"800,594","$59,804,371.80",3.05%
01/23/2026,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"770,129","$54,948,704.15",2.80%
01/23/2026,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"159,693","$52,278,697.41",2.66%
01/23/2026,ARKW,BLOCK INC,XYZ,852234103,"762,346","$49,590,607.30",2.53%
01/23/2026,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,691,416","$48,881,922.40",2.49%
01/23/2026,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"523,771","$48,076,940.09",2.45%
01/23/2026,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"73,433","$47,557,413.79",2.42%
01/23/2026,ARKW,AMAZON.COM INC,AMZN,023135106,"161,515","$37,849,425.10",1.93%
01/23/2026,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"77,007","$34,943,466.39",1.78%
01/23/2026,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"188,775","$30,679,713.00",1.56%
01/23/2026,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"167,499","$29,027,576.70",1.48%
01/23/2026,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"899,758","$28,450,347.96",1.45%
01/23/2026,ARKW,BULLISH,BLSH,G16910120,"776,874","$28,340,363.52",1.44%
01/23/2026,ARKW,NVIDIA CORP,NVDA,67066G104,"148,744","$27,493,840.96",1.40%
01/23/2026,ARKW,RUBRIK INC-A,RBRK,781154109,"390,025","$25,390,627.50",1.29%
01/23/2026,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"187,541","$25,092,985.80",1.28%
01/23/2026,ARKW,UNITY SOFTWARE INC,U,91332U101,"590,456","$24,875,911.28",1.27%
01/23/2026,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"175,365","$23,016,656.25",1.17%
01/23/2026,ARKW,DOORDASH INC - A,DASH,25809K105,"110,736","$22,994,330.40",1.17%
01/23/2026,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"309,373","$22,095,419.66",1.13%
01/23/2026,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,079","$21,707,646.25",1.11%
01/23/2026,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"2,254,166","$21,594,910.28",1.10%
01/23/2026,ARKW,GITLAB INC-CL A,GTLB,37637K108,"569,484","$21,298,701.60",1.09%
01/23/2026,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"579,170","$21,325,039.40",1.09%
01/23/2026,ARKW,NETFLIX INC,NFLX,64110L106,"240,297","$20,074,411.38",1.02%
01/23/2026,ARKW,TOAST INC-CLASS A,TOST,888787108,"584,896","$20,009,292.16",1.02%
01/23/2026,ARKW,BROADCOM INC,AVGO,11135F101,"60,745","$19,771,890.05",1.01%
01/23/2026,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"771,517","$19,789,411.05",1.01%
01/23/2026,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"105,442","$18,682,213.56",0.95%
01/23/2026,ARKW,QUALCOMM INC,QCOM,747525103,"114,836","$18,121,120.80",0.92%
01/23/2026,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"36,126","$18,013,868.64",0.92%
01/23/2026,ARKW,NEXTDOOR HOLDINGS INC,NXDR,65345M108,"7,393,829","$14,935,534.58",0.76%
01/23/2026,ARKW,PAGERDUTY INC,PD,69553P100,"1,306,794","$14,649,160.74",0.75%
01/23/2026,ARKW,FIGMA INC-CL A,,316841105,"479,336","$13,622,729.12",0.69%
01/23/2026,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"910,291","$10,368,214.49",0.53%
01/23/2026,ARKW,SALESFORCE INC,CRM,79466L302,"42,259","$9,638,855.31",0.49%
01/23/2026,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"469,272","$4,828,808.88",0.25%
01/23/2026,ARKW,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"1,848,217","$2,929,423.95",0.15%
01/23/2026,ARKW,BRERA HOLDINGS PLC WTS,,BREADUMMY,"1,395,691","$1,646,915.38",0.08%
