date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/30/2021,ARKK,TESLA INC,TSLA,88160R101,"3,283,044","$2,337,264,684.48",10.46%
08/30/2021,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"8,625,788","$1,232,021,300.04",5.52%
08/30/2021,ARKK,ROKU INC,ROKU,77543R102,"3,296,219","$1,176,849,069.57",5.27%
08/30/2021,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"4,170,038","$1,080,540,246.56",4.84%
08/30/2021,ARKK,UNITY SOFTWARE INC,U,91332U101,"8,335,415","$1,029,507,106.65",4.61%
08/30/2021,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"2,835,777","$966,461,159.37",4.33%
08/30/2021,ARKK,SQUARE INC - A,SQ,852234103,"3,284,301","$880,225,511.01",3.94%
08/30/2021,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"572,375","$876,546,522.50",3.92%
08/30/2021,ARKK,TWILIO INC - A,TWLO,90138F102,"2,232,708","$806,565,765.00",3.61%
08/30/2021,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"3,409,413","$770,595,526.26",3.45%
08/30/2021,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"4,275,778","$684,124,480.00",3.06%
08/30/2021,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"6,575,321","$683,110,098.69",3.06%
08/30/2021,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"26,206,046","$673,757,442.66",3.02%
08/30/2021,ARKK,ZILLOW GROUP INC - C,Z,98954M200,"6,596,293","$654,616,117.32",2.93%
08/30/2021,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"4,922,687","$609,477,877.47",2.73%
08/30/2021,ARKK,DRAFTKINGS INC - CL A,DKNG,26142R104,"10,096,808","$605,909,448.08",2.71%
08/30/2021,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"8,493,118","$551,797,876.46",2.47%
08/30/2021,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,885,047","$520,648,309.26",2.33%
08/30/2021,ARKK,TWITTER INC,TWTR,90184L102,"7,583,624","$481,029,270.32",2.15%
08/30/2021,ARKK,FATE THERAPEUTICS INC,FATE,31189P102,"5,823,390","$423,011,049.60",1.89%
08/30/2021,ARKK,DOCUSIGN INC,DOCU,256163106,"1,349,151","$405,770,654.76",1.82%
08/30/2021,ARKK,INVITAE CORP,NVTA,46185L103,"12,687,192","$366,659,848.80",1.64%
08/30/2021,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"7,342,912","$367,145,600.00",1.64%
08/30/2021,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,190,815","$359,753,731.15",1.61%
08/30/2021,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"8,137,342","$330,538,832.04",1.48%
08/30/2021,ARKK,EDITAS MEDICINE INC,EDIT,28106W103,"4,286,192","$280,874,161.76",1.26%
08/30/2021,ARKK,SEA LTD-ADR,SE,81141R100,"858,420","$275,578,572.60",1.23%
08/30/2021,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"8,436,813","$253,779,335.04",1.14%
08/30/2021,ARKK,PAGERDUTY INC,PD,69553P100,"5,640,965","$236,017,975.60",1.06%
08/30/2021,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,807,328","$225,319,463.36",1.01%
08/30/2021,ARKK,TERADYNE INC,TER,880770102,"1,772,281","$217,281,650.60",0.97%
08/30/2021,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"1,728,971","$192,935,873.89",0.86%
08/30/2021,ARKK,2U INC,TWOU,90214J101,"4,841,775","$175,223,837.25",0.78%
08/30/2021,ARKK,VERACYTE INC,VCYT,92337F107,"3,502,961","$167,161,298.92",0.75%
08/30/2021,ARKK,TRIMBLE INC,TRMB,896239100,"1,647,031","$157,637,337.01",0.71%
08/30/2021,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"6,712,360","$157,807,583.60",0.71%
08/30/2021,ARKK,BERKELEY LIGHTS INC,BLI,084310101,"4,311,792","$146,687,163.84",0.66%
08/30/2021,ARKK,SKILLZ INC,SKLZ,83067L109,"13,447,554","$145,905,960.90",0.65%
08/30/2021,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"2,141,668","$126,251,328.60",0.57%
08/30/2021,ARKK,PROTO LABS INC,PRLB,743713109,"1,739,193","$125,882,789.34",0.56%
08/30/2021,ARKK,SOARING EAGLE ACQU - CL A,SRNG,G8354H126,"10,163,485","$101,329,945.45",0.45%
08/30/2021,ARKK,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,"3,608,463","$95,371,677.09",0.43%
08/30/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"1,458,414","$83,844,220.86",0.38%
08/30/2021,ARKK,STRATASYS LTD,SSYS,M85548101,"3,891,711","$80,830,837.47",0.36%
08/30/2021,ARKK,CERUS CORP,CERS,157085101,"11,457,634","$72,641,399.56",0.33%
08/30/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,"3,466,568","$74,253,886.56",0.33%
08/30/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,"6,027,952","$40,507,837.44",0.18%
08/30/2021,ARKK,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"18,088,968.87","$18,088,968.87",0.08%
08/30/2021,ARKK,SERES THERAPEUTICS INC,MCRB,81750R102,"1,542,586","$9,641,162.50",0.04%
