date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/30/2021,ARKW,TESLA INC,TSLA,88160R101,"849,293","$604,628,672.56",10.38%
08/30/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"8,670,483","$339,449,409.45",5.83%
08/30/2021,ARKW,TWITTER INC,TWTR,90184L102,"4,629,916","$293,675,571.88",5.04%
08/30/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,964,315","$280,563,111.45",4.82%
08/30/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,071,951","$277,763,943.12",4.77%
08/30/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,"2,141,382","$264,482,090.82",4.54%
08/30/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"171,830","$263,143,898.60",4.52%
08/30/2021,ARKW,SQUARE INC - A,SQ,852234103,"885,919","$237,435,151.19",4.08%
08/30/2021,ARKW,TWILIO INC - A,TWLO,90138F102,"624,038","$225,433,727.50",3.87%
08/30/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,"3,575,497","$214,565,574.97",3.68%
08/30/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"893,688","$201,991,361.76",3.47%
08/30/2021,ARKW,ROKU INC,ROKU,77543R102,"539,998","$192,795,485.94",3.31%
08/30/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"555,222","$189,225,209.82",3.25%
08/30/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,"1,580,014","$164,858,660.76",2.83%
08/30/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"6,101,242","$156,862,931.82",2.69%
08/30/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,"1,346,555","$133,632,118.20",2.29%
08/30/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,045,469","$132,894,120.93",2.28%
08/30/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,391,903","$118,868,516.20",2.04%
08/30/2021,ARKW,ETSY INC,ETSY,29786A106,"448,397","$94,342,728.80",1.62%
08/30/2021,ARKW,SEA LTD-ADR,SE,81141R100,"276,256","$88,686,463.68",1.52%
08/30/2021,ARKW,SPLUNK INC,SPLK,848637104,"518,210","$80,358,824.70",1.38%
08/30/2021,ARKW,OKTA INC,OKTA,679295105,"297,502","$78,058,574.76",1.34%
08/30/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,"39,524","$73,712,260.00",1.27%
08/30/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"2,254,460","$72,819,058.00",1.25%
08/30/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,"2,534,404","$72,838,770.96",1.25%
08/30/2021,ARKW,SKILLZ INC,SKLZ,83067L109,"6,494,551","$70,465,878.35",1.21%
08/30/2021,ARKW,FARFETCH LTD-CLASS A,FTCH,30744W107,"1,520,656","$63,578,627.36",1.09%
08/30/2021,ARKW,VUZIX CORP,VUZI,92921W300,"4,997,556","$62,969,205.60",1.08%
08/30/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"501,086","$61,919,197.02",1.06%
08/30/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,"344,315","$62,024,904.10",1.06%
08/30/2021,ARKW,SNAP INC - A,SNAP,83304A106,"816,908","$59,732,312.96",1.03%
08/30/2021,ARKW,DOCUSIGN INC,DOCU,256163106,"193,067","$58,066,830.92",1.00%
08/30/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"705,010","$56,809,705.80",0.98%
08/30/2021,ARKW,PAGERDUTY INC,PD,69553P100,"1,370,912","$57,358,958.08",0.98%
08/30/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,"203,453","$56,627,073.49",0.97%
08/30/2021,ARKW,VERACYTE INC,VCYT,92337F107,"1,152,160","$54,981,075.20",0.94%
08/30/2021,ARKW,LIVEPERSON INC,LPSN,538146101,"779,779","$50,295,745.50",0.86%
08/30/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,245,253","$43,978,685.71",0.76%
08/30/2021,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"931,967","$43,681,293.29",0.75%
08/30/2021,ARKW,2U INC,TWOU,90214J101,"1,190,479","$43,083,435.01",0.74%
08/30/2021,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,482505104,"4,303,454","$42,733,298.22",0.73%
08/30/2021,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"1,669,942","$33,615,932.46",0.58%
08/30/2021,ARKW,CONCORD ACQUISITION CORP -A,CND,206071102,"2,831,250","$29,728,125.00",0.51%
08/30/2021,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"19,586,491.97","$19,586,491.97",0.34%
08/30/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"1,241","$73,156.95",0.00%
08/30/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98,"$29,175.58",0.00%
