date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/30/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,"3,889,658","$555,559,852.14",6.60%
08/30/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"4,065,497","$422,364,483.33",5.02%
08/30/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"14,022,096","$421,784,647.68",5.01%
08/30/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"1,763,267","$352,512,338.64",4.19%
08/30/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"8,776,975","$347,831,519.25",4.13%
08/30/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,"4,748,606","$344,938,739.84",4.10%
08/30/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"465,282","$308,616,897.78",3.67%
08/30/2021,ARKG,CAREDX INC,CDNA,14167L103,"3,515,171","$280,616,100.93",3.33%
08/30/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,312,833","$258,089,034.47",3.07%
08/30/2021,ARKG,ACCOLADE INC,ACCD,00437E102,"5,393,630","$252,637,629.20",3.00%
08/30/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"1,544,301","$247,088,160.00",2.94%
08/30/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"701,432","$231,767,161.44",2.75%
08/30/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,"13,915,548","$231,415,563.24",2.75%
08/30/2021,ARKG,INCYTE CORP,INCY,45337C102,"2,962,247","$224,182,852.96",2.66%
08/30/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,807,377","$223,771,346.37",2.66%
08/30/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,793,038","$191,101,990.04",2.27%
