date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/25/2024,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"750,946","$22,175,435.38",9.77%
09/25/2024,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"938,182","$21,784,586.04",9.59%
09/25/2024,ARKX,AEROVIRONMENT INC,AVAV,008073108,"89,491","$17,703,109.62",7.80%
09/25/2024,ARKX,TERADYNE INC,TER,880770102,"123,377","$16,164,854.54",7.12%
09/25/2024,ARKX,TRIMBLE INC,TRMB,896239100,"248,505","$14,542,512.60",6.41%
09/25/2024,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"53,952","$12,664,692.48",5.58%
09/25/2024,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,479,428","$11,228,858.52",4.95%
09/25/2024,ARKX,KOMATSU LTD,6301,6496584,"347,988","$9,462,202.94",4.17%
09/25/2024,ARKX,AMAZON.COM INC,AMZN,023135106,"47,022","$9,120,387.12",4.02%
09/25/2024,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"175,650","$6,481,485.00",2.85%
09/25/2024,ARKX,DEERE & CO,DE,244199105,"15,507","$6,371,671.23",2.81%
09/25/2024,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,114,750","$6,323,102.50",2.78%
09/25/2024,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"34,420","$6,051,380.20",2.67%
09/25/2024,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"1,983,219","$6,028,985.76",2.66%
09/25/2024,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"152,641","$6,044,630.69",2.66%
09/25/2024,ARKX,THALES SA,HO,4162791,"31,232","$5,175,137.76",2.28%
09/25/2024,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"31,233","$5,110,968.12",2.25%
09/25/2024,ARKX,JOBY AVIATION INC,JOBY,G65163100,"927,298","$4,775,584.70",2.10%
09/25/2024,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"216,552","$4,350,529.68",1.92%
09/25/2024,ARKX,HEICO CORP,HEI,422806109,"15,041","$3,994,588.78",1.76%
09/25/2024,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"6,564","$3,798,127.32",1.67%
09/25/2024,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,656,654","$3,610,595.05",1.59%
09/25/2024,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"17,124","$3,325,480.80",1.46%
09/25/2024,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"16,088","$3,302,383.76",1.45%
09/25/2024,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,415","$3,227,601.20",1.42%
09/25/2024,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"243,670","$3,155,526.50",1.39%
09/25/2024,ARKX,SYNOPSYS INC,SNPS,871607107,"5,682","$2,879,808.06",1.27%
09/25/2024,ARKX,AIRBUS SE,AIR,4012250,"18,321","$2,762,822.12",1.22%
09/25/2024,ARKX,ANSYS INC,ANSS,03662Q105,"7,629","$2,473,245.51",1.09%
09/25/2024,ARKX,3D SYSTEMS CORP,DDD,88554D205,"595,320","$1,464,487.20",0.65%
09/25/2024,ARKX,MARKFORGED HOLDING CORP,,57064N201,"281,121","$767,460.33",0.34%
09/25/2024,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"716,538","$716,537.65",0.32%
09/25/2024,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,250,$335.00,0.00%
