date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/25/2024,PRNT,XOMETRY INC-A,XMTR,98423F109,"284,134","$5,324,671.16",5.56%
09/25/2024,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"30,837","$4,576,910.05",4.78%
09/25/2024,PRNT,RENISHAW PLC,RSW,0732358,"86,093","$4,042,412.90",4.22%
09/25/2024,PRNT,AUTODESK INC,ADSK,052769106,"14,971","$4,036,930.15",4.21%
09/25/2024,PRNT,BICO GROUP AB,BICO,BKMFJ94,"954,452","$3,949,150.32",4.12%
09/25/2024,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,777,140","$3,927,479.40",4.10%
09/25/2024,PRNT,HP INC,HPQ,40434L105,"108,806","$3,899,607.04",4.07%
09/25/2024,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"732,364","$3,866,881.92",4.03%
09/25/2024,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"211,495","$3,857,668.80",4.02%
09/25/2024,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"96,635","$3,826,775.81",3.99%
09/25/2024,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"40,463","$3,791,787.73",3.96%
09/25/2024,PRNT,NIKON CORP,7731,6642321,"365,537","$3,751,191.25",3.91%
09/25/2024,PRNT,ANSYS INC,ANSS,03662Q105,"11,526","$3,736,613.94",3.90%
09/25/2024,PRNT,SIEMENS AG-REG,SIE,5727973,"19,555","$3,723,075.81",3.88%
09/25/2024,PRNT,PTC INC,PTC,69370C100,"20,631","$3,667,985.49",3.83%
09/25/2024,PRNT,PROTO LABS INC,PRLB,743713109,"123,761","$3,605,157.93",3.76%
09/25/2024,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"137,637","$3,590,949.33",3.75%
09/25/2024,PRNT,DESKTOP METAL INC-A,DM,25058X303,"762,165","$3,475,472.40",3.63%
09/25/2024,PRNT,STRATASYS LTD,SSYS,M85548101,"423,887","$3,141,002.67",3.28%
09/25/2024,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,077,604","$2,650,905.84",2.77%
09/25/2024,PRNT,GENERAL ELECTRIC,GE,369604301,"8,776","$1,664,456.16",1.74%
09/25/2024,PRNT,AMETEK INC,AME,031100100,"9,523","$1,624,052.42",1.69%
09/25/2024,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,413","$1,596,901.13",1.67%
09/25/2024,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"7,542","$1,511,567.64",1.58%
