date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/21/2024,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,329,971","$95,785,107.81",8.47%
11/21/2024,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,898,537","$89,724,858.62",7.93%
11/21/2024,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"12,387,346","$74,819,569.84",6.62%
11/21/2024,ARKG,NATERA INC,NTRA,632307104,"356,720","$59,886,153.60",5.30%
11/21/2024,ARKG,VERACYTE INC,VCYT,92337F107,"1,485,281","$58,223,015.20",5.15%
11/21/2024,ARKG,CAREDX INC,CDNA,14167L103,"2,577,151","$57,650,867.87",5.10%
11/21/2024,ARKG,TEMPUS AI INC,TEM,88023B103,"813,730","$47,318,399.50",4.18%
11/21/2024,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,540,778","$47,271,069.04",4.18%
11/21/2024,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"10,676,918","$47,191,977.56",4.17%
11/21/2024,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,855,525","$45,441,807.25",4.02%
11/21/2024,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,283,696","$45,442,838.40",4.02%
11/21/2024,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,364,258","$45,322,825.86",4.01%
11/21/2024,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"3,014,371","$39,548,547.52",3.50%
11/21/2024,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,858,359","$38,073,341.88",3.37%
11/21/2024,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,637,628","$37,075,897.92",3.28%
11/21/2024,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,070,814","$33,485,062.38",2.96%
11/21/2024,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"8,045,506","$26,711,079.92",2.36%
11/21/2024,ARKG,PERSONALIS INC,PSNL,71535D106,"6,775,128","$23,441,942.88",2.07%
11/21/2024,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,426,768","$21,374,040.96",1.89%
11/21/2024,ARKG,AMGEN INC,AMGN,031162100,"71,049","$20,452,875.63",1.81%
11/21/2024,ARKG,ABSCI CORP,ABSI,00091E109,"7,582,781","$20,321,853.08",1.80%
11/21/2024,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"90,326","$19,025,365.38",1.68%
11/21/2024,ARKG,ACCOLADE INC,ACCD,00437E102,"4,992,771","$17,774,264.76",1.57%
11/21/2024,ARKG,QUANTUM-SI INC,QSI,74765K105,"10,988,977","$15,274,678.03",1.35%
11/21/2024,ARKG,ILLUMINA INC,ILMN,452327109,"106,358","$14,005,221.44",1.24%
11/21/2024,ARKG,CERUS CORP,CERS,157085101,"7,844,782","$13,022,338.12",1.15%
11/21/2024,ARKG,INCYTE CORP,INCY,45337C102,"173,012","$12,292,502.60",1.09%
11/21/2024,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"27,100","$12,228,333.00",1.08%
11/21/2024,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"14,080","$10,466,368.00",0.93%
11/21/2024,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,859,894","$8,667,106.04",0.77%
11/21/2024,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,617,813","$7,827,260.87",0.69%
11/21/2024,ARKG,908 DEVICES INC,MASS,65443P102,"2,986,933","$7,646,548.48",0.68%
11/21/2024,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,256,094","$6,407,306.96",0.57%
11/21/2024,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"3,698,806","$5,955,077.66",0.53%
11/21/2024,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"92,175","$4,857,622.50",0.43%
11/21/2024,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"465,668","$465,668.00",0.04%
11/21/2024,ARKG,SENTI BIOSCIENCES INC,SNTI,81726A209,"131,277","$276,994.47",0.02%
11/21/2024,ARKG,MODERNA INC,MRNA,60770K107,91,"$3,361.54",0.00%
