date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/24/2023,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,610,538","$162,374,441.16",10.32%
07/24/2023,ARKW,ROKU INC,ROKU,77543R102,"1,588,842","$116,779,887.00",7.42%
07/24/2023,ARKW,BLOCK INC,SQ,852234103,"1,523,018","$115,932,130.16",7.37%
07/24/2023,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"5,534,430","$109,996,796.25",6.99%
07/24/2023,ARKW,TESLA INC,TSLA,88160R101,"367,151","$95,466,603.02",6.07%
07/24/2023,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"1,240,281","$88,097,159.43",5.60%
07/24/2023,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,937,413","$86,195,504.37",5.48%
07/24/2023,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"5,876,323","$74,981,881.48",4.76%
07/24/2023,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"4,246,931","$74,193,884.57",4.71%
07/24/2023,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,115,763","$73,160,579.91",4.65%
07/24/2023,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,264,277","$70,373,729.16",4.47%
07/24/2023,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,502,003","$60,936,261.71",3.87%
07/24/2023,ARKW,TWILIO INC - A,TWLO,90138F102,"946,100","$58,904,186.00",3.74%
07/24/2023,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,912,417","$44,922,675.33",2.85%
07/24/2023,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"5,421,446","$40,769,273.92",2.59%
07/24/2023,ARKW,PAGERDUTY INC,PD,69553P100,"1,485,310","$35,974,208.20",2.29%
07/24/2023,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"426,768","$28,409,945.76",1.81%
07/24/2023,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"216,645","$24,036,762.75",1.53%
07/24/2023,ARKW,VERACYTE INC,VCYT,92337F107,"773,888","$22,117,719.04",1.41%
07/24/2023,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"7,264,390","$20,921,443.20",1.33%
07/24/2023,ARKW,VUZIX CORP,VUZI,92921W300,"3,668,409","$19,149,094.98",1.22%
07/24/2023,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"123,544","$18,642,789.60",1.18%
07/24/2023,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,009,137","$17,266,334.07",1.10%
07/24/2023,ARKW,MERCADOLIBRE INC,MELI,58733R102,"13,694","$16,720,784.82",1.06%
07/24/2023,ARKW,NVIDIA CORP,NVDA,67066G104,"36,566","$16,202,028.94",1.03%
07/24/2023,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"870,025","$14,294,510.75",0.91%
07/24/2023,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"46,182","$13,589,515.32",0.86%
07/24/2023,ARKW,MICROSOFT CORP,MSFT,594918104,"37,825","$13,003,100.25",0.83%
07/24/2023,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,459,287","$11,557,553.04",0.73%
07/24/2023,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"135,435","$11,398,209.60",0.72%
07/24/2023,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"187,198","$6,939,429.86",0.44%
07/24/2023,ARKW,2U INC,TWOU,90214J101,"1,097,765","$4,423,992.95",0.28%
07/24/2023,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"34,813","$3,385,564.25",0.22%
07/24/2023,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,632,256","$2,632,255.98",0.17%
