date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/21/2025,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"12,106,840","$125,305,794.00",9.38%
02/21/2025,ARKG,TEMPUS AI INC,TEM,88023B103,"1,418,113","$108,797,629.36",8.14%
02/21/2025,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"2,045,455","$103,152,295.65",7.72%
02/21/2025,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,283,338","$102,932,877.04",7.70%
02/21/2025,ARKG,NATERA INC,NTRA,632307104,"405,805","$68,252,342.95",5.11%
02/21/2025,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,405,037","$66,598,753.80",4.98%
02/21/2025,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"7,717,915","$64,290,231.95",4.81%
02/21/2025,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,889,645","$62,622,835.30",4.69%
02/21/2025,ARKG,CAREDX INC,CDNA,14167L103,"2,420,760","$56,597,368.80",4.24%
02/21/2025,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,284,004","$54,816,096.00",4.10%
02/21/2025,ARKG,VERACYTE INC,VCYT,92337F107,"1,284,257","$52,718,749.85",3.95%
02/21/2025,ARKG,ABSCI CORP,ABSI,00091E109,"9,204,593","$47,771,837.67",3.58%
02/21/2025,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"3,118,494","$38,201,551.50",2.86%
02/21/2025,ARKG,PERSONALIS INC,PSNL,71535D106,"7,004,940","$38,036,824.20",2.85%
02/21/2025,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"3,103,320","$35,874,379.20",2.69%
02/21/2025,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,059,958","$34,650,027.02",2.59%
02/21/2025,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,000,507","$33,848,578.44",2.53%
02/21/2025,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"6,988,362","$30,958,443.66",2.32%
02/21/2025,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,581,989","$26,957,092.56",2.02%
02/21/2025,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"13,241,184","$21,715,541.76",1.63%
02/21/2025,ARKG,ILLUMINA INC,ILMN,452327109,"214,532","$20,852,510.40",1.56%
02/21/2025,ARKG,AMGEN INC,AMGN,031162100,"68,640","$20,449,915.20",1.53%
02/21/2025,ARKG,QUANTUM-SI INC,QSI,74765K105,"8,673,671","$16,393,238.19",1.23%
02/21/2025,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"68,053","$15,566,443.22",1.17%
02/21/2025,ARKG,CERUS CORP,CERS,157085101,"7,578,379","$13,186,379.46",0.99%
02/21/2025,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"26,176","$12,573,118.08",0.94%
02/21/2025,ARKG,INCYTE CORP,INCY,45337C102,"167,138","$11,930,310.44",0.89%
02/21/2025,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"13,618","$9,478,400.36",0.71%
02/21/2025,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,796,689","$8,156,968.06",0.61%
02/21/2025,ARKG,908 DEVICES INC,MASS,65443P102,"2,885,468","$7,848,472.96",0.59%
02/21/2025,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,528,929","$7,915,547.77",0.59%
02/21/2025,ARKG,ACCOLADE INC,ACCD,00437E102,"853,921","$5,900,594.11",0.44%
02/21/2025,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"3,436,964","$4,639,901.40",0.35%
02/21/2025,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"81,776","$4,048,729.76",0.30%
02/21/2025,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,069,623","$2,731,902.36",0.20%
02/21/2025,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"281,472","$281,472.17",0.02%
