date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/21/2025,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"892,714","$28,673,973.68",9.30%
02/21/2025,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,039,641","$26,261,331.66",8.51%
02/21/2025,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"897,344","$23,321,970.56",7.56%
02/21/2025,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,220,672","$22,495,407.36",7.29%
02/21/2025,ARKX,TERADYNE INC,TER,880770102,"169,575","$20,103,116.25",6.52%
02/21/2025,ARKX,TRIMBLE INC,TRMB,896239100,"258,825","$18,948,578.25",6.14%
02/21/2025,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"171,726","$18,249,322.02",5.92%
02/21/2025,ARKX,AEROVIRONMENT INC,AVAV,008073108,"86,026","$13,603,291.38",4.41%
02/21/2025,ARKX,AMAZON.COM INC,AMZN,023135106,"57,713","$12,863,073.44",4.17%
02/21/2025,ARKX,KOMATSU LTD,6301,6496584,"362,388","$11,269,611.79",3.65%
02/21/2025,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"50,338","$9,928,163.74",3.22%
02/21/2025,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,471,533","$9,441,256.06",3.06%
02/21/2025,ARKX,DEERE & CO,DE,244199105,"17,510","$8,681,282.90",2.81%
02/21/2025,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,109,057","$8,284,655.79",2.69%
02/21/2025,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"158,979","$6,636,995.48",2.15%
02/21/2025,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"27,729","$6,350,218.29",2.06%
02/21/2025,ARKX,THALES SA,HO,4162791,"32,528","$6,253,479.39",2.03%
02/21/2025,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"32,529","$6,071,212.56",1.97%
02/21/2025,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"210,654","$4,735,586.18",1.54%
02/21/2025,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"15,744","$4,727,923.20",1.53%
02/21/2025,ARKX,ADVANCED MICRO DEVICES,AMD,007903107,"40,917","$4,671,493.89",1.51%
02/21/2025,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,487,125","$4,471,307.83",1.45%
02/21/2025,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,730","$3,872,652.70",1.26%
02/21/2025,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"253,798","$3,596,317.66",1.17%
02/21/2025,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"16,760","$3,542,226.00",1.15%
02/21/2025,ARKX,HEICO CORP,HEI,422806109,"15,665","$3,533,084.10",1.15%
02/21/2025,ARKX,AIRBUS SE,AIR,4012250,"19,079","$3,307,841.54",1.07%
02/21/2025,ARKX,INTUITIVE MACHINES INC,LUNR,46125A100,"162,883","$3,212,052.76",1.04%
02/21/2025,ARKX,SYNOPSYS INC,SNPS,871607107,"5,920","$2,924,302.40",0.95%
02/21/2025,ARKX,3D SYSTEMS CORP,DDD,88554D205,"620,063","$2,728,277.20",0.88%
02/21/2025,ARKX,ANSYS INC,ANSS,03662Q105,"7,941","$2,703,592.86",0.88%
02/21/2025,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"5,941","$2,591,998.89",0.84%
02/21/2025,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"412,715","$412,714.59",0.13%
