date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/03/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"394,564","$4,170,541.48",4.95%
03/03/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,157,085","$3,937,512.83",4.68%
03/03/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,150,838","$3,901,340.82",4.63%
03/03/2025,PRNT,PROTO LABS INC,PRLB,743713109,"91,827","$3,662,060.76",4.35%
03/03/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"24,141,195","$3,595,114.67",4.27%
03/03/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"15,561","$3,570,673.14",4.24%
03/03/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"26,363","$3,563,435.57",4.23%
03/03/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"89,431","$3,523,469.52",4.19%
03/03/2025,PRNT,NIKON CORP,7731,6642321,"334,769","$3,474,783.69",4.13%
03/03/2025,PRNT,HP INC,HPQ,40434L105,"108,364","$3,345,196.68",3.97%
03/03/2025,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"103,137","$3,296,258.52",3.92%
03/03/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,517,460","$3,232,189.80",3.84%
03/03/2025,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"28,761","$3,209,727.60",3.81%
03/03/2025,PRNT,RENISHAW PLC,RSW,0732358,"86,147","$3,131,711.87",3.72%
03/03/2025,PRNT,ANSYS INC,ANSS,03662Q105,"9,108","$3,035,241.00",3.61%
03/03/2025,PRNT,AUTODESK INC,ADSK,052769106,"10,894","$2,987,243.74",3.55%
03/03/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"106,112","$2,898,979.84",3.44%
03/03/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"169,606","$2,806,979.30",3.33%
03/03/2025,PRNT,PTC INC,PTC,69370C100,"16,938","$2,771,564.94",3.29%
03/03/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"464,771","$2,444,695.46",2.90%
03/03/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"140,517","$1,598,044.66",1.90%
03/03/2025,PRNT,AMETEK INC,AME,031100100,"7,795","$1,475,593.50",1.75%
03/03/2025,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"179,028","$1,443,519.94",1.71%
03/03/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"317,273","$1,437,821.72",1.71%
03/03/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"6,660","$1,378,486.80",1.64%
03/03/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"6,258","$1,293,466.02",1.54%
03/03/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"36,336","$1,287,604.39",1.53%
03/03/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,312","$1,180,533.36",1.40%
03/03/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"16,334","$1,155,793.84",1.37%
03/03/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"5,562","$1,146,383.82",1.36%
03/03/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"9,349","$1,112,811.47",1.32%
03/03/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"5,887","$1,003,674.63",1.19%
03/03/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"117,318","$117,318.46",0.14%
03/03/2025,PRNT,VOESTALPINE AG,VOE,4943402,"4,857","$111,450.16",0.13%
03/03/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"5,039","$108,903.54",0.13%
03/03/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,229","$101,227.81",0.12%
03/03/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"5,270","$104,745.07",0.12%
03/03/2025,PRNT,ATI INC,ATI,01741R102,"1,628","$94,684.48",0.11%
03/03/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"14,605","$96,632.54",0.11%
03/03/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,099","$89,865.23",0.11%
03/03/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,931,"$91,098.35",0.11%
03/03/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"12,748","$89,490.96",0.11%
03/03/2025,PRNT,SGL CARBON SE,SGL,4818351,"21,924","$93,246.20",0.11%
03/03/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,073","$92,586.17",0.11%
03/03/2025,PRNT,3M CO,MMM,88579Y101,612,"$94,933.44",0.11%
03/03/2025,PRNT,JABIL INC,JBL,466313103,524,"$81,178.08",0.10%
03/03/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,336","$84,662.32",0.10%
03/03/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,420,"$86,969.40",0.10%
03/03/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,035","$87,036.95",0.10%
03/03/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"16,106","$73,474.75",0.09%
03/03/2025,PRNT,MATERION CORP,MTRN,576690101,850,"$77,656.00",0.09%
03/03/2025,PRNT,MARKFORGED HOLDING CORP,,57064N201,1,$2.54,0.00%
