date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/04/2026,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,981,331","$115,036,077.86",9.94%
03/04/2026,ARKG,TEMPUS AI INC-CL A,TEM,88023B103,"1,968,282","$101,169,694.80",8.74%
03/04/2026,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,009,389","$93,737,996.85",8.10%
03/04/2026,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"3,146,950","$71,184,009.00",6.15%
03/04/2026,ARKG,PERSONALIS INC,PSNL,71535D106,"7,831,068","$67,895,359.56",5.86%
03/04/2026,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,150,937","$58,548,505.14",5.06%
03/04/2026,ARKG,ILLUMINA INC,ILMN,452327109,"380,429","$49,288,381.24",4.26%
03/04/2026,ARKG,NATERA INC,NTRA,632307104,"236,074","$48,876,760.96",4.22%
03/04/2026,ARKG,GUARDANT HEALTH INC,GH,40131M109,"502,343","$46,868,601.90",4.05%
03/04/2026,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"12,154,716","$43,027,694.64",3.72%
03/04/2026,ARKG,CAREDX INC,CDNA,14167L103,"2,165,641","$40,714,050.80",3.52%
03/04/2026,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,943,407","$40,045,052.24",3.46%
03/04/2026,ARKG,VERACYTE INC,VCYT,92337F107,"1,050,209","$36,841,331.72",3.18%
03/04/2026,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"2,056,819","$33,073,649.52",2.86%
03/04/2026,ARKG,ABSCI CORP,ABSI,00091E109,"11,502,842","$29,562,303.94",2.55%
03/04/2026,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"345,451","$27,173,175.66",2.35%
03/04/2026,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,608,346","$25,427,950.26",2.20%
03/04/2026,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,027,393","$25,342,412.50",2.19%
03/04/2026,ARKG,GENEDX HOLDINGS CORP,WGS,81663L200,"285,195","$21,951,459.15",1.90%
03/04/2026,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"3,065,751","$21,306,969.45",1.84%
03/04/2026,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,576,218","$20,377,884.38",1.76%
03/04/2026,ARKG,PRIME MEDICINE INC,PRME,74168J101,"4,771,008","$20,181,363.84",1.74%
03/04/2026,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"5,274,154","$19,408,886.72",1.68%
03/04/2026,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"10,661,313","$16,205,195.76",1.40%
03/04/2026,ARKG,ATAIBECKLEY INC,ATAI UQ,04650F101,"4,244,830","$15,663,422.70",1.35%
03/04/2026,ARKG,CERUS CORP,CERS,157085101,"6,687,510","$14,244,396.30",1.23%
03/04/2026,ARKG,BIONTECH SE-ADR,BNTX,09075V102,"122,951","$12,388,542.76",1.07%
03/04/2026,ARKG,ELI LILLY & CO,LLY,532457108,"12,181","$12,275,159.13",1.06%
03/04/2026,ARKG,908 DEVICES INC,MASS,65443P102,"1,891,166","$11,952,169.12",1.03%
03/04/2026,ARKG,QUANTUM-SI INC,QSI,74765K105,"6,710,541","$6,361,592.87",0.55%
03/04/2026,ARKG,GENERATE BIOMEDICINES INC,GENB,370920100,"487,723","$5,818,535.39",0.50%
03/04/2026,ARKG,INCYTE CORP,INCY,45337C102,"28,197","$2,765,279.79",0.24%
03/04/2026,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"1,447,428","$1,505,325.12",0.13%
03/04/2026,ARKG,AMGEN INC,AMGN,031162100,"1,355","$510,835.00",0.04%
03/04/2026,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"462,166","$462,165.79",0.04%
03/04/2026,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,653,"$309,698.31",0.03%
03/04/2026,ARKG,CARIS LIFE SCIENCES INC,CAI,142152107,"13,333","$258,393.54",0.02%
