date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/27/2023,ARKX,AEROVIRONMENT INC,AVAV,008073108,"182,583","$20,931,315.12",8.81%
10/27/2023,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,199,180","$20,649,879.60",8.69%
10/27/2023,ARKX,TRIMBLE INC,TRMB,896239100,"425,807","$19,949,057.95",8.40%
10/27/2023,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"463,543","$17,058,382.40",7.18%
10/27/2023,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"66,580","$11,665,481.80",4.91%
10/27/2023,ARKX,KOMATSU LTD,6301,6496584,"445,188","$10,887,339.77",4.58%
10/27/2023,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"601,483","$10,610,160.12",4.47%
10/27/2023,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,053,814","$9,611,849.52",4.05%
10/27/2023,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"619,106","$9,459,939.68",3.98%
10/27/2023,ARKX,TERADYNE INC,TER,880770102,"104,240","$8,872,908.80",3.73%
10/27/2023,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"201,309","$8,076,248.69",3.40%
10/27/2023,ARKX,DEERE & CO,DE,244199105,"19,877","$7,345,346.58",3.09%
10/27/2023,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,187,222","$6,410,998.80",2.70%
10/27/2023,ARKX,AMAZON.COM INC,AMZN,023135106,"53,150","$6,355,145.50",2.67%
10/27/2023,ARKX,THALES SA,HO,4162791,"39,980","$5,993,686.59",2.52%
10/27/2023,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,180,911","$5,054,299.08",2.13%
10/27/2023,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"49,062","$4,948,393.32",2.08%
10/27/2023,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"38,626","$4,767,993.44",2.01%
10/27/2023,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"21,903","$4,063,225.53",1.71%
10/27/2023,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"3,401,854","$3,980,226.60",1.68%
10/27/2023,ARKX,SYNOPSYS INC,SNPS,871607107,"8,668","$3,931,284.72",1.65%
10/27/2023,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,657,403","$3,696,008.69",1.56%
10/27/2023,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"20,624","$3,631,061.44",1.53%
10/27/2023,ARKX,VELO3D INC,VLD,92259N104,"2,554,733","$3,372,247.56",1.42%
10/27/2023,ARKX,ANSYS INC,ANSS,03662Q105,"11,728","$3,152,369.12",1.33%
10/27/2023,ARKX,AIRBUS SE,AIR,4012250,"23,435","$3,128,328.42",1.32%
10/27/2023,ARKX,HEICO CORP,HEI,422806109,"19,253","$3,066,040.25",1.29%
10/27/2023,ARKX,UNITY SOFTWARE INC,U,91332U101,"118,356","$3,065,420.40",1.29%
10/27/2023,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"6,684","$2,980,863.48",1.25%
10/27/2023,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,532","$2,803,711.68",1.18%
10/27/2023,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"3,177,225","$2,245,980.35",0.95%
10/27/2023,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"101,519","$2,215,144.58",0.93%
10/27/2023,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"585,403","$2,048,910.50",0.86%
10/27/2023,ARKX,3D SYSTEMS CORP,DDD,88554D205,"305,970","$1,125,969.60",0.47%
10/27/2023,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"333,485","$333,484.77",0.14%
10/27/2023,ARKX,STRATASYS LTD,SSYS,M85548101,"11,218","$113,694.43",0.05%
