date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/30/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"2,172,360","$226,207,846.80",11.89%
01/30/2025,ARKW,TESLA INC,TSLA,88160R101,"479,134","$186,431,039.40",9.80%
01/30/2025,ARKW,ROKU INC,ROKU,77543R102,"1,727,060","$142,620,614.80",7.50%
01/30/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,784,375","$125,049,000.00",6.57%
01/30/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,399,993","$122,759,641.95",6.45%
01/30/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"401,976","$116,975,016.00",6.15%
01/30/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"124,943","$84,522,690.07",4.44%
01/30/2025,ARKW,BLOCK INC,XYZ,852234103,"930,187","$83,744,735.61",4.40%
01/30/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,029,607","$82,121,454.32",4.32%
01/30/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"632,936","$73,794,008.24",3.88%
01/30/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"288,165","$39,317,232.60",2.07%
01/30/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"98,101","$38,952,964.07",2.05%
01/30/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"914,294","$38,308,918.60",2.01%
01/30/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"4,277,999","$38,074,191.10",2.00%
01/30/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"129,266","$30,645,090.62",1.61%
01/30/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"246,897","$30,267,103.23",1.59%
01/30/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"405,233","$30,031,817.63",1.58%
01/30/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"55,940","$30,142,150.20",1.58%
01/30/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"147,300","$29,754,600.00",1.56%
01/30/2025,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"1,946,800","$28,033,920.00",1.47%
01/30/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"395,440","$27,811,295.20",1.46%
01/30/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"214,041","$25,117,711.35",1.32%
01/30/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"755,763","$25,106,446.86",1.32%
01/30/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,278,774","$24,782,640.12",1.30%
01/30/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"12,985","$24,538,533.60",1.29%
01/30/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,048,351","$24,049,171.94",1.26%
01/30/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"536,260","$21,471,850.40",1.13%
01/30/2025,ARKW,SALESFORCE INC,CRM,79466L302,"54,076","$19,142,904.00",1.01%
01/30/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,475,547","$18,328,632.78",0.96%
01/30/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"263,858","$17,847,355.12",0.94%
01/30/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"88,532","$17,912,679.56",0.94%
01/30/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"139,280","$17,228,936.00",0.91%
01/30/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"119,435","$17,404,068.20",0.91%
01/30/2025,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,638,659","$16,596,647.50",0.87%
01/30/2025,ARKW,MICROSOFT CORP,MSFT,594918104,"28,965","$12,812,088.45",0.67%
01/30/2025,ARKW,QUALCOMM INC,QCOM,747525103,"62,552","$10,740,803.92",0.56%
01/30/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"3,257,944","$3,257,943.86",0.17%
01/30/2025,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"48,387","$760,643.64",0.04%
01/30/2025,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,500","$18,825.00",0.00%
