date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/08/2025,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,077,266","$30,109,584.70",9.93%
01/08/2025,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"960,917","$27,491,835.37",9.07%
01/08/2025,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"856,255","$25,482,148.80",8.40%
01/08/2025,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,183,782","$24,327,331.48",8.02%
01/08/2025,ARKX,TERADYNE INC,TER,880770102,"152,816","$21,213,917.12",7.00%
01/08/2025,ARKX,TRIMBLE INC,TRMB,896239100,"254,525","$18,330,890.50",6.05%
01/08/2025,ARKX,AEROVIRONMENT INC,AVAV,008073108,"91,661","$14,944,409.44",4.93%
01/08/2025,ARKX,AMAZON.COM INC,AMZN,023135106,"54,760","$12,162,743.60",4.01%
01/08/2025,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"168,876","$11,819,631.24",3.90%
01/08/2025,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,430,471","$11,423,213.70",3.77%
01/08/2025,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,090,632","$11,200,790.64",3.69%
01/08/2025,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"49,503","$10,049,109.00",3.31%
01/08/2025,ARKX,KOMATSU LTD,6301,6496584,"356,388","$9,694,223.19",3.20%
01/08/2025,ARKX,DEERE & CO,DE,244199105,"15,880","$6,562,727.60",2.16%
01/08/2025,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"31,989","$6,292,556.19",2.08%
01/08/2025,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"27,269","$5,686,949.95",1.88%
01/08/2025,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"156,339","$5,581,109.85",1.84%
01/08/2025,ARKX,ADVANCED MICRO DEVICES,AMD,007903107,"40,237","$5,123,377.21",1.69%
01/08/2025,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"17,537","$4,661,159.23",1.54%
01/08/2025,ARKX,THALES SA,HO,4162791,"31,988","$4,617,694.63",1.52%
01/08/2025,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"212,058","$4,525,317.72",1.49%
01/08/2025,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,445,625","$3,855,240.57",1.27%
01/08/2025,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"16,480","$3,635,982.40",1.20%
01/08/2025,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,600","$3,486,728.00",1.15%
01/08/2025,ARKX,HEICO CORP,HEI,422806109,"15,405","$3,479,219.25",1.15%
01/08/2025,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"249,578","$3,294,429.60",1.09%
01/08/2025,ARKX,AIRBUS SE,AIR,4012250,"18,762","$3,074,274.13",1.01%
01/08/2025,ARKX,SYNOPSYS INC,SNPS,871607107,"5,822","$2,838,923.64",0.94%
01/08/2025,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"5,841","$2,709,990.36",0.89%
01/08/2025,ARKX,ANSYS INC,ANSS,03662Q105,"7,811","$2,623,402.46",0.87%
01/08/2025,ARKX,3D SYSTEMS CORP,DDD,88554D205,"609,758","$2,067,079.62",0.68%
01/08/2025,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"810,704","$810,704.38",0.27%
