date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/19/2024,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,134,255","$25,997,124.60",9.26%
12/19/2024,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"954,423","$24,347,330.73",8.67%
12/19/2024,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"819,623","$23,957,580.29",8.53%
12/19/2024,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,169,024","$19,412,764.80",6.91%
12/19/2024,ARKX,TERADYNE INC,TER,880770102,"151,784","$18,786,305.68",6.69%
12/19/2024,ARKX,TRIMBLE INC,TRMB,896239100,"252,805","$17,870,785.45",6.36%
12/19/2024,ARKX,AEROVIRONMENT INC,AVAV,008073108,"91,041","$14,207,858.46",5.06%
12/19/2024,ARKX,AMAZON.COM INC,AMZN,023135106,"54,390","$11,994,082.80",4.27%
12/19/2024,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"167,734","$11,994,658.34",4.27%
12/19/2024,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"49,169","$10,493,647.98",3.74%
12/19/2024,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,414,045","$9,680,320.45",3.45%
12/19/2024,ARKX,KOMATSU LTD,6301,6496584,"353,988","$9,550,912.77",3.40%
12/19/2024,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,083,260","$8,601,084.40",3.06%
12/19/2024,ARKX,DEERE & CO,DE,244199105,"15,774","$6,719,724.00",2.39%
12/19/2024,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"31,773","$6,041,635.95",2.15%
12/19/2024,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"27,085","$5,585,739.55",1.99%
12/19/2024,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"155,281","$5,452,890.56",1.94%
12/19/2024,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"212,058","$4,591,861.52",1.64%
12/19/2024,ARKX,THALES SA,HO,4162791,"31,772","$4,526,104.24",1.61%
12/19/2024,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"17,419","$4,501,069.60",1.60%
12/19/2024,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,429,025","$4,344,633.14",1.55%
12/19/2024,ARKX,ADVANCED MICRO DEVICES,AMD,007903107,"32,819","$3,984,554.79",1.42%
12/19/2024,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"16,368","$3,713,244.48",1.32%
12/19/2024,ARKX,HEICO CORP,HEI,422806109,"15,301","$3,630,009.24",1.29%
12/19/2024,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,548","$3,460,305.12",1.23%
12/19/2024,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"247,888","$3,215,107.36",1.15%
12/19/2024,ARKX,AIRBUS SE,AIR,4012250,"18,636","$3,069,449.73",1.09%
12/19/2024,ARKX,SYNOPSYS INC,SNPS,871607107,"5,782","$2,858,794.26",1.02%
12/19/2024,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"5,801","$2,801,534.94",1.00%
12/19/2024,ARKX,ANSYS INC,ANSS,03662Q105,"7,759","$2,589,178.30",0.92%
12/19/2024,ARKX,3D SYSTEMS CORP,DDD,88554D205,"605,634","$2,168,169.72",0.77%
12/19/2024,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"622,604","$622,603.61",0.22%
