date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/05/2024,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"2,209,075","$148,317,295.50",10.74%
11/05/2024,ARKW,TESLA INC,TSLA,88160R101,"505,468","$122,747,849.12",8.89%
11/05/2024,ARKW,ROKU INC,ROKU,77543R102,"1,737,958","$116,756,018.44",8.46%
11/05/2024,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,795,633","$89,781,650.00",6.50%
11/05/2024,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"404,512","$75,348,450.24",5.46%
11/05/2024,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"125,731","$70,494,857.08",5.11%
11/05/2024,ARKW,BLOCK INC,SQ,852234103,"936,054","$68,041,765.26",4.93%
11/05/2024,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,513,331","$61,124,209.92",4.43%
11/05/2024,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"636,930","$49,960,789.20",3.62%
11/05/2024,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,196,794","$49,559,239.54",3.59%
11/05/2024,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"920,065","$32,837,119.85",2.38%
11/05/2024,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"4,532,051","$30,546,023.74",2.21%
11/05/2024,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"98,723","$29,506,330.24",2.14%
11/05/2024,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"337,883","$29,223,500.67",2.12%
11/05/2024,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"229,745","$27,171,941.15",1.97%
11/05/2024,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"172,569","$24,282,183.99",1.76%
11/05/2024,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"1,959,081","$24,135,877.92",1.75%
11/05/2024,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"63,693","$24,058,756.89",1.74%
11/05/2024,ARKW,PAGERDUTY INC,PD,69553P100,"1,286,840","$23,703,592.80",1.72%
11/05/2024,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,168,275","$23,727,665.25",1.72%
11/05/2024,ARKW,REDDIT INC-CL A,RDDT,75734B100,"215,088","$23,451,044.64",1.70%
11/05/2024,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"645,161","$20,825,797.08",1.51%
11/05/2024,ARKW,NVIDIA CORP,NVDA,67066G104,"140,158","$19,068,495.90",1.38%
11/05/2024,ARKW,MERCADOLIBRE INC,MELI,58733R102,"8,800","$18,160,560.00",1.32%
11/05/2024,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"89,086","$17,065,314.16",1.24%
11/05/2024,ARKW,RUBRIK INC-A,RBRK,781154109,"407,784","$16,931,191.68",1.23%
11/05/2024,ARKW,AMAZON.COM INC,AMZN,023135106,"84,192","$16,483,109.76",1.19%
11/05/2024,ARKW,TOAST INC-CLASS A,TOST,888787108,"539,644","$16,362,006.08",1.18%
11/05/2024,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,680,557","$16,166,947.94",1.17%
11/05/2024,ARKW,GITLAB INC-CL A,GTLB,37637K108,"277,949","$15,562,364.51",1.13%
11/05/2024,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"120,189","$15,090,930.84",1.09%
11/05/2024,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"983,741","$14,903,676.15",1.08%
11/05/2024,ARKW,MICROSOFT CORP,MSFT,594918104,"29,143","$11,903,749.78",0.86%
11/05/2024,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"829,027","$11,913,117.99",0.86%
11/05/2024,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"980,459","$9,351,473.72",0.68%
11/05/2024,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"187,188","$9,306,987.36",0.67%
11/05/2024,ARKW,QUALCOMM INC,QCOM,747525103,"41,557","$6,864,385.26",0.50%
11/05/2024,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"144,159","$144,159.11",0.01%
