date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/05/2024,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"735,364","$21,744,713.48",9.38%
11/05/2024,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"918,712","$21,121,188.88",9.11%
11/05/2024,ARKX,AEROVIRONMENT INC,AVAV,008073108,"87,634","$18,883,374.32",8.15%
11/05/2024,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,448,723","$16,298,133.75",7.03%
11/05/2024,ARKX,TRIMBLE INC,TRMB,896239100,"243,348","$14,919,665.88",6.44%
11/05/2024,ARKX,TERADYNE INC,TER,880770102,"129,034","$13,454,375.18",5.81%
11/05/2024,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"44,345","$10,956,319.15",4.73%
11/05/2024,ARKX,AMAZON.COM INC,AMZN,023135106,"46,047","$9,015,081.66",3.89%
11/05/2024,ARKX,KOMATSU LTD,6301,6496584,"340,788","$8,950,304.62",3.86%
11/05/2024,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,236,690","$8,029,717.10",3.47%
11/05/2024,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"33,706","$6,749,289.44",2.91%
11/05/2024,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"161,459","$6,686,017.19",2.89%
11/05/2024,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"1,942,056","$6,292,261.44",2.72%
11/05/2024,ARKX,DEERE & CO,DE,244199105,"15,183","$6,098,707.44",2.63%
11/05/2024,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"30,585","$5,220,247.80",2.25%
11/05/2024,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"149,473","$5,140,115.56",2.22%
11/05/2024,ARKX,THALES SA,HO,4162791,"30,584","$4,872,817.84",2.10%
11/05/2024,ARKX,JOBY AVIATION INC,JOBY,G65163100,"953,471","$4,805,493.84",2.07%
11/05/2024,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,338,525","$4,753,864.02",2.05%
11/05/2024,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"212,058","$4,347,846.38",1.88%
11/05/2024,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"16,770","$3,832,783.50",1.65%
11/05/2024,ARKX,HEICO CORP,HEI,422806109,"14,729","$3,661,629.40",1.58%
11/05/2024,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,262","$3,325,415.04",1.44%
11/05/2024,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"15,752","$3,269,170.08",1.41%
11/05/2024,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"5,581","$3,031,041.10",1.31%
11/05/2024,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"238,615","$2,939,736.80",1.27%
11/05/2024,ARKX,SYNOPSYS INC,SNPS,871607107,"5,562","$2,917,380.24",1.26%
11/05/2024,ARKX,ADVANCED MICRO DEVICES,AMD,007903107,"19,883","$2,797,736.93",1.21%
11/05/2024,ARKX,AIRBUS SE,AIR,4012250,"17,943","$2,737,405.15",1.18%
11/05/2024,ARKX,ANSYS INC,ANSS,03662Q105,"7,473","$2,422,447.68",1.05%
11/05/2024,ARKX,3D SYSTEMS CORP,DDD,88554D205,"582,963","$1,947,096.42",0.84%
11/05/2024,ARKX,MARKFORGED HOLDING CORP,,57064N201,"62,323","$277,960.58",0.12%
11/05/2024,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"225,837","$225,837.23",0.10%
