date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/17/2022,ARKW,ROKU INC,ROKU,77543R102,"1,298,585","$121,106,037.10",8.48%
05/17/2022,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"6,038,931","$113,229,956.25",7.92%
05/17/2022,ARKW,TESLA INC,TSLA,88160R101,"145,051","$105,070,592.87",7.35%
05/17/2022,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"1,115,657","$99,204,220.44",6.94%
05/17/2022,ARKW,BLOCK INC,SQ,852234103,"1,226,009","$97,712,917.30",6.84%
05/17/2022,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,360,901","$83,967,591.70",5.88%
05/17/2022,ARKW,TWILIO INC - A,TWLO,90138F102,"756,177","$75,375,723.36",5.27%
05/17/2022,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"181,626","$65,376,278.70",4.58%
05/17/2022,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"625,680","$63,224,964.00",4.42%
05/17/2022,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,870,134","$59,339,351.82",4.15%
05/17/2022,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"3,256,521","$54,188,509.44",3.79%
05/17/2022,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"4,296,190","$53,616,451.20",3.75%
05/17/2022,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,437,273","$46,193,954.22",3.23%
05/17/2022,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,847,616","$38,899,397.76",2.72%
05/17/2022,ARKW,SEA LTD-ADR,SE,81141R100,"521,873","$36,703,328.09",2.57%
05/17/2022,ARKW,PAGERDUTY INC,PD,69553P100,"1,491,722","$35,413,480.28",2.48%
05/17/2022,ARKW,UNITY SOFTWARE INC,U,91332U101,"935,959","$33,825,558.26",2.37%
05/17/2022,ARKW,MERCADOLIBRE INC,MELI,58733R102,"32,960","$25,966,217.60",1.82%
05/17/2022,ARKW,MONDAY.COM LTD,MNDY,M7S64H106,"217,444","$22,842,492.20",1.60%
05/17/2022,ARKW,VUZIX CORP,VUZI,92921W300,"4,209,127","$20,750,996.11",1.45%
05/17/2022,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"320,456","$18,381,356.16",1.29%
05/17/2022,ARKW,OKTA INC,OKTA,679295105,"206,598","$18,463,663.26",1.29%
05/17/2022,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,147,621","$17,730,744.45",1.24%
05/17/2022,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"119,682","$17,520,247.98",1.23%
05/17/2022,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"5,232,546","$17,058,099.96",1.19%
05/17/2022,ARKW,VERACYTE INC,VCYT,92337F107,"996,801","$16,526,960.58",1.16%
05/17/2022,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"5,056,838","$15,878,471.32",1.11%
05/17/2022,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"6,014,753","$15,277,472.62",1.07%
05/17/2022,ARKW,2U INC,TWOU,90214J101,"1,164,850","$12,207,628.00",0.85%
05/17/2022,ARKW,ENDEAVOR GROUP HOLD-CLASS A,EDR  UN,29260Y109,"470,369","$9,172,195.50",0.64%
05/17/2022,ARKW,WALT DISNEY CO/THE,DIS,254687106,"78,135","$8,218,239.30",0.58%
05/17/2022,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,592,820","$6,928,767.00",0.48%
05/17/2022,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"3,399,643","$3,399,642.99",0.24%
05/17/2022,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,"8,548","$132,323.04",0.01%
05/17/2022,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,93,"$13,439.43",0.00%
05/17/2022,ARKW,TWITTER INC,TWTR,90184L102,241,"$9,010.99",0.00%
