date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/18/2024,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,554,226","$143,598,585.72",9.93%
07/18/2024,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,748,474","$105,747,707.52",7.31%
07/18/2024,ARKG,CAREDX INC,CDNA,14167L103,"5,628,640","$103,004,112.00",7.12%
07/18/2024,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"9,651,208","$80,587,586.80",5.57%
07/18/2024,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,624,227","$71,798,850.72",4.96%
07/18/2024,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,343,158","$64,417,857.68",4.45%
07/18/2024,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,104,587","$56,676,527.91",3.92%
07/18/2024,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,416,916","$55,999,943.72",3.87%
07/18/2024,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"11,997,579","$52,189,468.65",3.61%
07/18/2024,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"2,292,166","$49,900,453.82",3.45%
07/18/2024,ARKG,VERACYTE INC,VCYT,92337F107,"1,963,760","$49,643,852.80",3.43%
07/18/2024,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,434,874","$48,307,900.16",3.34%
07/18/2024,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"1,938,840","$47,075,035.20",3.25%
07/18/2024,ARKG,MODERNA INC,MRNA,60770K107,"348,155","$43,190,368.53",2.99%
07/18/2024,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"74,442","$36,355,239.54",2.51%
07/18/2024,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"165,662","$30,138,887.66",2.08%
07/18/2024,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"12,515,237","$29,035,349.84",2.01%
07/18/2024,ARKG,AMGEN INC,AMGN,031162100,"79,225","$26,593,455.75",1.84%
07/18/2024,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,682,225","$25,998,561.25",1.80%
07/18/2024,ARKG,ABSCI CORP,ABSI,00091E109,"5,669,166","$24,830,947.08",1.72%
07/18/2024,ARKG,TEMPUS AI INC,TEM,88023B103,"616,309","$24,559,913.65",1.70%
07/18/2024,ARKG,908 DEVICES INC,MASS,65443P102,"3,974,671","$24,165,999.68",1.67%
07/18/2024,ARKG,ACCOLADE INC,ACCD,00437E102,"5,568,158","$21,381,726.72",1.48%
07/18/2024,ARKG,CERUS CORP,CERS,157085101,"7,896,527","$18,635,803.72",1.29%
07/18/2024,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,919,528","$18,363,831.12",1.27%
07/18/2024,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,"2,404,150","$18,055,166.50",1.25%
07/18/2024,ARKG,NATERA INC,NTRA,632307104,"163,860","$18,085,228.20",1.25%
07/18/2024,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"15,648","$16,987,781.76",1.17%
07/18/2024,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"338,839","$16,728,481.43",1.16%
07/18/2024,ARKG,TELADOC HEALTH INC,TDOC,87918A105,"1,602,864","$16,076,725.92",1.11%
07/18/2024,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"2,074,253","$15,473,927.38",1.07%
07/18/2024,ARKG,GUARDANT HEALTH INC,GH,40131M109,"469,715","$15,289,223.25",1.06%
07/18/2024,ARKG,PERSONALIS INC,PSNL,71535D106,"6,376,103","$14,346,231.75",0.99%
07/18/2024,ARKG,INCYTE CORP,INCY,45337C102,"218,716","$14,282,154.80",0.99%
07/18/2024,ARKG,QUANTUM-SI INC,QSI,74765K105,"12,255,338","$14,216,192.08",0.98%
07/18/2024,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"10,840,892","$13,009,070.40",0.90%
07/18/2024,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,595,562","$9,551,668.16",0.66%
07/18/2024,ARKG,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,"20,721,386","$6,885,716.57",0.48%
07/18/2024,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"3,680,260","$3,680,259.98",0.25%
07/18/2024,ARKG,UIPATH INC - CLASS A,PATH,90364P105,"91,190","$1,146,258.30",0.08%
07/18/2024,ARKG,SENTI BIOSCIENCES INC,SNTI,81726A100,"1,550,179","$439,475.75",0.03%
07/18/2024,ARKG,Senti Bio - place holdershares,,DNBLFB2Y2,"243,471","$69,024.03",0.00%
