date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/13/2022,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"1,216,631","$89,653,538.39",8.20%
12/13/2022,ARKW,BLOCK INC,SQ,852234103,"1,277,563","$84,574,670.60",7.74%
12/13/2022,ARKW,ROKU INC,ROKU,77543R102,"1,550,455","$79,910,450.70",7.31%
12/13/2022,ARKW,TESLA INC,TSLA,88160R101,"442,359","$74,236,687.38",6.79%
12/13/2022,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,709,549","$65,612,490.62",6.00%
12/13/2022,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"4,004,733","$57,307,729.23",5.24%
12/13/2022,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,314,317","$55,989,904.20",5.12%
12/13/2022,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"6,342,130","$51,371,253.00",4.70%
12/13/2022,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"3,829,707","$50,398,944.12",4.61%
12/13/2022,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,766,565","$49,463,820.00",4.53%
12/13/2022,ARKW,TWILIO INC - A,TWLO,90138F102,"1,011,621","$48,760,132.20",4.46%
12/13/2022,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,261,337","$42,607,963.86",3.90%
12/13/2022,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,259,657","$41,971,771.24",3.84%
12/13/2022,ARKW,PAGERDUTY INC,PD,69553P100,"1,405,601","$35,870,937.52",3.28%
12/13/2022,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,423,092","$32,793,221.36",3.00%
12/13/2022,ARKW,MERCADOLIBRE INC,MELI,58733R102,"31,069","$27,348,487.25",2.50%
12/13/2022,ARKW,MONDAY.COM LTD,MNDY,M7S64H106,"232,958","$26,638,747.30",2.44%
12/13/2022,ARKW,VERACYTE INC,VCYT,92337F107,"795,928","$23,153,545.52",2.12%
12/13/2022,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"4,938,986","$22,571,166.02",2.07%
12/13/2022,ARKW,NVIDIA CORP,NVDA,67066G104,"114,533","$20,083,361.55",1.84%
12/13/2022,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,081,365","$16,469,188.95",1.51%
12/13/2022,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"301,950","$15,375,294.00",1.41%
12/13/2022,ARKW,ADOBE INC,ADBE,00724F101,"44,743","$15,130,740.31",1.38%
12/13/2022,ARKW,VUZIX CORP,VUZI,92921W300,"3,772,845","$14,978,194.65",1.37%
12/13/2022,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"119,355","$14,148,341.70",1.29%
12/13/2022,ARKW,ENDEAVOR GROUP HOLD-CLASS A,EDR  UN,29260Y109,"520,527","$11,279,820.09",1.03%
12/13/2022,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"4,764,931","$10,054,004.41",0.92%
12/13/2022,ARKW,2U INC,TWOU,90214J101,"1,129,037","$7,869,387.89",0.72%
12/13/2022,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,500,848","$6,033,408.96",0.55%
12/13/2022,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,321,331","$1,321,330.53",0.12%
