date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/10/2021,ARKX,TRIMBLE INC,TRMB,896239100,"728,684","$57,806,501.72",8.83%
05/10/2021,ARKX,JD.COM INC-ADR,JD,47215P106,"540,765","$40,833,165.15",6.24%
05/10/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"1,064,631","$39,881,077.26",6.09%
05/10/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,388,539","$37,643,292.29",5.75%
05/10/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"160,793","$35,253,865.25",5.39%
05/10/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"812,679","$30,824,914.47",4.71%
05/10/2021,ARKX,KOMATSU LTD,6301,6496584,"957,188","$29,852,631.27",4.56%
05/10/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"74,477","$29,071,352.18",4.44%
05/10/2021,ARKX,THALES SA,HO,4162791,"258,502","$27,062,409.75",4.13%
05/10/2021,ARKX,BOEING CO/THE,BA,097023105,"92,538","$21,789,922.86",3.33%
05/10/2021,ARKX,AMAZON.COM INC,AMZN,023135106,"6,372","$20,974,138.92",3.20%
05/10/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"433,254","$19,102,168.86",2.92%
05/10/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"7,569","$18,155,684.61",2.77%
05/10/2021,ARKX,DASSAULT SYSTEMES SE,DSY,5330047,"76,850","$17,630,822.16",2.69%
05/10/2021,ARKX,NVIDIA CORP,NVDA,67066G104,"26,710","$15,825,407.90",2.42%
05/10/2021,ARKX,TERADYNE INC,TER,880770102,"110,067","$14,107,287.39",2.16%
05/10/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,"323,493","$13,741,982.64",2.10%
05/10/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,"370,859","$13,505,231.30",2.06%
05/10/2021,ARKX,DEERE & CO,DE,244199105,"32,173","$12,683,240.06",1.94%
05/10/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,"88,005","$12,633,997.80",1.93%
05/10/2021,ARKX,NETFLIX INC,NFLX,64110L106,"23,370","$11,774,740.80",1.80%
05/10/2021,ARKX,AIRBUS SE,AIR,4012250,"91,457","$10,946,663.77",1.67%
05/10/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,"1,105,197","$10,941,450.30",1.67%
05/10/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"45,304","$10,207,444.24",1.56%
05/10/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"68,245","$9,408,255.70",1.44%
05/10/2021,ARKX,HEICO CORP,HEI,422806109,"59,324","$8,402,058.12",1.28%
05/10/2021,ARKX,WORKHORSE GROUP INC,WKHS,98138J206,"859,747","$8,287,961.08",1.27%
05/10/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"18,565","$8,094,154.35",1.24%
05/10/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"33,234","$7,603,606.86",1.16%
05/10/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"741,742","$7,424,837.42",1.13%
05/10/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,"64,701","$7,081,524.45",1.08%
05/10/2021,ARKX,ANSYS INC,ANSS,03662Q105,"19,117","$6,354,108.46",0.97%
05/10/2021,ARKX,SYNOPSYS INC,SNPS,871607107,"26,225","$6,342,254.00",0.97%
05/10/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"80,478","$6,291,770.04",0.96%
05/10/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"88,775","$6,127,250.50",0.94%
05/10/2021,ARKX,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,"301,584","$5,914,062.24",0.90%
05/10/2021,ARKX,AUTODESK INC,ADSK,052769106,"19,215","$5,490,878.40",0.84%
05/10/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,"423,811","$4,178,776.46",0.64%
05/10/2021,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"2,043,721.19","$2,043,721.19",0.31%
