date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/10/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,"4,018,478","$606,950,917.12",7.17%
05/10/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"829,432","$412,020,346.00",4.86%
05/10/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"3,714,931","$388,210,289.50",4.58%
05/10/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"1,683,544","$361,978,795.44",4.27%
05/10/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,"4,008,193","$352,560,656.28",4.16%
05/10/2021,ARKG,CAREDX INC,CDNA,14167L103,"4,443,210","$345,281,849.10",4.08%
05/10/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"13,433,393","$334,357,151.77",3.95%
05/10/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,849,462","$332,646,193.88",3.93%
05/10/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,"3,968,711","$303,566,704.39",3.58%
05/10/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,"17,448,040","$294,348,434.80",3.48%
05/10/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"7,388,201","$269,964,864.54",3.19%
05/10/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,"5,768,488","$243,026,399.44",2.87%
05/10/2021,ARKG,INCYTE CORP,INCY,45337C102,"2,927,926","$242,256,597.24",2.86%
05/10/2021,ARKG,ACCOLADE INC,ACCD,00437E102,"5,309,370","$236,691,714.60",2.79%
05/10/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"821,552","$213,570,657.92",2.52%
05/10/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"1,444,308","$211,388,918.88",2.50%
05/10/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"7,331,559","$209,096,062.68",2.47%
05/10/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,834,644","$197,591,158.80",2.33%
05/10/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,593,245","$177,300,160.65",2.09%
05/10/2021,ARKG,INVITAE CORP,NVTA,46185L103,"5,330,139","$159,637,663.05",1.88%
05/10/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,"2,544,506","$153,484,601.92",1.81%
05/10/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,"3,014,535","$140,175,877.50",1.65%
05/10/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,"2,134,529","$137,549,048.76",1.62%
05/10/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"3,581,242","$125,307,657.58",1.48%
05/10/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,754,892","$124,281,451.44",1.47%
05/10/2021,ARKG,PERSONALIS INC,PSNL,71535D106,"5,359,447","$121,927,419.25",1.44%
05/10/2021,ARKG,CODEXIS INC,CDXS,192005106,"6,154,341","$119,024,954.94",1.41%
05/10/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"1,732,557","$117,363,411.18",1.39%
05/10/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,"6,109,447","$113,757,903.14",1.34%
