date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/06/2022,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"1,111,489","$133,845,505.38",9.23%
07/06/2022,ARKW,ROKU INC,ROKU,77543R102,"1,393,999","$128,331,547.94",8.85%
07/06/2022,ARKW,TESLA INC,TSLA,88160R101,"154,124","$107,763,500.80",7.43%
07/06/2022,ARKW,BLOCK INC,SQ,852234103,"1,311,674","$87,528,006.02",6.03%
07/06/2022,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,445,502","$80,095,265.82",5.52%
07/06/2022,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"6,016,403","$77,792,090.79",5.36%
07/06/2022,ARKW,TWILIO INC - A,TWLO,90138F102,"809,977","$73,286,718.96",5.05%
07/06/2022,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,775,430","$68,904,438.30",4.75%
07/06/2022,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"3,244,372","$66,671,844.60",4.60%
07/06/2022,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,874,796","$63,743,064.00",4.39%
07/06/2022,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,554,094","$62,148,219.06",4.28%
07/06/2022,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"4,280,160","$55,513,675.20",3.83%
07/06/2022,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,041,899","$44,103,584.67",3.04%
07/06/2022,ARKW,PAGERDUTY INC,PD,69553P100,"1,486,161","$40,378,994.37",2.78%
07/06/2022,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"361,725","$37,919,631.75",2.61%
07/06/2022,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,833,257","$32,199,358.80",2.22%
07/06/2022,ARKW,SEA LTD-ADR,SE,81141R100,"420,512","$31,681,374.08",2.18%
07/06/2022,ARKW,VUZIX CORP,VUZI,92921W300,"4,193,424","$30,737,797.92",2.12%
07/06/2022,ARKW,MONDAY.COM LTD,MNDY,M7S64H106,"246,311","$29,286,377.90",2.02%
07/06/2022,ARKW,MERCADOLIBRE INC,MELI,58733R102,"32,838","$23,432,211.66",1.62%
07/06/2022,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"119,236","$22,299,516.72",1.54%
07/06/2022,ARKW,VERACYTE INC,VCYT,92337F107,"948,087","$22,194,716.67",1.53%
07/06/2022,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"5,992,316","$19,834,565.96",1.37%
07/06/2022,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"5,037,976","$18,187,093.36",1.25%
07/06/2022,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"319,262","$16,122,731.00",1.11%
07/06/2022,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,143,342","$16,121,122.20",1.11%
07/06/2022,ARKW,NVIDIA CORP,NVDA,67066G104,"102,435","$15,328,373.40",1.06%
07/06/2022,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"5,213,024","$13,762,383.36",0.95%
07/06/2022,ARKW,2U INC,TWOU,90214J101,"1,160,499","$13,508,208.36",0.93%
07/06/2022,ARKW,ENDEAVOR GROUP HOLD-CLASS A,EDR  UN,29260Y109,"468,625","$10,117,613.75",0.70%
07/06/2022,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,586,871","$6,601,383.36",0.46%
07/06/2022,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,341,302","$1,341,302.23",0.09%
07/06/2022,ARKW,TWITTER INC,TWTR,90184L102,241,"$9,249.58",0.00%
