date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/02/2021,ARKW,TESLA INC,TSLA,88160R101,"935,356","$634,096,539.52",10.16%
07/02/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"221,448","$322,871,184.00",5.18%
07/02/2021,ARKW,TWITTER INC,TWTR,90184L102,"4,599,448","$313,268,403.28",5.02%
07/02/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,699,875","$279,867,420.00",4.49%
07/02/2021,ARKW,SQUARE INC - A,SQ,852234103,"1,097,202","$265,358,303.70",4.25%
07/02/2021,ARKW,ROKU INC,ROKU,77543R102,"605,841","$263,946,748.47",4.23%
07/02/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"8,792,286","$250,316,382.42",4.01%
07/02/2021,ARKW,TWILIO INC - A,TWLO,90138F102,"633,195","$245,046,465.00",3.93%
07/02/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"911,345","$244,814,607.35",3.92%
07/02/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"877,676","$211,906,093.44",3.40%
07/02/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,"1,686,590","$206,033,834.40",3.30%
07/02/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"509,846","$197,045,282.08",3.16%
07/02/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,817,023","$192,313,714.32",3.08%
07/02/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"2,177,856","$166,997,998.08",2.68%
07/02/2021,ARKW,SKILLZ INC,SKLZ,83067L109,"7,756,048","$158,145,818.72",2.54%
07/02/2021,ARKW,SEA LTD-ADR,SE,81141R100,"518,584","$141,215,609.04",2.26%
07/02/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,"1,161,317","$140,054,830.20",2.25%
07/02/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,"2,429,143","$125,829,607.40",2.02%
07/02/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"4,774,176","$118,017,630.72",1.89%
07/02/2021,ARKW,JD.COM INC-ADR,JD,47215P106,"1,451,211","$112,381,779.84",1.80%
07/02/2021,ARKW,PINDUODUO INC-ADR,PDD,722304102,"789,399","$96,180,374.16",1.54%
07/02/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,"317,697","$91,814,433.00",1.47%
07/02/2021,ARKW,OKTA INC,OKTA,679295105,"365,455","$87,979,636.70",1.41%
07/02/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"966,434","$82,939,365.88",1.33%
07/02/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"1,216,231","$81,949,644.78",1.31%
07/02/2021,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,"4,447,025","$75,999,657.25",1.22%
07/02/2021,ARKW,KE HOLDINGS INC-ADR,BEKE,482497104,"1,567,738","$73,605,299.10",1.18%
07/02/2021,ARKW,ETSY INC,ETSY,29786A106,"352,992","$70,425,433.92",1.13%
07/02/2021,ARKW,SNAP INC - A,SNAP,83304A106,"954,900","$64,608,534.00",1.04%
07/02/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"612,894","$63,980,004.66",1.03%
07/02/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,"3,644,507","$63,888,207.71",1.02%
07/02/2021,ARKW,DOCUSIGN INC,DOCU,256163106,"228,350","$63,501,851.50",1.02%
07/02/2021,ARKW,PAGERDUTY INC,PD,69553P100,"1,486,374","$63,007,393.86",1.01%
07/02/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,733,994","$61,871,952.00",0.99%
07/02/2021,ARKW,SPLUNK INC,SPLK,848637104,"428,836","$60,474,452.72",0.97%
07/02/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,203,258","$58,430,208.48",0.94%
07/02/2021,ARKW,HUYA INC-ADR,HUYA,44852D108,"3,180,457","$54,862,883.25",0.88%
07/02/2021,ARKW,2U INC,TWOU,90214J101,"1,333,609","$55,198,076.51",0.88%
07/02/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,"35,032","$54,124,089.68",0.87%
07/02/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"753,334","$54,548,914.94",0.87%
07/02/2021,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"721,755","$53,958,403.80",0.86%
07/02/2021,ARKW,VERACYTE INC,VCYT,92337F107,"1,165,661","$46,673,066.44",0.75%
07/02/2021,ARKW,VUZIX CORP,VUZI,92921W300,"2,505,482","$45,449,443.48",0.73%
07/02/2021,ARKW,NETFLIX INC,NFLX,64110L106,"81,103","$43,271,694.62",0.69%
07/02/2021,ARKW,KANZHUN LTD,BZ,48553T106,"865,113","$32,095,692.30",0.51%
07/02/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,"152,221","$26,982,694.46",0.43%
07/02/2021,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"20,962,493.98","$20,962,493.98",0.34%
07/02/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98,"$23,201.50",0.00%
