date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/02/2021,ARKX,TRIMBLE INC,TRMB,896239100,"721,323","$59,473,081.35",9.47%
07/02/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"1,095,858","$43,341,183.90",6.90%
07/02/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,417,778","$40,619,339.70",6.47%
07/02/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"910,271","$36,820,461.95",5.86%
07/02/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"150,416","$32,889,962.56",5.24%
07/02/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"5,315,408","$28,953,186.24",4.61%
07/02/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"69,691","$26,497,912.02",4.22%
07/02/2021,ARKX,THALES SA,HO,4162791,"241,827","$24,837,881.49",3.96%
07/02/2021,ARKX,KOMATSU LTD,6301,6496584,"895,688","$22,545,756.84",3.59%
07/02/2021,ARKX,AMAZON.COM INC,AMZN,023135106,"5,962","$20,467,367.14",3.26%
07/02/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"7,077","$17,886,197.49",2.85%
07/02/2021,ARKX,BOEING CO/THE,BA,097023105,"74,056","$17,753,444.88",2.83%
07/02/2021,ARKX,DASSAULT SYSTEMES SE,DSY,5330047,"71,907","$17,386,206.75",2.77%
07/02/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"346,164","$16,494,714.60",2.63%
07/02/2021,ARKX,NETFLIX INC,NFLX,64110L106,"30,372","$16,204,676.88",2.58%
07/02/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,"386,272","$15,936,946.93",2.54%
07/02/2021,ARKX,JD.COM INC-ADR,JD,47215P106,"177,252","$13,726,394.88",2.19%
07/02/2021,ARKX,NVIDIA CORP,NVDA,67066G104,"16,889","$13,654,418.72",2.17%
07/02/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,"122,036","$12,916,290.24",2.06%
07/02/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,"1,190,925","$11,909,250.00",1.90%
07/02/2021,ARKX,TERADYNE INC,TER,880770102,"87,180","$11,279,348.40",1.80%
07/02/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"166,442","$11,214,861.96",1.79%
07/02/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"49,646","$11,014,958.02",1.75%
07/02/2021,ARKX,DEERE & CO,DE,244199105,"27,096","$9,599,841.84",1.53%
07/02/2021,ARKX,AIRBUS SE,AIR,4012250,"69,618","$9,063,791.36",1.44%
07/02/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"63,838","$8,213,397.08",1.31%
07/02/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"801,104","$8,171,260.80",1.30%
07/02/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"693,861","$6,945,548.61",1.11%
07/02/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"31,092","$6,859,517.04",1.09%
07/02/2021,ARKX,SYNOPSYS INC,SNPS,871607107,"24,534","$6,798,616.74",1.08%
07/02/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,"115,421","$6,655,174.86",1.06%
07/02/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,"44,236","$6,462,437.24",1.03%
07/02/2021,ARKX,HEICO CORP,HEI,422806109,"44,790","$6,304,192.50",1.00%
07/02/2021,ARKX,ANSYS INC,ANSS,03662Q105,"17,882","$6,245,109.68",0.99%
07/02/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,"60,521","$6,082,360.50",0.97%
07/02/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"75,287","$5,628,456.12",0.90%
07/02/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"12,260","$5,165,138.00",0.82%
07/02/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,"396,460","$3,948,741.60",0.63%
07/02/2021,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,895,497.56","$1,895,497.56",0.30%
