date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/11/2024,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"2,209,075","$169,568,597.00",10.62%
11/11/2024,ARKW,TESLA INC,TSLA,88160R101,"511,808","$164,402,965.76",10.30%
11/11/2024,ARKW,ROKU INC,ROKU,77543R102,"1,759,748","$129,904,597.36",8.14%
11/11/2024,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"409,584","$110,890,772.16",6.94%
11/11/2024,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,818,149","$95,271,007.60",5.97%
11/11/2024,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,544,847","$77,719,627.38",4.87%
11/11/2024,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"127,307","$75,027,107.38",4.70%
11/11/2024,ARKW,BLOCK INC,SQ,852234103,"947,794","$70,667,520.64",4.43%
11/11/2024,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,211,802","$70,757,118.78",4.43%
11/11/2024,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"644,918","$56,185,256.16",3.52%
11/11/2024,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"931,599","$37,385,067.87",2.34%
11/11/2024,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"4,588,883","$35,701,509.74",2.24%
11/11/2024,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"99,963","$32,990,788.89",2.07%
11/11/2024,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"342,119","$31,218,358.75",1.96%
11/11/2024,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"242,932","$30,398,081.16",1.90%
11/11/2024,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"1,983,649","$26,124,657.33",1.64%
11/11/2024,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"174,733","$25,851,747.35",1.62%
11/11/2024,ARKW,PAGERDUTY INC,PD,69553P100,"1,302,980","$25,916,272.20",1.62%
11/11/2024,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"64,493","$25,841,055.24",1.62%
11/11/2024,ARKW,MERCADOLIBRE INC,MELI,58733R102,"13,231","$24,768,564.31",1.55%
11/11/2024,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,137,716","$23,323,178.00",1.46%
11/11/2024,ARKW,REDDIT INC-CL A,RDDT,75734B100,"155,401","$20,948,054.80",1.31%
11/11/2024,ARKW,NVIDIA CORP,NVDA,67066G104,"141,918","$20,951,354.34",1.31%
11/11/2024,ARKW,TOAST INC-CLASS A,TOST,888787108,"546,412","$20,479,521.76",1.28%
11/11/2024,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"653,253","$19,061,922.54",1.19%
11/11/2024,ARKW,RUBRIK INC-A,RBRK,781154109,"412,900","$18,481,404.00",1.16%
11/11/2024,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"90,206","$18,149,447.20",1.14%
11/11/2024,ARKW,AMAZON.COM INC,AMZN,023135106,"85,248","$17,746,928.64",1.11%
11/11/2024,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,764,327","$17,587,250.20",1.10%
11/11/2024,ARKW,GITLAB INC-CL A,GTLB,37637K108,"281,437","$17,026,938.50",1.07%
11/11/2024,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"121,697","$15,145,191.65",0.95%
11/11/2024,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"996,077","$13,606,411.82",0.85%
11/11/2024,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"839,423","$12,784,412.29",0.80%
11/11/2024,ARKW,MICROSOFT CORP,MSFT,594918104,"29,511","$12,469,577.94",0.78%
11/11/2024,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"992,753","$11,472,541.76",0.72%
11/11/2024,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"189,536","$10,028,349.76",0.63%
11/11/2024,ARKW,QUALCOMM INC,QCOM,747525103,"42,081","$7,192,063.71",0.45%
11/11/2024,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"3,692,827","$3,692,827.43",0.23%
