date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/11/2024,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"918,712","$23,858,950.64",9.49%
11/11/2024,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"735,364","$21,715,298.92",8.64%
11/11/2024,ARKX,AEROVIRONMENT INC,AVAV,008073108,"87,634","$19,969,159.58",7.94%
11/11/2024,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,448,723","$19,572,247.73",7.78%
11/11/2024,ARKX,TRIMBLE INC,TRMB,896239100,"243,348","$17,679,232.20",7.03%
11/11/2024,ARKX,TERADYNE INC,TER,880770102,"129,034","$14,308,580.26",5.69%
11/11/2024,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"44,345","$11,556,307.00",4.60%
11/11/2024,ARKX,AMAZON.COM INC,AMZN,023135106,"46,047","$9,586,064.46",3.81%
11/11/2024,ARKX,KOMATSU LTD,6301,6496584,"340,788","$9,512,701.33",3.78%
11/11/2024,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"161,459","$9,427,591.01",3.75%
11/11/2024,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,236,690","$8,342,853.70",3.32%
11/11/2024,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"1,942,056","$7,554,597.84",3.00%
11/11/2024,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"33,706","$7,169,940.32",2.85%
11/11/2024,ARKX,DEERE & CO,DE,244199105,"15,183","$5,983,012.98",2.38%
11/11/2024,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"30,585","$5,501,018.10",2.19%
11/11/2024,ARKX,THALES SA,HO,4162791,"30,584","$5,281,355.74",2.10%
11/11/2024,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"149,473","$5,232,804.72",2.08%
11/11/2024,ARKX,JOBY AVIATION INC,JOBY,G65163100,"953,471","$4,967,583.91",1.98%
11/11/2024,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,338,525","$4,818,476.19",1.92%
11/11/2024,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"212,058","$4,573,603.33",1.82%
11/11/2024,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"16,770","$3,856,596.90",1.53%
11/11/2024,ARKX,HEICO CORP,HEI,422806109,"14,729","$3,821,733.63",1.52%
11/11/2024,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,262","$3,552,860.88",1.41%
11/11/2024,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"15,752","$3,457,406.48",1.38%
11/11/2024,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"5,581","$3,150,809.36",1.25%
11/11/2024,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"238,615","$3,142,559.55",1.25%
11/11/2024,ARKX,SYNOPSYS INC,SNPS,871607107,"5,562","$3,123,341.10",1.24%
11/11/2024,ARKX,ADVANCED MICRO DEVICES,AMD,007903107,"19,883","$2,941,689.85",1.17%
11/11/2024,ARKX,AIRBUS SE,AIR,4012250,"17,943","$2,736,878.72",1.09%
11/11/2024,ARKX,ANSYS INC,ANSS,03662Q105,"7,473","$2,557,111.14",1.02%
11/11/2024,ARKX,3D SYSTEMS CORP,DDD,88554D205,"582,963","$1,947,096.42",0.77%
11/11/2024,ARKX,MARKFORGED HOLDING CORP,,57064N201,"62,323","$274,221.20",0.11%
11/11/2024,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"248,394","$248,394.38",0.10%
