date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/15/2025,ARKW,TESLA INC,TSLA,88160R101,"718,012","$240,950,466.96",7.94%
08/15/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"524,160","$170,294,342.40",5.61%
08/15/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"904,087","$163,594,542.65",5.39%
08/15/2025,ARKW,ROKU INC,ROKU,77543R102,"1,828,289","$159,993,570.39",5.27%
08/15/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,033,459","$158,313,265.75",5.22%
08/15/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,097,764","$158,374,412.28",5.22%
08/15/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,256,588","$157,425,344.64",5.19%
08/15/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,328,327","$147,059,082.17",4.85%
08/15/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"795,187","$143,944,750.74",4.74%
08/15/2025,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"828,619","$115,368,623.37",3.80%
08/15/2025,ARKW,BITMINE IMMERSION TECHNOLOGI,,09175A206,"1,624,410","$98,195,584.50",3.24%
08/15/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"109,424","$85,583,793.12",2.82%
08/15/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"79,148,677","$79,148,676.81",2.61%
08/15/2025,ARKW,BLOCK INC,XYZ,852234103,"836,119","$63,578,488.76",2.10%
08/15/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"249,456","$60,118,896.00",1.98%
08/15/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"4,636,594","$59,858,428.54",1.97%
08/15/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"1,248,998","$51,146,468.10",1.69%
08/15/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"221,808","$51,233,211.84",1.69%
08/15/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"248,939","$48,637,701.82",1.60%
08/15/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"113,846","$48,368,611.56",1.59%
08/15/2025,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"227,777","$46,425,508.14",1.53%
08/15/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"968,527","$42,295,574.09",1.39%
08/15/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,075,356","$41,315,177.52",1.36%
08/15/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"414,207","$41,215,667.54",1.36%
08/15/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"1,063,323","$38,651,791.05",1.27%
08/15/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"207,880","$37,838,317.60",1.25%
08/15/2025,ARKW,BULLISH,,G16910120,"509,074","$37,992,192.62",1.25%
08/15/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"50,464","$35,249,104.00",1.16%
08/15/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"817,586","$35,156,198.00",1.16%
08/15/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"262,156","$32,675,123.84",1.08%
08/15/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,831,437","$32,655,223.70",1.08%
08/15/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"14,038","$32,565,352.40",1.07%
08/15/2025,ARKW,DOORDASH INC - A,DASH,25809K105,"131,686","$32,584,383.84",1.07%
08/15/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"627,294","$31,841,443.44",1.05%
08/15/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"245,094","$30,519,104.88",1.01%
08/15/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"346,358","$29,249,933.10",0.96%
08/15/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"118,045","$28,740,416.15",0.95%
08/15/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,847,498","$28,599,269.04",0.94%
08/15/2025,ARKW,QUALCOMM INC,QCOM,747525103,"160,490","$25,371,864.10",0.84%
08/15/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"370,859","$21,454,193.15",0.71%
08/15/2025,ARKW,SALESFORCE INC,CRM,79466L302,"89,424","$20,868,878.88",0.69%
08/15/2025,ARKW,NEXTDOOR HOLDINGS INC,NXDR,65345M108,"10,335,020","$19,429,837.60",0.64%
08/15/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"209,164","$18,559,121.72",0.61%
08/15/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"944,171","$14,360,840.91",0.47%
08/15/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"510,818","$12,065,521.16",0.40%
08/15/2025,ARKW,FIGMA INC-CL A,,316841105,"71,161","$5,430,295.91",0.18%
