date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/15/2024,ARKK,TESLA INC,TSLA,88160R101,"3,347,490","$733,635,908.40",13.07%
10/15/2024,ARKK,ROKU INC,ROKU,77543R102,"8,006,133","$611,348,315.88",10.90%
10/15/2024,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,176,585","$427,372,464.75",7.62%
10/15/2024,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"8,204,411","$334,657,924.69",5.96%
10/15/2024,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"6,998,301","$303,726,263.40",5.41%
10/15/2024,ARKK,BLOCK INC,SQ,852234103,"4,113,050","$294,700,032.50",5.25%
10/15/2024,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"10,279,899","$277,557,273.00",4.95%
10/15/2024,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"5,117,908","$244,763,950.10",4.36%
10/15/2024,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,755,041","$230,541,830.88",4.11%
10/15/2024,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"13,133,972","$167,326,803.28",2.98%
10/15/2024,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,244,494","$160,850,077.94",2.87%
10/15/2024,ARKK,PAGERDUTY INC,PD,69553P100,"7,496,561","$139,885,828.26",2.49%
10/15/2024,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"228,121","$134,687,200.82",2.40%
10/15/2024,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"8,176,856","$133,037,447.12",2.37%
10/15/2024,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,410,452","$129,358,444.36",2.31%
10/15/2024,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"17,871,898","$120,099,154.56",2.14%
10/15/2024,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,537,797","$118,362,852.08",2.11%
10/15/2024,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,149,445","$110,333,742.55",1.97%
10/15/2024,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"907,282","$107,032,057.54",1.91%
10/15/2024,ARKK,UNITY SOFTWARE INC,U,91332U101,"4,832,030","$105,869,777.30",1.89%
10/15/2024,ARKK,TERADYNE INC,TER,880770102,"755,483","$100,962,748.12",1.80%
10/15/2024,ARKK,VERACYTE INC,VCYT,92337F107,"2,903,312","$98,509,376.16",1.76%
10/15/2024,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,523,888","$85,761,714.24",1.53%
10/15/2024,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"7,615,502","$76,459,640.08",1.36%
10/15/2024,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"462,657","$76,463,322.39",1.36%
10/15/2024,ARKK,TEMPUS AI INC,TEM,88023B103,"1,451,550","$73,622,616.00",1.31%
10/15/2024,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"14,126,710","$43,510,266.80",0.78%
10/15/2024,ARKK,AMAZON.COM INC,AMZN,023135106,"222,533","$41,733,838.82",0.74%
10/15/2024,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"18,432,287","$37,786,188.35",0.67%
10/15/2024,ARKK,NATERA INC,NTRA,632307104,"258,670","$34,108,226.20",0.61%
10/15/2024,ARKK,MODERNA INC,MRNA,60770K107,"439,624","$25,379,493.52",0.45%
10/15/2024,ARKK,CERUS CORP,CERS,157085101,"9,219,377","$17,424,622.53",0.31%
10/15/2024,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,409,319","$8,986,759.87",0.16%
10/15/2024,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"5,127,368","$5,127,368.37",0.09%
