date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/15/2024,ARKQ,TESLA INC,TSLA,88160R101,"432,476","$94,781,440.16",12.17%
10/15/2024,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"3,000,259","$76,056,565.65",9.77%
10/15/2024,ARKQ,TERADYNE INC,TER,880770102,"545,061","$72,841,952.04",9.35%
10/15/2024,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,599,364","$48,028,900.92",6.17%
10/15/2024,ARKQ,ROCKET LAB USA INC,RKLB,773122106,"4,015,093","$39,669,118.84",5.09%
10/15/2024,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"173,215","$37,270,671.55",4.79%
10/15/2024,ARKQ,TRIMBLE INC,TRMB,896239100,"577,268","$36,396,747.40",4.67%
10/15/2024,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,137,729","$27,234,667.46",3.50%
10/15/2024,ARKQ,DEERE & CO,DE,244199105,"62,212","$25,365,076.64",3.26%
10/15/2024,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"907,076","$25,035,297.60",3.21%
10/15/2024,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"556,782","$24,164,338.80",3.10%
10/15/2024,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"124,494","$23,928,991.74",3.07%
10/15/2024,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"5,300,146","$18,391,506.62",2.36%
10/15/2024,ARKQ,ADVANCED MICRO DEVICES,AMD,007903107,"108,757","$17,974,269.39",2.31%
10/15/2024,ARKQ,NVIDIA CORP,NVDA,67066G104,"125,595","$17,340,901.65",2.23%
10/15/2024,ARKQ,ARCHER AVIATION INC-A,ACHR,03945R102,"5,553,065","$17,103,440.20",2.20%
10/15/2024,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"95,168","$15,831,196.80",2.03%
10/15/2024,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"166,498","$12,189,318.58",1.57%
10/15/2024,ARKQ,AURORA INNOVATION INC,AUR,051774107,"2,066,396","$12,047,088.68",1.55%
10/15/2024,ARKQ,QUALCOMM INC,QCOM,747525103,"63,812","$11,361,088.48",1.46%
10/15/2024,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"53,762","$11,315,825.76",1.45%
10/15/2024,ARKQ,SYNOPSYS INC,SNPS,871607107,"20,296","$11,070,656.16",1.42%
10/15/2024,ARKQ,CAMECO CORP,CCJ,13321L108,"202,827","$10,522,664.76",1.35%
10/15/2024,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"22,879","$10,383,405.36",1.33%
10/15/2024,ARKQ,OKLO INC,OKLO,02156V109,"1,015,954","$10,200,178.16",1.31%
10/15/2024,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"16,608","$10,145,328.96",1.30%
10/15/2024,ARKQ,JOBY AVIATION INC,JOBY,G65163100,"1,811,375","$10,035,017.50",1.29%
10/15/2024,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"19,419","$9,468,898.59",1.22%
10/15/2024,ARKQ,CATERPILLAR INC,CAT,149123101,"21,360","$8,414,772.00",1.08%
10/15/2024,ARKQ,AMAZON.COM INC,AMZN,023135106,"43,478","$8,153,864.12",1.05%
10/15/2024,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"2,286,845","$6,974,877.25",0.90%
10/15/2024,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"165,090","$6,841,329.60",0.88%
10/15/2024,ARKQ,ANSYS INC,ANSS,03662Q105,"18,786","$6,299,133.66",0.81%
10/15/2024,ARKQ,MARKFORGED HOLDING CORP,,57064N201,"528,900","$2,438,229.00",0.31%
10/15/2024,ARKQ,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,979,500","$1,979,499.83",0.25%
10/15/2024,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"295,189","$1,487,752.56",0.19%
