date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/12/2023,ARKW,TESLA INC,TSLA,88160R101,"481,573","$117,696,441.20",9.05%
06/12/2023,ARKW,ROKU INC,ROKU,77543R102,"1,508,427","$104,805,507.96",8.06%
06/12/2023,ARKW,BLOCK INC,SQ,852234103,"1,473,475","$95,687,466.50",7.35%
06/12/2023,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,701,265","$90,643,399.20",6.97%
06/12/2023,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"1,180,868","$79,283,477.52",6.09%
06/12/2023,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,236,819","$75,891,213.84",5.83%
06/12/2023,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"5,354,418","$72,498,819.72",5.57%
06/12/2023,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"4,108,799","$70,548,078.83",5.42%
06/12/2023,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,874,399","$68,040,683.70",5.23%
06/12/2023,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,453,149","$56,222,334.81",4.32%
06/12/2023,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,215,280","$55,249,083.20",4.25%
06/12/2023,ARKW,TWILIO INC - A,TWLO,90138F102,"826,024","$52,774,673.36",4.06%
06/12/2023,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"5,106,566","$48,052,786.06",3.69%
06/12/2023,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,776,577","$42,300,298.37",3.25%
06/12/2023,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"5,022,264","$29,380,244.40",2.26%
06/12/2023,ARKW,PAGERDUTY INC,PD,69553P100,"1,315,690","$29,076,749.00",2.23%
06/12/2023,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"412,888","$26,350,512.16",2.03%
06/12/2023,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"209,605","$26,183,856.60",2.01%
06/12/2023,ARKW,VERACYTE INC,VCYT,92337F107,"748,714","$19,346,769.76",1.49%
06/12/2023,ARKW,NVIDIA CORP,NVDA,67066G104,"48,690","$18,877,113.00",1.45%
06/12/2023,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,126,992","$17,768,276.80",1.37%
06/12/2023,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"119,528","$17,873,021.84",1.37%
06/12/2023,ARKW,VUZIX CORP,VUZI,92921W300,"3,549,087","$17,355,035.43",1.33%
06/12/2023,ARKW,MERCADOLIBRE INC,MELI,58733R102,"13,246","$16,008,453.30",1.23%
06/12/2023,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"752,957","$12,717,443.73",0.98%
06/12/2023,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"841,730","$12,642,784.60",0.97%
06/12/2023,ARKW,MICROSOFT CORP,MSFT,594918104,"36,593","$11,958,226.47",0.92%
06/12/2023,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,411,824","$10,574,561.76",0.81%
06/12/2023,ARKW,2U INC,TWOU,90214J101,"1,062,058","$4,641,193.46",0.36%
06/12/2023,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"623,019","$623,019.26",0.05%
