date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/05/2024,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"2,480,644","$174,860,595.56",12.01%
06/05/2024,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"536,893","$131,109,270.60",9.00%
06/05/2024,ARKW,ROKU INC,ROKU,77543R102,"2,094,127","$120,998,658.06",8.31%
06/05/2024,ARKW,TESLA INC,TSLA,88160R101,"689,371","$120,481,369.67",8.27%
06/05/2024,ARKW,BLOCK INC,SQ,852234103,"1,540,606","$98,983,935.50",6.80%
06/05/2024,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"2,319,204","$81,172,140.00",5.57%
06/05/2024,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,237,204","$67,269,099.12",4.62%
06/05/2024,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"102,879","$49,072,254.21",3.37%
06/05/2024,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,725,413","$38,131,627.30",2.62%
06/05/2024,ARKW,UNITY SOFTWARE INC,U,91332U101,"2,104,239","$37,771,090.05",2.59%
06/05/2024,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,930,934","$34,438,474.50",2.37%
06/05/2024,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"957,065","$33,994,948.80",2.33%
06/05/2024,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"6,457,197","$33,060,848.64",2.27%
06/05/2024,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"520,001","$31,553,660.68",2.17%
06/05/2024,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"335,045","$31,655,051.60",2.17%
06/05/2024,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"96,458","$31,510,899.44",2.16%
06/05/2024,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"406,728","$27,665,638.56",1.90%
06/05/2024,ARKW,PAGERDUTY INC,PD,69553P100,"1,380,891","$26,720,240.85",1.83%
06/05/2024,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"400,785","$24,223,445.40",1.66%
06/05/2024,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"575,356","$23,405,482.08",1.61%
06/05/2024,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"75,487","$23,067,317.46",1.58%
06/05/2024,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"8,883,210","$21,230,871.90",1.46%
06/05/2024,ARKW,NVIDIA CORP,NVDA,67066G104,"16,872","$19,645,250.64",1.35%
06/05/2024,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,594","$17,275,106.10",1.19%
06/05/2024,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"100,312","$16,048,916.88",1.10%
06/05/2024,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,184,204","$15,252,547.52",1.05%
06/05/2024,ARKW,TOAST INC-CLASS A,TOST,888787108,"649,624","$14,571,066.32",1.00%
06/05/2024,ARKW,MICROSOFT CORP,MSFT,594918104,"35,084","$14,597,399.88",1.00%
06/05/2024,ARKW,VERACYTE INC,VCYT,92337F107,"592,811","$12,620,946.19",0.87%
06/05/2024,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"198,576","$12,218,381.28",0.84%
06/05/2024,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"77,480","$11,813,375.60",0.81%
06/05/2024,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"997,964","$11,386,769.24",0.78%
06/05/2024,ARKW,QUALCOMM INC,QCOM,747525103,"50,022","$10,222,996.14",0.70%
06/05/2024,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"90,003","$9,795,926.52",0.67%
06/05/2024,ARKW,SERVICENOW INC,NOW,81762P102,"14,336","$9,633,792.00",0.66%
06/05/2024,ARKW,PROSHARES ETHER STRAT ETF,EETH,74349Y100,"78,743","$6,309,676.59",0.43%
06/05/2024,ARKW,REDDIT INC-CL A,RDDT,75734B100,"72,237","$3,936,916.50",0.27%
06/05/2024,ARKW,VUZIX CORP,VUZI,92921W300,"2,777,393","$3,749,480.55",0.26%
06/05/2024,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"286,886","$3,118,450.82",0.21%
06/05/2024,ARKW,ARK 21 SHARES ACT ETH F S,ARKZ,02072L334,"21,086","$950,759.31",0.07%
06/05/2024,ARKW,RUBRIK INC-A,RBRK,781154109,"14,112","$433,944.00",0.03%
06/05/2024,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"207,279","$207,279.05",0.01%
06/05/2024,ARKW,ARK 21SHRS ACTBITC FUT STRGY,ARKA,02072L359,0,$0.00,0.00%
