date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/19/2024,ARKW,TESLA INC,TSLA,88160R101,"521,318","$229,447,691.34",12.42%
12/19/2024,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"2,209,075","$221,614,404.00",12.00%
12/19/2024,ARKW,ROKU INC,ROKU,77543R102,"1,792,440","$140,688,615.60",7.62%
12/19/2024,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"417,192","$116,755,353.12",6.32%
12/19/2024,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,851,923","$108,893,072.40",5.90%
12/19/2024,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,510,033","$93,072,023.64",5.04%
12/19/2024,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,234,314","$88,265,794.14",4.78%
12/19/2024,ARKW,BLOCK INC,SQ,852234103,"965,404","$84,279,769.20",4.56%
12/19/2024,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"129,671","$77,438,224.49",4.19%
12/19/2024,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"656,900","$72,061,930.00",3.90%
12/19/2024,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"4,439,953","$38,361,193.92",2.08%
12/19/2024,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"348,473","$38,018,404.30",2.06%
12/19/2024,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"948,907","$36,770,146.25",1.99%
12/19/2024,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"101,818","$35,552,809.24",1.92%
12/19/2024,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"256,245","$32,781,422.85",1.77%
12/19/2024,ARKW,RUBRIK INC-A,RBRK,781154109,"420,573","$28,619,992.65",1.55%
12/19/2024,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,020,501","$26,205,897.97",1.42%
12/19/2024,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"58,055","$26,046,375.75",1.41%
12/19/2024,ARKW,REDDIT INC-CL A,RDDT,75734B100,"158,287","$25,428,806.55",1.38%
12/19/2024,ARKW,PAGERDUTY INC,PD,69553P100,"1,327,184","$25,243,039.68",1.37%
12/19/2024,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,088,035","$24,306,701.90",1.32%
12/19/2024,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"784,371","$23,429,161.77",1.27%
12/19/2024,ARKW,MERCADOLIBRE INC,MELI,58733R102,"13,477","$23,131,653.26",1.25%
12/19/2024,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,531,407","$22,229,673.69",1.20%
12/19/2024,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"177,979","$21,608,430.39",1.17%
12/19/2024,ARKW,TOAST INC-CLASS A,TOST,888787108,"556,564","$20,197,707.56",1.09%
12/19/2024,ARKW,AMAZON.COM INC,AMZN,023135106,"86,832","$19,148,192.64",1.04%
12/19/2024,ARKW,NVIDIA CORP,NVDA,67066G104,"144,554","$18,634,456.14",1.01%
12/19/2024,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"123,959","$18,618,641.80",1.01%
12/19/2024,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"91,880","$17,968,052.80",0.97%
12/19/2024,ARKW,GITLAB INC-CL A,GTLB,37637K108,"286,668","$16,408,876.32",0.89%
12/19/2024,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,889,994","$15,709,186.32",0.85%
12/19/2024,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,014,581","$15,330,318.91",0.83%
12/19/2024,ARKW,MICROSOFT CORP,MSFT,594918104,"30,057","$13,146,631.23",0.71%
12/19/2024,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"193,058","$12,083,500.22",0.65%
12/19/2024,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"855,017","$8,892,176.80",0.48%
12/19/2024,ARKW,QUALCOMM INC,QCOM,747525103,"42,861","$6,559,876.05",0.36%
12/19/2024,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"3,954,154","$3,954,154.00",0.21%
