date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/13/2025,ARKG,TEMPUS AI INC,TEM,88023B103,"1,485,709","$105,827,052.07",10.90%
06/13/2025,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"2,010,494","$82,993,192.32",8.55%
06/13/2025,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,041,995","$68,672,291.85",7.07%
06/13/2025,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,289,397","$63,206,240.94",6.51%
06/13/2025,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"11,180,102","$57,801,127.34",5.95%
06/13/2025,ARKG,NATERA INC,NTRA,632307104,"321,534","$52,844,112.90",5.44%
06/13/2025,ARKG,SCHRODINGER INC,SDGR,80810D103,"1,873,711","$42,786,190.69",4.41%
06/13/2025,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"3,946,015","$41,078,016.15",4.23%
06/13/2025,ARKG,PERSONALIS INC,PSNL,71535D106,"6,796,857","$39,489,739.17",4.07%
06/13/2025,ARKG,CAREDX INC,CDNA,14167L103,"2,003,550","$37,726,846.50",3.89%
06/13/2025,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"3,166,284","$33,499,284.72",3.45%
06/13/2025,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,878,618","$32,763,097.92",3.38%
06/13/2025,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"859,402","$30,611,899.24",3.15%
06/13/2025,ARKG,VERACYTE INC,VCYT,92337F107,"1,137,749","$30,366,520.81",3.13%
06/13/2025,ARKG,ABSCI CORP,ABSI,00091E109,"9,260,735","$26,300,487.40",2.71%
06/13/2025,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,813,115","$23,489,510.25",2.42%
06/13/2025,ARKG,ILLUMINA INC,ILMN,452327109,"261,046","$23,005,983.98",2.37%
06/13/2025,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"1,637,965","$20,703,877.60",2.13%
06/13/2025,ARKG,908 DEVICES INC,MASS,65443P102,"2,528,991","$18,183,445.29",1.87%
06/13/2025,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,500,506","$17,946,051.76",1.85%
06/13/2025,ARKG,AMGEN INC,AMGN,031162100,"55,263","$16,429,137.27",1.69%
06/13/2025,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"6,125,003","$14,945,007.32",1.54%
06/13/2025,ARKG,QUANTUM-SI INC,QSI,74765K105,"7,602,085","$13,607,732.15",1.40%
06/13/2025,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"47,518","$13,407,678.88",1.38%
06/13/2025,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"10,742,788","$12,676,489.84",1.31%
06/13/2025,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"22,928","$10,548,255.68",1.09%
06/13/2025,ARKG,INCYTE CORP,INCY,45337C102,"146,485","$10,139,691.70",1.04%
06/13/2025,ARKG,CERUS CORP,CERS,157085101,"6,642,093","$9,099,667.41",0.94%
06/13/2025,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,574,642","$7,117,381.84",0.73%
06/13/2025,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"11,994","$6,258,948.96",0.64%
06/13/2025,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,216,473","$3,236,050.58",0.33%
06/13/2025,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"3,012,314","$3,162,929.70",0.33%
06/13/2025,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"828,320","$828,320.11",0.09%
