date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/14/2025,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,036,187","$29,324,092.10",9.41%
02/14/2025,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"889,748","$28,463,038.52",9.13%
02/14/2025,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"894,362","$25,542,978.72",8.19%
02/14/2025,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,213,294","$21,070,558.88",6.76%
02/14/2025,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"171,156","$20,181,003.96",6.47%
02/14/2025,ARKX,TERADYNE INC,TER,880770102,"169,012","$19,071,314.08",6.12%
02/14/2025,ARKX,TRIMBLE INC,TRMB,896239100,"257,965","$19,001,701.90",6.10%
02/14/2025,ARKX,AEROVIRONMENT INC,AVAV,008073108,"85,740","$13,833,291.60",4.44%
02/14/2025,ARKX,AMAZON.COM INC,AMZN,023135106,"57,521","$13,251,112.77",4.25%
02/14/2025,ARKX,KOMATSU LTD,6301,6496584,"361,188","$11,172,956.89",3.58%
02/14/2025,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"50,171","$10,034,200.00",3.22%
02/14/2025,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,463,321","$8,818,689.18",2.83%
02/14/2025,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,105,372","$8,378,719.76",2.69%
02/14/2025,ARKX,DEERE & CO,DE,244199105,"17,452","$8,136,471.44",2.61%
02/14/2025,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"158,451","$6,636,179.00",2.13%
02/14/2025,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"32,421","$6,091,257.48",1.95%
02/14/2025,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"27,637","$5,810,126.51",1.86%
02/14/2025,ARKX,THALES SA,HO,4162791,"32,420","$5,527,196.35",1.77%
02/14/2025,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"210,654","$4,859,787.78",1.56%
02/14/2025,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"15,692","$4,650,167.28",1.49%
02/14/2025,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,478,825","$4,583,520.17",1.47%
02/14/2025,ARKX,ADVANCED MICRO DEVICES,AMD,007903107,"40,781","$4,559,723.61",1.46%
02/14/2025,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,704","$3,846,453.12",1.23%
02/14/2025,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"252,954","$3,829,723.56",1.23%
02/14/2025,ARKX,HEICO CORP,HEI,422806109,"15,613","$3,507,928.84",1.13%
02/14/2025,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"16,704","$3,428,830.08",1.10%
02/14/2025,ARKX,AIRBUS SE,AIR,4012250,"19,016","$3,381,851.33",1.08%
02/14/2025,ARKX,SYNOPSYS INC,SNPS,871607107,"5,900","$3,116,911.00",1.00%
02/14/2025,ARKX,INTUITIVE MACHINES INC,LUNR,46125A100,"162,342","$3,110,472.72",1.00%
02/14/2025,ARKX,3D SYSTEMS CORP,DDD,88554D205,"618,002","$2,886,069.34",0.93%
02/14/2025,ARKX,ANSYS INC,ANSS,03662Q105,"7,915","$2,684,490.98",0.86%
02/14/2025,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"5,921","$2,573,977.12",0.83%
02/14/2025,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"380,603","$380,603.05",0.12%
