date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/25/2022,ARKX,TRIMBLE INC,TRMB,896239100,"463,266","$27,198,346.86",10.07%
11/25/2022,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"388,497","$20,112,489.69",7.45%
11/25/2022,ARKX,AEROVIRONMENT INC,AVAV,008073108,"218,791","$19,754,639.39",7.31%
11/25/2022,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"73,786","$16,707,363.98",6.19%
11/25/2022,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,743,861","$16,252,784.52",6.02%
11/25/2022,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"731,691","$15,763,843.58",5.84%
11/25/2022,ARKX,KOMATSU LTD,6301,6496584,"559,988","$12,577,098.85",4.66%
11/25/2022,ARKX,DEERE & CO,DE,244199105,"24,308","$10,635,236.16",3.94%
11/25/2022,ARKX,TERADYNE INC,TER,880770102,"92,631","$8,710,092.93",3.22%
11/25/2022,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,836,692","$8,632,452.40",3.20%
11/25/2022,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"223,106","$8,399,606.91",3.11%
11/25/2022,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"588,637","$7,352,076.13",2.72%
11/25/2022,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"3,981,826","$6,763,359.42",2.50%
11/25/2022,ARKX,THALES SA,HO,4162791,"44,305","$5,611,524.20",2.08%
11/25/2022,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"56,322","$5,565,740.04",2.06%
11/25/2022,ARKX,AMAZON.COM INC,AMZN,023135106,"58,910","$5,545,198.30",2.05%
11/25/2022,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"27,735","$5,246,907.30",1.94%
11/25/2022,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,238,536","$5,040,841.52",1.87%
11/25/2022,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"22,864","$5,005,158.24",1.85%
11/25/2022,ARKX,3D SYSTEMS CORP,DDD,88554D205,"510,098","$4,973,455.50",1.84%
11/25/2022,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"54,375","$4,929,093.75",1.82%
11/25/2022,ARKX,VELO3D INC,VLD,92259N104,"2,170,140","$4,730,905.20",1.75%
11/25/2022,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"1,865,903","$4,646,098.47",1.72%
11/25/2022,ARKX,UNITY SOFTWARE INC,U,91332U101,"117,748","$4,258,945.16",1.58%
11/25/2022,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"163,081","$4,205,858.99",1.56%
11/25/2022,ARKX,AIRBUS SE,AIR,4012250,"32,275","$3,819,574.31",1.41%
11/25/2022,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"7,404","$3,561,842.28",1.32%
11/25/2022,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"8,351","$3,506,918.94",1.30%
11/25/2022,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,750,541","$3,493,187.07",1.29%
11/25/2022,ARKX,HEICO CORP,HEI,422806109,"21,333","$3,464,479.20",1.28%
11/25/2022,ARKX,SYNOPSYS INC,SNPS,871607107,"9,621","$3,216,204.09",1.19%
11/25/2022,ARKX,ROCKET LAB USA INC,RKLB,773122106,"704,897","$3,101,546.80",1.15%
11/25/2022,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"636,415","$2,927,509.00",1.08%
11/25/2022,ARKX,ANSYS INC,ANSS,03662Q105,"10,712","$2,645,435.52",0.98%
11/25/2022,ARKX,PROTO LABS INC,PRLB,743713109,"27,527","$703,314.85",0.26%
11/25/2022,ARKX,STRATASYS LTD,SSYS,M85548101,"40,525","$577,886.50",0.21%
11/25/2022,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"460,228","$460,228.02",0.17%
