date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/08/2025,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"112,444","$4,937,416.04",6.44%
07/08/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"121,765","$4,102,262.85",5.35%
07/08/2025,PRNT,RENISHAW PLC,RSW,0732358,"92,596","$3,578,784.18",4.67%
07/08/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"212,959","$3,394,566.46",4.43%
07/08/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"288,682","$3,389,126.68",4.42%
07/08/2025,PRNT,PTC INC,PTC,69370C100,"19,024","$3,325,775.68",4.34%
07/08/2025,PRNT,AUTODESK INC,ADSK,052769106,"10,528","$3,319,583.68",4.33%
07/08/2025,PRNT,ANSYS INC,ANSS,03662Q105,"9,004","$3,269,262.36",4.27%
07/08/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"12,731","$3,258,065.25",4.25%
07/08/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"17,822,361","$3,243,167.01",4.23%
07/08/2025,PRNT,PROTO LABS INC,PRLB,743713109,"79,499","$3,222,889.46",4.21%
07/08/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"566,508","$3,138,454.32",4.10%
07/08/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"22,336","$2,919,720.27",3.81%
07/08/2025,PRNT,HP INC,HPQ,40434L105,"110,674","$2,804,479.16",3.66%
07/08/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,777,845","$2,737,881.30",3.57%
07/08/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"714,195","$2,673,760.28",3.49%
07/08/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"72,495","$2,659,478.32",3.47%
07/08/2025,PRNT,NIKON CORP,7731,6642321,"255,485","$2,605,579.65",3.40%
07/08/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,440,942","$2,363,144.88",3.08%
07/08/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"16,808","$1,398,089.44",1.82%
07/08/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"5,055","$1,256,925.75",1.64%
07/08/2025,PRNT,AMETEK INC,AME,031100100,"6,743","$1,229,720.91",1.61%
07/08/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,205","$1,202,715.15",1.57%
07/08/2025,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"165,483","$1,183,678.30",1.54%
07/08/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"115,813","$1,165,122.93",1.52%
07/08/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,197","$1,131,464.86",1.48%
07/08/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"4,214","$1,080,596.02",1.41%
07/08/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"223,922","$1,045,100.30",1.36%
07/08/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"5,542","$1,005,817.58",1.31%
07/08/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"26,412","$975,424.71",1.27%
07/08/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"9,428","$950,813.80",1.24%
07/08/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"154,175","$154,174.74",0.20%
07/08/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"17,626","$121,745.40",0.16%
07/08/2025,PRNT,JABIL INC,JBL,466313103,529,"$119,241.89",0.16%
07/08/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,414,"$116,222.22",0.15%
07/08/2025,PRNT,3M CO,MMM,88579Y101,539,"$81,841.76",0.11%
07/08/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"3,616","$84,294.98",0.11%
07/08/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,121","$81,810.58",0.11%
07/08/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"11,686","$78,685.46",0.10%
07/08/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,940,"$74,322.15",0.10%
07/08/2025,PRNT,VOESTALPINE AG,VOE,4943402,"2,895","$80,144.28",0.10%
07/08/2025,PRNT,KENNAMETAL INC,KMT,489170100,"3,400","$80,206.00",0.10%
07/08/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,286","$75,780.90",0.10%
07/08/2025,PRNT,SGL CARBON SE,SGL,4818351,"19,128","$79,699.07",0.10%
07/08/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,354","$77,611.28",0.10%
07/08/2025,PRNT,MATERION CORP,MTRN,576690101,901,"$72,728.72",0.09%
07/08/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,918,"$71,842.68",0.09%
07/08/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"11,127","$68,542.32",0.09%
07/08/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,306","$66,684.94",0.09%
07/08/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,003","$72,179.42",0.09%
07/08/2025,PRNT,ATI INC,ATI,01741R102,155,"$13,573.35",0.02%
