date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/27/2021,ARKK,TESLA INC,TSLA,88160R101,"3,588,226","$2,359,689,182.12",10.28%
07/27/2021,ARKK,ROKU INC,ROKU,77543R102,"3,174,613","$1,522,226,933.50",6.63%
07/27/2021,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"8,562,385","$1,282,217,153.75",5.59%
07/27/2021,ARKK,SQUARE INC - A,SQ,852234103,"4,612,656","$1,208,469,745.44",5.27%
07/27/2021,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"715,303","$1,131,809,630.84",4.93%
07/27/2021,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"2,918,488","$1,089,004,612.32",4.75%
07/27/2021,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"4,291,586","$1,053,369,783.70",4.59%
07/27/2021,ARKK,TWILIO INC - A,TWLO,90138F102,"2,297,760","$915,082,920.00",3.99%
07/27/2021,ARKK,UNITY SOFTWARE INC,U,91332U101,"8,578,408","$886,321,114.56",3.86%
07/27/2021,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"3,305,161","$795,188,684.99",3.47%
07/27/2021,ARKK,ZILLOW GROUP INC - C,Z,98954M200,"6,340,625","$689,669,781.25",3.01%
07/27/2021,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"5,985,544","$678,880,400.48",2.96%
07/27/2021,ARKK,DOCUSIGN INC,DOCU,256163106,"1,999,581","$611,411,882.37",2.66%
07/27/2021,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"4,908,894","$585,238,342.68",2.55%
07/27/2021,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"4,200,980","$562,931,320.00",2.45%
07/27/2021,ARKK,TWITTER INC,TWTR,90184L102,"7,516,707","$516,322,603.83",2.25%
07/27/2021,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"8,192,494","$511,129,700.66",2.23%
07/27/2021,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"22,337,699","$494,333,278.87",2.15%
07/27/2021,ARKK,DRAFTKINGS INC - CL A,DKNG,26142R104,"9,625,875","$473,785,567.50",2.06%
07/27/2021,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,597,470","$466,427,687.90",2.03%
07/27/2021,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,575,711","$409,343,106.06",1.78%
07/27/2021,ARKK,SEA LTD-ADR,SE,81141R100,"1,371,325","$397,300,279.00",1.73%
07/27/2021,ARKK,FATE THERAPEUTICS INC,FATE,31189P102,"4,380,499","$363,625,221.99",1.58%
07/27/2021,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"8,374,595","$344,112,108.55",1.50%
07/27/2021,ARKK,INVITAE CORP,NVTA,46185L103,"12,049,604","$332,689,566.44",1.45%
07/27/2021,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"3,762,058","$255,782,323.42",1.11%
07/27/2021,ARKK,TERADYNE INC,TER,880770102,"1,916,501","$244,219,722.43",1.06%
07/27/2021,ARKK,2U INC,TWOU,90214J101,"5,241,185","$238,002,210.85",1.04%
07/27/2021,ARKK,SKILLZ INC,SKLZ,83067L109,"15,314,516","$229,105,159.36",1.00%
07/27/2021,ARKK,PAGERDUTY INC,PD,69553P100,"5,570,751","$230,350,553.85",1.00%
07/27/2021,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"1,972,055","$226,786,325.00",0.99%
07/27/2021,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"7,454,736","$226,400,332.32",0.99%
07/27/2021,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"9,454,089","$210,542,562.03",0.92%
07/27/2021,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"4,565,071","$188,035,274.49",0.82%
07/27/2021,ARKK,EDITAS MEDICINE INC,EDIT,28106W103,"4,330,414","$172,566,997.90",0.75%
07/27/2021,ARKK,PROTO LABS INC,PRLB,743713109,"2,022,987","$170,133,206.70",0.74%
07/27/2021,ARKK,BERKELEY LIGHTS INC,BLI,084310101,"3,495,663","$162,303,633.09",0.71%
07/27/2021,ARKK,TRIMBLE INC,TRMB,896239100,"1,695,074","$141,081,009.02",0.61%
07/27/2021,ARKK,VERACYTE INC,VCYT,92337F107,"3,307,761","$123,941,804.67",0.54%
07/27/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"1,890,961","$115,424,259.44",0.50%
07/27/2021,ARKK,STRATASYS LTD,SSYS,M85548101,"4,212,783","$83,707,998.21",0.36%
07/27/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,"3,752,602","$73,250,791.04",0.32%
07/27/2021,ARKK,CERUS CORP,CERS,157085101,"12,402,959","$59,906,291.97",0.26%
07/27/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,"6,525,289","$42,088,114.05",0.18%
07/27/2021,ARKK,SERES THERAPEUTICS INC,MCRB,81750R102,"5,229,829","$40,165,086.72",0.18%
07/27/2021,ARKK,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"31,999,341.83","$31,999,341.83",0.14%
07/27/2021,ARKK,PURE STORAGE INC - CLASS A,PSTG,74624M102,85,"$1,670.25",0.00%
07/27/2021,ARKK,KE HOLDINGS INC-ADR,BEKE,482497104,"43,238","$1,056,736.72",0.00%
