date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/27/2021,ARKQ,TESLA INC,TSLA,88160R101,"480,922","$316,263,925.64",11.36%
07/27/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"7,154,630","$195,321,399.00",7.02%
07/27/2021,ARKQ,TRIMBLE INC,TRMB,896239100,"2,299,856","$191,417,014.88",6.88%
07/27/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,"2,654,085","$175,381,936.80",6.30%
07/27/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"52,808","$147,486,935.12",5.30%
07/27/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"3,051,239","$125,375,410.51",4.50%
07/27/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"1,686,051","$105,192,721.89",3.78%
07/27/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,"992,537","$102,548,922.84",3.68%
07/27/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,"603,461","$97,983,962.57",3.52%
07/27/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"214,197","$78,835,205.85",2.83%
07/27/2021,ARKQ,DEERE & CO,DE,244199105,"214,127","$76,113,583.42",2.73%
07/27/2021,ARKQ,TERADYNE INC,TER,880770102,"585,889","$74,659,835.27",2.68%
07/27/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"2,735,492","$68,797,623.80",2.47%
07/27/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"2,678,342","$66,476,448.44",2.39%
07/27/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"771,194","$63,029,685.62",2.26%
07/27/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,"2,229,053","$59,404,262.45",2.13%
07/27/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,"283,633","$56,204,715.28",2.02%
07/27/2021,ARKQ,CATERPILLAR INC,CAT,149123101,"237,986","$50,222,185.58",1.80%
07/27/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,482,362","$47,512,998.70",1.71%
07/27/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"788,555","$43,867,314.65",1.58%
07/27/2021,ARKQ,2U INC,TWOU,90214J101,"899,299","$40,837,167.59",1.47%
07/27/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"88,495","$39,379,390.05",1.41%
07/27/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"39,971","$38,615,983.10",1.39%
07/27/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,"128,799","$36,564,748.11",1.31%
07/27/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"373,306","$35,538,731.20",1.28%
07/27/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,"181,432","$35,005,490.08",1.26%
07/27/2021,ARKQ,ANSYS INC,ANSS,03662Q105,"91,513","$33,242,097.25",1.19%
07/27/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"257,222","$32,651,760.68",1.17%
07/27/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"780,126","$32,133,389.94",1.15%
07/27/2021,ARKQ,VUZIX CORP,VUZI,92921W300,"2,107,720","$30,688,403.20",1.10%
07/27/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"3,656,544","$29,983,660.80",1.08%
07/27/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"1,531,154","$29,888,126.08",1.07%
07/27/2021,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"152,845","$29,309,557.20",1.05%
07/27/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,"2,901,159","$28,663,450.92",1.03%
07/27/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"2,679,396","$26,579,608.32",0.95%
07/27/2021,ARKQ,PACCAR INC,PCAR,693718108,"293,711","$25,526,423.01",0.92%
07/27/2021,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,578,234","$25,369,822.56",0.91%
07/27/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,"1,105,095","$21,958,237.65",0.79%
07/27/2021,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"364,751","$21,950,715.18",0.79%
07/27/2021,ARKQ,PROTO LABS INC,PRLB,743713109,"193,690","$16,289,329.00",0.59%
07/27/2021,ARKQ,KANZHUN LTD,BZ,48553T106,"414,011","$12,834,341.00",0.46%
07/27/2021,ARKQ,EXONE CO/THE,XONE,302104104,"746,671","$12,200,604.14",0.44%
07/27/2021,ARKQ,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"5,626,492.83","$5,626,492.83",0.20%
07/27/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO,68620A203,"147,512","$1,141,742.88",0.04%
