date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/12/2026,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"266,748","$3,395,702.04",5.63%
03/12/2026,PRNT,AUTODESK INC,ADSK,052769106,"12,449","$3,135,031.67",5.20%
03/12/2026,PRNT,PTC INC,PTC,69370C100,"19,563","$3,113,060.19",5.16%
03/12/2026,PRNT,SIEMENS AG-REG,SIE,5727973,"10,822","$2,858,046.01",4.74%
03/12/2026,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,416,118","$2,676,463.02",4.44%
03/12/2026,PRNT,PROTO LABS INC,PRLB,743713109,"45,704","$2,666,371.36",4.42%
03/12/2026,PRNT,NIKON CORP,7731,6642321,"215,798","$2,639,016.84",4.38%
03/12/2026,PRNT,RENISHAW PLC,RSW,0732358,"48,320","$2,583,697.18",4.28%
03/12/2026,PRNT,SYNOPSYS INC,SNPS,871607107,"5,958","$2,579,694.84",4.28%
03/12/2026,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"444,324","$2,341,587.48",3.88%
03/12/2026,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,225,513","$2,318,958.33",3.85%
03/12/2026,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"109,466","$2,284,764.50",3.79%
03/12/2026,PRNT,HP INC,HPQ,40434L105,"122,753","$2,266,020.38",3.76%
03/12/2026,PRNT,3D SYSTEMS CORP,DDD,88554D205,"915,200","$2,260,544.00",3.75%
03/12/2026,PRNT,TITOMIC LTD,TTT,BYZ03N6,"14,751,975","$2,216,707.15",3.68%
03/12/2026,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"20,025","$2,150,552.74",3.57%
03/12/2026,PRNT,STRATASYS LTD,SSYS,M85548101,"224,642","$1,864,528.60",3.09%
03/12/2026,PRNT,XOMETRY INC-A,XMTR,98423F109,"40,296","$1,705,729.68",2.83%
03/12/2026,PRNT,VELO3D INC,VELO UR,92259N302,"117,898","$1,648,214.04",2.73%
03/12/2026,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"267,386","$1,363,419.99",2.26%
03/12/2026,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"4,149","$1,305,150.93",2.16%
03/12/2026,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"3,496","$1,273,452.96",2.11%
03/12/2026,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"34,412","$1,234,575.50",2.05%
03/12/2026,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"4,610","$1,229,533.10",2.04%
03/12/2026,PRNT,GENERAL ELECTRIC,GE,369604301,"3,723","$1,210,533.45",2.01%
03/12/2026,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"9,412","$1,200,500.60",1.99%
03/12/2026,PRNT,AMETEK INC,AME,031100100,"5,076","$1,138,546.80",1.89%
03/12/2026,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,361","$1,111,966.41",1.84%
03/12/2026,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"94,174","$1,010,374.82",1.68%
03/12/2026,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"223,250","$223,250.16",0.37%
03/12/2026,PRNT,ATI INC,ATI,01741R102,679,"$106,922.13",0.18%
03/12/2026,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,253,"$103,259.42",0.17%
03/12/2026,PRNT,KENNAMETAL INC,KMT,489170100,"2,458","$99,057.40",0.16%
03/12/2026,PRNT,SANDVIK AB,SAND,B1VQ252,"2,380","$97,838.62",0.16%
03/12/2026,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"5,404","$88,369.73",0.15%
03/12/2026,PRNT,SGL CARBON SE,SGL,4818351,"20,905","$90,725.11",0.15%
03/12/2026,PRNT,TORAY INDUSTRIES INC,3402,6897143,"11,939","$89,336.90",0.15%
03/12/2026,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,366","$86,236.58",0.14%
03/12/2026,PRNT,AVIENT CORP,AVNT,05368V106,"2,359","$83,626.55",0.14%
03/12/2026,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,013","$82,697.23",0.14%
03/12/2026,PRNT,JABIL INC,JBL,466313103,337,"$86,090.02",0.14%
03/12/2026,PRNT,MATERION CORP,MTRN,576690101,571,"$81,864.27",0.14%
03/12/2026,PRNT,VOESTALPINE AG,VOE,4943402,"1,778","$85,846.40",0.14%
03/12/2026,PRNT,3M CO,MMM,88579Y101,497,"$77,119.49",0.13%
03/12/2026,PRNT,DAUCH CORPORATION,DCH,BNBV4N3,"5,981","$33,385.16",0.06%
